Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$84,137.01",0.3%,2.0%,2.5%,"$22,752,198,205","$1,669,252,507,857"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$1,972.34",0.1%,2.3%,4.1%,"$13,190,570,834","$237,903,924,837"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$0.9996,0.0%,0.0%,0.0%,"$18,145,564,485","$143,464,432,533"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.41,0.5%,2.2%,4.3%,"$3,847,412,461","$139,971,794,953"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$631.85,0.3%,0.8%,8.5%,"$1,571,256,899","$92,151,991,009"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$128.23,0.3%,4.6%,2.5%,"$2,670,952,887","$65,412,266,554"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$0.9999,0.0%,0.0%,0.0%,"$3,523,191,128","$59,294,943,918"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.7194,0.5%,1.4%,1.2%,"$821,415,060","$25,876,791,186"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.169,0.1%,3.4%,0.1%,"$873,870,018","$25,093,314,521"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2312,0.3%,0.2%,2.5%,"$757,789,467","$21,968,738,016"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$1,969.46",0.1%,2.2%,4.3%,"$11,513,847","$18,388,729,620"
