Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$83,677.57",0.4%,1.1%,0.2%,"$42,705,978,567","$1,660,731,179,347"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$1,810.07",0.5%,1.2%,4.5%,"$17,915,703,974","$218,349,203,003"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$0.9996,0.0%,0.0%,0.0%,"$65,895,751,938","$144,029,249,812"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.12,0.4%,3.1%,2.4%,"$4,677,182,608","$123,241,150,278"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$596.24,0.2%,0.7%,2.7%,"$716,691,029","$86,963,408,520"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$120.85,0.4%,4.9%,5.2%,"$5,661,849,106","$62,177,913,440"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$0.9999,0.0%,0.0%,0.0%,"$15,112,118,944","$60,563,291,800"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.1693,0.8%,4.6%,4.7%,"$1,635,230,378","$25,180,683,428"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.6576,0.7%,1.5%,5.6%,"$884,456,281","$23,666,824,349"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2378,0.4%,0.5%,2.4%,"$573,801,350","$22,587,970,804"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$1,808.64",0.5%,1.2%,4.5%,"$14,982,900","$16,954,336,500"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$83,691.34",0.3%,1.4%,0.1%,"$363,999,495","$10,788,559,284"
https://assets.coingecko.com/coins/images/8418/standard/leo-token.png?1696508607,LEO Token LEO,LEO,$9.19,0.1%,4.3%,5.4%,"$4,494,383","$8,486,584,667"
https://assets.coingecko.com/coins/images/877/standard/chainlink-new-logo.png?1696502009,Chainlink LINK,LINK,$12.86,0.7%,1.2%,9.2%,"$547,810,200","$8,198,528,004"
