Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$94,631.74",0.2%,0.9%,11.1%,"$34,443,876,219","$1,878,829,410,081"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$1,826.40",1.1%,2.9%,14.1%,"$14,203,976,334","$220,330,777,888"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$1.00,0.0%,0.0%,0.0%,"$41,193,269,680","$146,060,909,304"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.23,0.6%,1.5%,6.6%,"$3,226,433,044","$130,101,103,860"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$603.63,0.1%,0.9%,1.8%,"$832,659,430","$88,064,072,236"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$151.66,0.2%,1.8%,9.3%,"$4,452,726,427","$78,428,696,730"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$1.00,0.0%,0.0%,0.0%,"$7,713,074,799","$62,355,437,705"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.1863,0.4%,2.4%,17.2%,"$2,094,920,348","$27,762,463,300"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.731,0.1%,1.6%,16.0%,"$936,669,450","$26,342,074,246"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2465,0.1%,1.2%,2.0%,"$601,214,364","$23,402,180,943"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$1,818.22",0.8%,2.5%,13.7%,"$32,656,849","$16,816,506,900"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$94,540.33",0.1%,1.0%,11.3%,"$256,809,915","$12,175,315,141"
https://assets.coingecko.com/coins/images/26375/standard/sui-ocean-square.png?1727791290,Sui SUI,SUI,$3.54,1.0%,2.1%,64.3%,"$2,802,463,789","$11,530,280,066"
https://assets.coingecko.com/coins/images/877/standard/chainlink-new-logo.png?1696502009,Chainlink LINK,LINK,$15.16,0.2%,0.4%,17.9%,"$466,795,173","$9,961,642,197"
https://assets.coingecko.com/coins/images/12559/standard/Avalanche_Circle_RedWhite_Trans.png?1696512369,Avalanche AVAX,AVAX,$22.71,0.5%,1.8%,16.7%,"$377,342,834","$9,442,956,954"
https://assets.coingecko.com/coins/images/100/standard/fmpFRHHQ_400x400.jpg?1735231350,Stellar XLM,XLM,$0.2944,0.5%,3.9%,19.5%,"$244,766,533","$9,095,036,112"
https://assets.coingecko.com/coins/images/11939/standard/shiba.png?1696511800,Shiba Inu SHIB,SHIB,$0.00001467,0.3%,4.4%,20.1%,"$324,200,485","$8,647,629,692"
https://assets.coingecko.com/coins/images/8418/standard/leo-token.png?1696508607,LEO Token LEO,LEO,$9.05,0.0%,2.0%,3.2%,"$5,596,862","$8,360,355,175"
https://assets.coingecko.com/coins/images/3688/standard/hbar.png?1696504364,Hedera HBAR,HBAR,$0.196,0.6%,0.9%,17.8%,"$299,099,922","$8,278,973,194"
https://assets.coingecko.com/coins/images/17980/standard/photo_2024-09-10_17.09.00.jpeg?1725963446,Toncoin TON,TON,$3.25,0.1%,0.6%,8.5%,"$161,603,898","$8,170,683,654"
https://assets.coingecko.com/coins/images/18834/standard/wstETH.png?1696518295,Wrapped stETH WSTETH,WSTETH,"$2,192.05",1.0%,2.8%,14.1%,"$17,581,606",
https://assets.coingecko.com/coins/images/39926/standard/usds.webp?1726666683,USDS USDS,USDS,$0.9997,0.0%,0.0%,0.0%,"$12,135,776","$7,564,626,959"
https://assets.coingecko.com/coins/images/780/standard/bitcoin-cash-circle.png?1696501932,Bitcoin Cash BCH,BCH,$369.60,0.3%,2.4%,9.2%,"$323,445,251","$7,340,907,525"
https://assets.coingecko.com/coins/images/2/standard/litecoin.png?1696501400,Litecoin LTC,LTC,$87.57,0.3%,3.2%,14.9%,"$378,825,425","$6,638,496,848"
https://static.coingecko.com/s/polkadot-73b0c058cae10a2f076a82dcade5cbe38601fad05d5e6211188f09eb96fa4617.gif,Polkadot DOT,DOT,$4.32,0.1%,0.3%,15.9%,"$192,861,083","$6,579,907,416"
https://assets.coingecko.com/coins/images/50882/standard/hyperliquid.jpg?1729431300,Hyperliquid HYPE,HYPE,$18.25,0.1%,4.1%,0.3%,"$33,611,098","$6,093,953,174"
https://assets.coingecko.com/coins/images/11610/standard/Bitget_logo.png?1736925727,Bitget Token BGB,BGB,$4.45,0.6%,0.5%,0.2%,"$119,548,258","$5,215,184,384"
https://assets.coingecko.com/coins/images/35021/standard/USDT.png?1707233575,Binance Bridged USDT (BNB Smart Chain) BSC-USD,BSC-USD,$1.00,0.1%,0.1%,0.0%,"$207,465,323","$5,185,814,205"
https://assets.coingecko.com/coins/images/2518/standard/weth.png?1696503332,WETH WETH,WETH,"$1,831.10",1.3%,3.2%,14.3%,"$310,614,587","$5,117,698,980"
https://assets.coingecko.com/coins/images/33613/standard/usde.png?1733810059,Ethena USDe USDE,USDE,$0.9994,0.1%,0.0%,0.0%,"$46,587,829","$4,778,114,877"
https://assets.coingecko.com/coins/images/54342/standard/pi_network.jpg?1739347576,Pi Network PI,PI,$0.6509,0.1%,0.5%,0.8%,"$74,779,535","$4,531,052,416"
https://assets.coingecko.com/coins/images/69/standard/monero_logo.png?1696501460,Monero XMR,XMR,$228.49,0.1%,0.3%,7.5%,"$59,458,733","$4,213,750,115"
https://assets.coingecko.com/coins/images/27045/standard/wbt_token.png?1696526096,WhiteBIT Coin WBT,WBT,$29.20,0.1%,0.6%,4.1%,"$16,603,706","$4,205,345,220"
https://assets.coingecko.com/coins/images/33033/standard/weETH.png?1701438396,Wrapped eETH WEETH,WEETH,"$1,950.16",1.2%,3.1%,14.3%,"$10,674,056","$4,078,116,995"
https://assets.coingecko.com/coins/images/29850/standard/pepe-token.jpeg?1696528776,Pepe PEPE,PEPE,$0.059486,0.9%,7.5%,30.4%,"$1,123,874,498","$3,994,357,522"
https://assets.coingecko.com/coins/images/40143/standard/cbbtc.webp?1726136727,Coinbase Wrapped BTC CBBTC,CBBTC,"$94,524.37",0.4%,0.8%,11.0%,"$309,869,123","$3,832,385,306"
https://assets.coingecko.com/coins/images/12504/standard/uniswap-logo.png?1720676669,Uniswap UNI,UNI,$5.98,0.3%,1.4%,13.5%,"$254,523,247","$3,585,866,388"
https://assets.coingecko.com/coins/images/26455/standard/aptos_round.png?1696525528,Aptos APT,APT,$5.60,0.6%,1.0%,17.4%,"$151,404,544","$3,466,991,859"
https://assets.coingecko.com/coins/images/9956/standard/Badge_Dai.png?1696509996,Dai DAI,DAI,$0.9998,0.0%,0.0%,0.0%,"$83,258,799",
https://assets.coingecko.com/coins/images/10365/standard/near.jpg?1696510367,NEAR Protocol NEAR,NEAR,$2.70,0.0%,4.8%,27.8%,"$209,124,978","$3,260,899,745"
https://assets.coingecko.com/coins/images/53746/standard/trump.png?1737171561,Official Trump TRUMP,TRUMP,$16.25,7.7%,25.8%,95.0%,"$2,944,999,192","$3,248,363,196"
https://assets.coingecko.com/coins/images/26580/standard/ONDO.png?1696525656,Ondo ONDO,ONDO,$1.03,1.5%,0.0%,21.5%,"$405,641,072","$3,243,916,329"
https://assets.coingecko.com/coins/images/4463/standard/WeChat_Image_20220118095654.png?1696505053,OKB OKB,OKB,$53.13,0.7%,0.0%,3.8%,"$10,978,536","$3,186,623,952"
https://assets.coingecko.com/coins/images/28452/standard/ARUsPeNQ_400x400.jpeg?1696527447,Bittensor TAO,TAO,$349.88,0.2%,1.9%,25.4%,"$158,018,626","$3,032,160,457"
https://assets.coingecko.com/coins/images/14495/standard/Internet_Computer_logo.png?1696514180,Internet Computer ICP,ICP,$5.44,0.4%,2.5%,11.9%,"$77,981,733","$2,897,408,915"
https://assets.coingecko.com/coins/images/8183/standard/200X200.png?1735246724,Gate GT,GT,$23.16,0.1%,1.1%,2.3%,"$6,796,240","$2,845,452,964"
https://assets.coingecko.com/coins/images/25751/standard/kaspa-icon-exchanges.png?1696524837,Kaspa KAS,KAS,$0.1056,1.1%,0.4%,36.3%,"$144,327,333","$2,746,884,724"
https://assets.coingecko.com/coins/images/52721/standard/sUSDS_Coin.png?1734086971,sUSDS SUSDS,SUSDS,$1.05,0.0%,0.0%,0.1%,"$8,025,563","$2,652,625,050"
https://assets.coingecko.com/coins/images/453/standard/ethereum-classic-logo.png?1696501717,Ethereum Classic ETC,ETC,$17.34,0.1%,1.5%,9.5%,"$85,309,120","$2,630,800,637"
https://assets.coingecko.com/coins/images/12645/standard/aave-token-round.png?1720472354,Aave AAVE,AAVE,$171.96,0.6%,3.3%,22.8%,"$319,544,995","$2,596,676,409"
https://assets.coingecko.com/coins/images/4984/standard/TKX_-_Logo_-_RGB-15.png?1696505519,Tokenize Xchange TKX,TKX,$32.16,0.0%,1.3%,2.6%,"$20,460,273","$2,569,010,530"
https://assets.coingecko.com/coins/images/36291/standard/blackrock.png?1711013223,BlackRock USD Institutional Digital Liquidity Fund BUIDL,BUIDL,$1.00,0.0%,0.0%,0.0%,"$2,556,558,554",
https://assets.coingecko.com/coins/images/7310/standard/cro_token_logo.png?1696507599,Cronos CRO,CRO,$0.09287,0.1%,0.7%,10.1%,"$23,909,413","$2,552,160,962"
