Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$85,872.25",0.3%,3.4%,2.4%,"$38,113,955,154","$1,703,641,967,083"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$2,023.67",0.5%,4.4%,7.0%,"$21,402,283,145","$244,128,969,234"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.49,0.4%,8.3%,11.3%,"$10,191,019,687","$144,511,296,460"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$1.00,0.0%,0.0%,0.0%,"$29,030,369,081","$143,670,969,671"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$626.43,0.5%,1.2%,9.2%,"$1,260,155,334","$91,388,855,893"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$133.99,0.2%,6.0%,6.9%,"$4,395,237,563","$68,314,989,936"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$0.9998,0.0%,0.0%,0.0%,"$8,037,049,248","$59,205,340,075"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.7306,0.5%,2.7%,0.3%,"$1,152,311,614","$26,276,567,659"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.1758,0.6%,4.0%,2.8%,"$1,410,973,790","$26,102,476,754"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2321,0.6%,1.5%,4.4%,"$1,084,465,575","$22,057,643,769"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$2,022.82",0.5%,4.6%,7.2%,"$73,465,701","$18,869,468,799"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$85,448.54",0.5%,3.0%,2.1%,"$281,877,856","$11,019,364,927"
https://assets.coingecko.com/coins/images/877/standard/chainlink-new-logo.png?1696502009,Chainlink LINK,LINK,$14.73,0.8%,5.3%,10.4%,"$684,612,082","$9,398,409,781"
https://assets.coingecko.com/coins/images/17980/standard/photo_2024-09-10_17.09.00.jpeg?1725963446,Toncoin TON,TON,$3.66,0.3%,3.2%,34.6%,"$335,717,601","$9,089,184,285"
https://assets.coingecko.com/coins/images/8418/standard/leo-token.png?1696508607,LEO Token LEO,LEO,$9.81,0.1%,0.2%,1.0%,"$3,531,737","$9,052,218,017"
https://assets.coingecko.com/coins/images/100/standard/fmpFRHHQ_400x400.jpg?1735231350,Stellar XLM,XLM,$0.2851,0.3%,1.9%,8.4%,"$411,270,349","$8,767,626,584"
https://assets.coingecko.com/coins/images/18834/standard/wstETH.png?1696518295,Wrapped stETH WSTETH,WSTETH,"$2,424.30",0.4%,4.6%,7.2%,"$31,555,672","$8,690,880,456"
https://assets.coingecko.com/coins/images/39926/standard/usds.webp?1726666683,USDS USDS,USDS,$0.9999,0.0%,0.0%,0.0%,"$25,972,215",
https://assets.coingecko.com/coins/images/3688/standard/hbar.png?1696504364,Hedera HBAR,HBAR,$0.1936,0.3%,2.8%,2.5%,"$327,747,032","$8,172,495,686"
https://assets.coingecko.com/coins/images/12559/standard/Avalanche_Circle_RedWhite_Trans.png?1696512369,Avalanche AVAX,AVAX,$19.30,0.5%,0.4%,1.4%,"$390,592,746","$7,996,662,710"
https://assets.coingecko.com/coins/images/54342/standard/pi_network.jpg?1739347576,Pi Network PI,PI,$1.16,0.2%,0.6%,32.7%,"$384,348,205","$7,929,245,680"
https://assets.coingecko.com/coins/images/26375/standard/sui-ocean-square.png?1727791290,Sui SUI,SUI,$2.42,0.2%,3.8%,5.8%,"$947,545,264","$7,655,175,702"
https://assets.coingecko.com/coins/images/11939/standard/shiba.png?1696511800,Shiba Inu SHIB,SHIB,$0.00001289,0.6%,2.5%,4.8%,"$200,996,935","$7,594,063,951"
https://assets.coingecko.com/coins/images/2/standard/litecoin.png?1696501400,Litecoin LTC,LTC,$93.57,0.3%,3.2%,3.0%,"$543,632,248","$7,079,656,250"
https://assets.coingecko.com/coins/images/780/standard/bitcoin-cash-circle.png?1696501932,Bitcoin Cash BCH,BCH,$346.66,0.7%,3.4%,0.3%,"$240,372,041","$6,879,132,397"
https://static.coingecko.com/s/polkadot-73b0c058cae10a2f076a82dcade5cbe38601fad05d5e6211188f09eb96fa4617.gif,Polkadot DOT,DOT,$4.48,0.5%,1.1%,12.5%,"$228,380,068","$6,812,532,261"
https://assets.coingecko.com/coins/images/12151/standard/OM_Token.png?1696511991,MANTRA OM,OM,$6.77,0.1%,3.9%,4.7%,"$270,500,911","$6,657,448,744"
https://assets.coingecko.com/coins/images/2518/standard/weth.png?1696503332,WETH WETH,WETH,"$2,022.97",0.5%,4.4%,7.0%,"$701,645,339","$5,731,601,694"
https://assets.coingecko.com/coins/images/11610/standard/Bitget_logo.png?1736925727,Bitget Token BGB,BGB,$4.76,0.1%,2.9%,12.8%,"$143,594,421","$5,708,681,950"
https://assets.coingecko.com/coins/images/33613/standard/usde.png?1733810059,Ethena USDe USDE,USDE,$1.00,0.0%,0.0%,0.1%,"$62,017,546","$5,416,146,367"
https://assets.coingecko.com/coins/images/35021/standard/USDT.png?1707233575,Binance Bridged USDT (BNB Smart Chain) BSC-USD,BSC-USD,$1.00,0.2%,0.1%,0.2%,"$531,567,795","$5,172,125,404"
https://assets.coingecko.com/coins/images/50882/standard/hyperliquid.jpg?1729431300,Hyperliquid HYPE,HYPE,$14.97,1.5%,7.2%,11.9%,"$144,116,117","$4,998,124,418"
https://assets.coingecko.com/coins/images/33033/standard/weETH.png?1701438396,Wrapped eETH WEETH,WEETH,"$2,156.25",0.1%,4.8%,7.4%,"$22,856,911","$4,292,496,957"
https://assets.coingecko.com/coins/images/12504/standard/uniswap-logo.png?1720676669,Uniswap UNI,UNI,$6.88,0.1%,7.5%,16.9%,"$397,422,069","$4,133,062,682"
https://assets.coingecko.com/coins/images/27045/standard/wbt_token.png?1696526096,WhiteBIT Coin WBT,WBT,$28.65,0.3%,1.7%,0.3%,"$36,026,391","$4,128,631,416"
https://assets.coingecko.com/coins/images/69/standard/monero_logo.png?1696501460,Monero XMR,XMR,$209.58,0.3%,0.5%,0.1%,"$66,500,246","$3,865,362,024"
https://assets.coingecko.com/coins/images/52721/standard/sUSDS_Coin.png?1734086971,sUSDS SUSDS,SUSDS,$1.04,0.1%,0.1%,0.1%,"$2,231,237","$3,566,516,727"
https://assets.coingecko.com/coins/images/26455/standard/aptos_round.png?1696525528,Aptos APT,APT,$5.51,0.3%,0.5%,7.1%,"$167,518,895","$3,320,261,057"
https://assets.coingecko.com/coins/images/10365/standard/near.jpg?1696510367,NEAR Protocol NEAR,NEAR,$2.73,0.9%,5.0%,6.0%,"$300,951,958","$3,267,807,812"
https://assets.coingecko.com/coins/images/9956/standard/Badge_Dai.png?1696509996,Dai DAI,DAI,$1.00,0.0%,0.0%,0.1%,"$158,860,709","$3,209,153,332"
https://assets.coingecko.com/coins/images/4463/standard/WeChat_Image_20220118095654.png?1696505053,OKB OKB,OKB,$52.25,0.5%,0.8%,25.9%,"$19,336,799","$3,134,099,291"
https://assets.coingecko.com/coins/images/29850/standard/pepe-token.jpeg?1696528776,Pepe PEPE,PEPE,$0.057399,0.1%,1.6%,4.3%,"$908,832,633","$3,111,758,836"
https://assets.coingecko.com/coins/images/14495/standard/Internet_Computer_logo.png?1696514180,Internet Computer ICP,ICP,$5.88,0.6%,0.3%,7.4%,"$82,262,133","$2,833,266,537"
https://assets.coingecko.com/coins/images/8183/standard/200X200.png?1735246724,Gate GT,GT,$22.84,0.0%,3.7%,12.2%,"$44,783,134","$2,803,212,922"
https://assets.coingecko.com/coins/images/453/standard/ethereum-classic-logo.png?1696501717,Ethereum Classic ETC,ETC,$18.33,0.5%,1.9%,2.8%,"$131,499,497","$2,771,066,313"
https://assets.coingecko.com/coins/images/30980/standard/Mantle-Logo-mark.png?1739213200,Mantle MNT,MNT,$0.8182,0.3%,1.9%,9.4%,"$88,632,859","$2,752,673,323"
https://assets.coingecko.com/coins/images/4984/standard/TKX_-_Logo_-_RGB-15.png?1696505519,Tokenize Xchange TKX,TKX,$34.38,0.0%,10.5%,27.7%,"$16,229,645","$2,750,432,689"
https://assets.coingecko.com/coins/images/26580/standard/ONDO.png?1696525656,Ondo ONDO,ONDO,$0.8695,0.7%,2.9%,0.1%,"$209,213,317","$2,744,610,762"
https://assets.coingecko.com/coins/images/12645/standard/aave-token-round.png?1720472354,Aave AAVE,AAVE,$178.20,0.1%,3.2%,3.3%,"$408,137,348","$2,691,180,982"
https://assets.coingecko.com/coins/images/40143/standard/cbbtc.webp?1726136727,Coinbase Wrapped BTC CBBTC,CBBTC,"$85,905.41",0.3%,3.4%,2.6%,"$318,788,469","$2,618,066,639"
https://assets.coingecko.com/coins/images/1167/standard/VET.png?1742383283,VeChain VET,VET,$0.02654,0.7%,2.5%,10.3%,"$87,826,125","$2,282,281,281"
https://assets.coingecko.com/coins/images/53746/standard/trump.png?1737171561,Official Trump TRUMP,TRUMP,$11.40,0.2%,2.7%,8.8%,"$722,590,757","$2,279,883,975"
https://assets.coingecko.com/coins/images/7310/standard/cro_token_logo.png?1696507599,Cronos CRO,CRO,$0.08046,0.4%,3.4%,4.1%,"$32,834,170","$2,203,314,515"
https://assets.coingecko.com/coins/images/28452/standard/ARUsPeNQ_400x400.jpeg?1696527447,Bittensor TAO,TAO,$256.60,0.5%,1.9%,0.6%,"$96,764,156","$2,178,243,271"
https://assets.coingecko.com/coins/images/25751/standard/kaspa-icon-exchanges.png?1696524837,Kaspa KAS,KAS,$0.08153,0.0%,5.5%,11.1%,"$102,671,031","$2,107,654,329"
https://assets.coingecko.com/coins/images/31079/standard/FDUSD_icon_black.png?1731097953,First Digital USD FDUSD,FDUSD,$0.9997,0.0%,0.0%,0.3%,"$2,099,866,928",
https://assets.coingecko.com/coins/images/1481/standard/cosmos_hub.png?1696502525,Cosmos Hub ATOM,ATOM,$4.67,0.5%,0.5%,20.6%,"$146,879,820","$2,058,669,242"
https://assets.coingecko.com/coins/images/36530/standard/ethena.png?1711701436,Ethena ENA,ENA,$0.3846,0.5%,2.6%,5.4%,"$196,406,783","$2,030,880,968"
https://assets.coingecko.com/coins/images/12817/standard/filecoin.png?1696512609,Filecoin FIL,FIL,$3.03,0.6%,2.7%,9.4%,"$149,716,975","$1,955,335,822"
https://assets.coingecko.com/coins/images/32440/standard/polygon.png?1698233684,POL (ex-MATIC) POL,POL,$0.2178,0.2%,2.2%,0.6%,"$94,282,278","$1,880,133,268"
https://assets.coingecko.com/coins/images/31967/standard/tia.jpg?1696530772,Celestia TIA,TIA,$3.35,0.0%,1.7%,8.5%,"$105,973,438","$1,801,199,218"
https://assets.coingecko.com/coins/images/39969/standard/LBTC_Logo.png?1724959872,Lombard Staked BTC LBTC,LBTC,"$85,517.39",0.5%,2.9%,2.2%,"$2,480,087","$1,779,675,585"
https://assets.coingecko.com/coins/images/11636/standard/rndr.png?1696511529,Render RENDER,RENDER,$3.38,0.6%,3.3%,9.8%,"$205,654,359","$1,747,638,116"
