Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$84,704.16",0.5%,0.5%,1.6%,"$7,978,379,376","$1,680,583,434,819"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$2,016.38",0.0%,1.3%,6.2%,"$6,696,653,826","$243,295,132,767"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$0.9998,0.0%,0.0%,0.0%,"$11,993,983,291","$143,453,265,323"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.40,0.7%,0.5%,2.5%,"$1,522,993,498","$139,615,664,526"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$621.80,0.0%,0.9%,4.0%,"$525,201,670","$90,777,879,297"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$133.01,1.1%,1.6%,0.4%,"$1,543,476,756","$67,885,313,529"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$0.9999,0.0%,0.0%,0.0%,"$1,444,602,566","$59,570,162,269"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.713,0.5%,0.2%,1.2%,"$499,711,141","$25,638,891,085"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.1715,0.4%,1.6%,0.4%,"$477,164,940","$25,465,201,692"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2359,0.7%,0.9%,9.5%,"$506,223,325","$22,430,938,371"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$2,012.12",0.1%,1.0%,5.3%,"$6,576,744","$18,809,559,716"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$84,586.14",0.4%,0.4%,1.2%,"$59,491,437","$10,882,959,999"
https://assets.coingecko.com/coins/images/877/standard/chainlink-new-logo.png?1696502009,Chainlink LINK,LINK,$14.41,0.7%,1.3%,4.0%,"$244,271,534","$9,193,223,159"
https://assets.coingecko.com/coins/images/17980/standard/photo_2024-09-10_17.09.00.jpeg?1725963446,Toncoin TON,TON,$3.67,0.1%,1.5%,7.9%,"$139,806,092","$9,111,867,444"
https://assets.coingecko.com/coins/images/8418/standard/leo-token.png?1696508607,LEO Token LEO,LEO,$9.77,0.0%,0.1%,0.2%,"$2,288,143","$9,022,397,775"
https://assets.coingecko.com/coins/images/18834/standard/wstETH.png?1696518295,Wrapped stETH WSTETH,WSTETH,"$2,414.40",0.0%,0.8%,5.8%,"$10,818,194","$8,708,343,121"
https://assets.coingecko.com/coins/images/100/standard/fmpFRHHQ_400x400.jpg?1735231350,Stellar XLM,XLM,$0.2783,0.2%,0.7%,3.5%,"$132,161,926","$8,551,449,217"
https://assets.coingecko.com/coins/images/12559/standard/Avalanche_Circle_RedWhite_Trans.png?1696512369,Avalanche AVAX,AVAX,$19.67,0.8%,0.9%,5.1%,"$134,217,869","$8,156,626,648"
https://assets.coingecko.com/coins/images/39926/standard/usds.webp?1726666683,USDS USDS,USDS,$1,0.0%,0.1%,0.0%,"$8,420,817","$8,020,840,419"
https://assets.coingecko.com/coins/images/3688/standard/hbar.png?1696504364,Hedera HBAR,HBAR,$0.1843,0.3%,0.2%,2.2%,"$147,516,710","$7,780,521,562"
https://assets.coingecko.com/coins/images/11939/standard/shiba.png?1696511800,Shiba Inu SHIB,SHIB,$0.000013,0.3%,2.4%,1.0%,"$105,274,214","$7,661,239,779"
https://assets.coingecko.com/coins/images/26375/standard/sui-ocean-square.png?1727791290,Sui SUI,SUI,$2.29,1.0%,0.3%,0.5%,"$421,116,331","$7,268,454,761"
https://assets.coingecko.com/coins/images/2/standard/litecoin.png?1696501400,Litecoin LTC,LTC,$92.07,0.1%,0.8%,1.3%,"$215,734,851","$6,973,409,158"
https://static.coingecko.com/s/polkadot-73b0c058cae10a2f076a82dcade5cbe38601fad05d5e6211188f09eb96fa4617.gif,Polkadot DOT,DOT,$4.47,0.7%,0.3%,5.4%,"$137,340,564","$6,803,083,849"
https://assets.coingecko.com/coins/images/54342/standard/pi_network.jpg?1739347576,Pi Network PI,PI,$1.00,0.7%,0.3%,31.2%,"$205,322,157","$6,794,101,582"
https://assets.coingecko.com/coins/images/12151/standard/OM_Token.png?1696511991,MANTRA OM,OM,$6.67,0.7%,5.2%,1.3%,"$102,319,673","$6,569,987,603"
https://assets.coingecko.com/coins/images/780/standard/bitcoin-cash-circle.png?1696501932,Bitcoin Cash BCH,BCH,$324.65,0.2%,0.0%,1.6%,"$114,675,027","$6,441,308,662"
https://assets.coingecko.com/coins/images/11610/standard/Bitget_logo.png?1736925727,Bitget Token BGB,BGB,$4.90,0.7%,3.6%,10.5%,"$57,057,112","$5,877,773,627"
https://assets.coingecko.com/coins/images/2518/standard/weth.png?1696503332,WETH WETH,WETH,"$2,014.96",0.0%,1.2%,6.1%,"$43,980,144","$5,736,783,832"
https://assets.coingecko.com/coins/images/50882/standard/hyperliquid.jpg?1729431300,Hyperliquid HYPE,HYPE,$16.28,3.0%,0.4%,21.4%,"$50,374,118","$5,437,927,663"
https://assets.coingecko.com/coins/images/33613/standard/usde.png?1733810059,Ethena USDe USDE,USDE,$0.9987,0.1%,0.1%,0.1%,"$45,435,336","$5,387,391,571"
https://assets.coingecko.com/coins/images/35021/standard/USDT.png?1707233575,Binance Bridged USDT (BNB Smart Chain) BSC-USD,BSC-USD,$0.9998,0.0%,0.1%,0.2%,"$44,603,030","$5,173,501,708"
https://assets.coingecko.com/coins/images/33033/standard/weETH.png?1701438396,Wrapped eETH WEETH,WEETH,"$2,144.05",0.1%,1.2%,6.2%,"$9,261,119","$4,436,165,195"
https://assets.coingecko.com/coins/images/27045/standard/wbt_token.png?1696526096,WhiteBIT Coin WBT,WBT,$28.81,0.1%,0.6%,0.3%,"$11,731,061","$4,153,570,008"
https://assets.coingecko.com/coins/images/12504/standard/uniswap-logo.png?1720676669,Uniswap UNI,UNI,$6.77,0.2%,0.6%,10.3%,"$93,824,063","$4,068,591,430"
https://assets.coingecko.com/coins/images/69/standard/monero_logo.png?1696501460,Monero XMR,XMR,$216.17,0.1%,1.0%,1.9%,"$42,002,133","$3,987,032,037"
https://assets.coingecko.com/coins/images/26455/standard/aptos_round.png?1696525528,Aptos APT,APT,$5.63,0.3%,2.5%,6.8%,"$86,219,109","$3,393,127,532"
https://assets.coingecko.com/coins/images/10365/standard/near.jpg?1696510367,NEAR Protocol NEAR,NEAR,$2.79,0.3%,0.3%,7.4%,"$121,069,396","$3,335,868,884"
https://assets.coingecko.com/coins/images/52721/standard/sUSDS_Coin.png?1734086971,sUSDS SUSDS,SUSDS,$1.04,0.0%,0.1%,0.1%,"$1,651,829","$3,322,794,226"
https://assets.coingecko.com/coins/images/33669/standard/sUSDe-Symbol-Color.png?1716307680,Ethena Staked USDe SUSDE,SUSDE,$1.16,0.0%,0.1%,0.0%,"$2,909,904","$3,267,817,866"
https://assets.coingecko.com/coins/images/9956/standard/Badge_Dai.png?1696509996,Dai DAI,DAI,$1,0.0%,0.0%,0.0%,"$107,492,961","$3,221,267,700"
https://assets.coingecko.com/coins/images/29850/standard/pepe-token.jpeg?1696528776,Pepe PEPE,PEPE,$0.057322,0.1%,0.0%,5.7%,"$351,980,014","$3,079,646,421"
https://assets.coingecko.com/coins/images/4463/standard/WeChat_Image_20220118095654.png?1696505053,OKB OKB,OKB,$51.20,0.3%,1.7%,11.0%,"$5,881,759","$3,072,054,274"
https://assets.coingecko.com/coins/images/8183/standard/200X200.png?1735246724,Gate GT,GT,$23.06,0.1%,0.8%,6.9%,"$4,558,582","$2,838,356,851"
https://assets.coingecko.com/coins/images/4984/standard/TKX_-_Logo_-_RGB-15.png?1696505519,Tokenize Xchange TKX,TKX,$35.09,0.4%,5.3%,17.2%,"$15,731,982","$2,813,456,544"
https://assets.coingecko.com/coins/images/14495/standard/Internet_Computer_logo.png?1696514180,Internet Computer ICP,ICP,$5.82,0.0%,0.7%,1.7%,"$33,185,345","$2,803,773,625"
https://assets.coingecko.com/coins/images/12645/standard/aave-token-round.png?1720472354,Aave AAVE,AAVE,$185.13,0.3%,1.8%,9.3%,"$183,086,024","$2,795,156,833"
https://assets.coingecko.com/coins/images/453/standard/ethereum-classic-logo.png?1696501717,Ethereum Classic ETC,ETC,$17.78,0.3%,0.4%,0.8%,"$54,996,864","$2,690,353,854"
