Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$94,820.68",0.2%,0.8%,7.5%,"$30,115,094,832","$1,882,423,847,212"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$1,802.82",0.2%,0.6%,14.0%,"$15,502,790,626","$217,619,039,021"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$1.00,0.0%,0.0%,0.0%,"$28,228,668,796","$147,998,458,239"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.29,0.0%,0.6%,9.9%,"$3,904,643,064","$133,799,207,971"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$607.86,0.3%,0.6%,1.2%,"$612,226,700","$88,671,729,164"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$147.89,0.2%,0.9%,6.2%,"$4,062,648,120","$76,459,264,327"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$1,0.0%,0.0%,0.0%,"$5,776,547,263","$62,004,871,439"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.1799,0.6%,0.3%,11.9%,"$1,302,304,806","$26,814,495,425"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.7053,0.2%,1.3%,13.1%,"$821,722,499","$25,406,207,549"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2478,0.2%,1.3%,0.7%,"$595,108,944","$23,523,045,986"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$1,801.79",0.2%,0.7%,14.2%,"$20,623,304","$16,647,715,279"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$94,758.00",0.2%,0.8%,7.5%,"$236,413,213","$12,191,495,365"
https://assets.coingecko.com/coins/images/26375/standard/sui-ocean-square.png?1727791290,Sui SUI,SUI,$3.54,0.3%,1.1%,58.6%,"$2,308,799,094","$11,498,514,551"
