Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$101,694",0.4%,2.7%,7.3%,"$44,658,590,991","$2,022,331,034,173"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$2,454.65",0.4%,2.5%,34.7%,"$30,852,084,828","$296,857,195,965"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$1.00,0.0%,0.0%,0.0%,"$89,018,839,772","$150,061,525,456"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.48,1.2%,4.4%,15.1%,"$10,131,616,208","$145,526,510,295"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$658.69,0.5%,0.6%,9.9%,"$1,886,733,845","$96,136,992,936"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$170.41,0.1%,1.6%,16.1%,"$7,773,103,221","$88,504,366,237"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$0.9999,0.0%,0.0%,0.0%,"$15,224,665,821","$60,406,565,352"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.2263,0.5%,2.5%,31.5%,"$4,895,936,139","$33,797,245,894"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.8006,0.6%,1.5%,19.4%,"$1,925,454,821","$28,924,625,251"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2719,0.0%,2.9%,9.2%,"$2,285,844,409","$25,806,488,925"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$2,452.23",0.4%,2.5%,34.4%,"$42,257,960","$22,441,609,971"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$101,728",0.4%,2.6%,7.5%,"$374,254,018","$13,111,467,846"
https://assets.coingecko.com/coins/images/26375/standard/sui-ocean-square.png?1727791290,Sui SUI,SUI,$3.89,0.8%,2.8%,13.0%,"$2,847,062,593","$13,022,054,084"
https://assets.coingecko.com/coins/images/877/standard/chainlink-new-logo.png?1696502009,Chainlink LINK,LINK,$16.46,0.4%,3.1%,19.6%,"$911,523,611","$10,830,024,733"
https://assets.coingecko.com/coins/images/12559/standard/Avalanche_Circle_RedWhite_Trans.png?1696512369,Avalanche AVAX,AVAX,$24.41,0.6%,1.7%,23.3%,"$841,160,191","$10,226,094,310"
https://assets.coingecko.com/coins/images/18834/standard/wstETH.png?1696518295,Wrapped stETH WSTETH,WSTETH,"$2,942.54",0.0%,2.4%,34.3%,"$31,959,570","$10,204,152,468"
https://assets.coingecko.com/coins/images/100/standard/fmpFRHHQ_400x400.jpg?1735231350,Stellar XLM,XLM,$0.308,0.7%,0.1%,17.3%,"$641,144,996","$9,576,876,864"
https://assets.coingecko.com/coins/images/11939/standard/shiba.png?1696511800,Shiba Inu SHIB,SHIB,$0.00001542,0.0%,3.6%,20.1%,"$834,511,003","$9,094,099,665"
https://assets.coingecko.com/coins/images/3688/standard/hbar.png?1696504364,Hedera HBAR,HBAR,$0.2116,0.2%,2.9%,19.9%,"$575,581,108","$8,951,702,284"
https://assets.coingecko.com/coins/images/17980/standard/photo_2024-09-10_17.09.00.jpeg?1725963446,Toncoin TON,TON,$3.32,0.3%,1.7%,10.7%,"$301,386,495","$8,279,098,776"
https://assets.coingecko.com/coins/images/780/standard/bitcoin-cash-circle.png?1696501932,Bitcoin Cash BCH,BCH,$406.79,0.6%,0.9%,14.2%,"$308,897,452","$8,087,353,957"
https://assets.coingecko.com/coins/images/50882/standard/hyperliquid.jpg?1729431300,Hyperliquid HYPE,HYPE,$24.08,1.8%,2.4%,18.5%,"$196,423,184","$8,012,273,723"
https://assets.coingecko.com/coins/images/8418/standard/leo-token.png?1696508607,LEO Token LEO,LEO,$8.49,0.2%,1.5%,1.9%,"$11,156,055","$7,844,755,281"
https://assets.coingecko.com/coins/images/54342/standard/pi_network.jpg?1739347576,Pi Network PI,PI,$1.10,3.4%,1.0%,85.6%,"$2,120,725,602","$7,843,877,372"
https://assets.coingecko.com/coins/images/39926/standard/usds.webp?1726666683,USDS USDS,USDS,$0.9999,0.0%,0.0%,0.0%,"$8,803,618",
https://assets.coingecko.com/coins/images/2/standard/litecoin.png?1696501400,Litecoin LTC,LTC,$101.19,1.1%,0.6%,16.1%,"$758,702,860","$7,693,046,937"
https://static.coingecko.com/s/polkadot-73b0c058cae10a2f076a82dcade5cbe38601fad05d5e6211188f09eb96fa4617.gif,Polkadot DOT,DOT,$5.03,0.4%,2.1%,26.3%,"$395,567,875","$7,658,363,272"
https://assets.coingecko.com/coins/images/2518/standard/weth.png?1696503332,WETH WETH,WETH,"$2,456.22",0.4%,2.5%,34.7%,"$223,380,591","$6,791,888,303"
https://assets.coingecko.com/coins/images/69/standard/monero_logo.png?1696501460,Monero XMR,XMR,$335.35,0.9%,0.2%,20.9%,"$128,933,902","$6,187,799,189"
https://assets.coingecko.com/coins/images/33033/standard/weETH.png?1701438396,Wrapped eETH WEETH,WEETH,"$2,620.41",0.4%,2.5%,34.6%,"$13,118,345","$5,733,153,140"
https://assets.coingecko.com/coins/images/29850/standard/pepe-token.jpeg?1696528776,Pepe PEPE,PEPE,$0.0000133,1.4%,3.2%,65.9%,"$3,332,782,805","$5,602,857,964"
https://assets.coingecko.com/coins/images/11610/standard/Bitget_logo.png?1736925727,Bitget Token BGB,BGB,$4.75,0.6%,2.6%,10.3%,"$259,749,749","$5,547,395,537"
https://assets.coingecko.com/coins/images/35021/standard/USDT.png?1707233575,Binance Bridged USDT (BNB Smart Chain) BSC-USD,BSC-USD,$1.00,0.4%,0.1%,0.2%,"$776,253,082","$5,498,790,551"
https://assets.coingecko.com/coins/images/33613/standard/usde.png?1733810059,Ethena USDe USDE,USDE,$1.00,0.0%,0.0%,0.0%,"$207,568,223","$4,735,690,113"
https://assets.coingecko.com/coins/images/40143/standard/cbbtc.webp?1726136727,Coinbase Wrapped BTC CBBTC,CBBTC,"$101,741",0.3%,2.7%,7.4%,"$499,238,685","$4,558,443,863"
https://assets.coingecko.com/coins/images/27045/standard/wbt_token.png?1696526096,WhiteBIT Coin WBT,WBT,$30.11,0.1%,0.0%,5.4%,"$32,261,284","$4,342,858,465"
https://assets.coingecko.com/coins/images/12504/standard/uniswap-logo.png?1720676669,Uniswap UNI,UNI,$6.82,1.4%,1.6%,36.2%,"$424,767,517","$4,097,972,340"
https://assets.coingecko.com/coins/images/28452/standard/ARUsPeNQ_400x400.jpeg?1696527447,Bittensor TAO,TAO,$453.18,2.3%,0.3%,20.6%,"$244,933,070","$3,984,643,680"
https://assets.coingecko.com/coins/images/10365/standard/near.jpg?1696510367,NEAR Protocol NEAR,NEAR,$3.11,1.0%,1.8%,31.5%,"$387,534,189","$3,771,670,325"
https://assets.coingecko.com/coins/images/9956/standard/Badge_Dai.png?1696509996,Dai DAI,DAI,$1.00,0.0%,0.0%,0.0%,"$144,995,270",
https://assets.coingecko.com/coins/images/26455/standard/aptos_round.png?1696525528,Aptos APT,APT,$5.78,0.5%,2.0%,13.5%,"$278,061,146","$3,594,919,920"
https://assets.coingecko.com/coins/images/12645/standard/aave-token-round.png?1720472354,Aave AAVE,AAVE,$218.32,1.2%,1.1%,21.6%,"$442,972,397","$3,301,641,743"
https://assets.coingecko.com/coins/images/4463/standard/WeChat_Image_20220118095654.png?1696505053,OKB OKB,OKB,$54.43,0.3%,1.1%,6.8%,"$11,545,717","$3,264,134,342"
https://assets.coingecko.com/coins/images/26580/standard/ONDO.png?1696525656,Ondo ONDO,ONDO,$1.00,0.9%,3.4%,14.7%,"$436,851,206","$3,182,413,774"
https://assets.coingecko.com/coins/images/14495/standard/Internet_Computer_logo.png?1696514180,Internet Computer ICP,ICP,$5.65,0.2%,1.2%,20.7%,"$144,873,441","$3,015,050,811"
https://assets.coingecko.com/coins/images/453/standard/ethereum-classic-logo.png?1696501717,Ethereum Classic ETC,ETC,$19.61,0.9%,1.6%,21.7%,"$171,460,237","$2,980,696,564"
https://assets.coingecko.com/coins/images/36291/standard/blackrock.png?1711013223,BlackRock USD Institutional Digital Liquidity Fund BUIDL,BUIDL,$1.00,0.0%,0.0%,0.0%,,"$2,917,730,159"
https://assets.coingecko.com/coins/images/25751/standard/kaspa-icon-exchanges.png?1696524837,Kaspa KAS,KAS,$0.1093,4.1%,6.5%,16.0%,"$283,896,515","$2,873,457,587"
https://assets.coingecko.com/coins/images/7310/standard/cro_token_logo.png?1696507599,Cronos CRO,CRO,$0.09953,0.8%,0.8%,12.3%,"$43,392,009","$2,853,728,100"
https://assets.coingecko.com/coins/images/4984/standard/TKX_-_Logo_-_RGB-15.png?1696505519,Tokenize Xchange TKX,TKX,$34.48,0.2%,1.1%,16.8%,"$20,967,613","$2,756,113,114"
https://assets.coingecko.com/coins/images/30980/standard/Mantle-Logo-mark.png?1739213200,Mantle MNT,MNT,$0.7914,0.5%,1.1%,10.8%,"$372,367,306","$2,663,206,888"
https://assets.coingecko.com/coins/images/8183/standard/200X200.png?1735246724,Gate GT,GT,$21.62,0.1%,0.8%,2.4%,"$15,515,806","$2,657,173,816"
https://assets.coingecko.com/coins/images/1167/standard/VET.png?1742383283,VeChain VET,VET,$0.03036,0.7%,2.7%,19.9%,"$127,934,735","$2,615,931,701"
https://assets.coingecko.com/coins/images/11636/standard/rndr.png?1696511529,Render RENDER,RENDER,$5.04,0.6%,4.6%,13.8%,"$538,619,208","$2,607,751,028"
https://assets.coingecko.com/coins/images/52721/standard/sUSDS_Coin.png?1734086971,sUSDS SUSDS,SUSDS,$1.05,0.0%,0.0%,0.1%,"$9,811,035",
https://assets.coingecko.com/coins/images/53746/standard/trump.png?1737171561,Official Trump TRUMP,TRUMP,$12.53,0.8%,9.0%,11.9%,"$2,406,660,932","$2,504,514,398"
https://assets.coingecko.com/coins/images/1481/standard/cosmos_hub.png?1696502525,Cosmos Hub ATOM,ATOM,$5.22,0.7%,1.7%,26.4%,"$163,745,046","$2,346,020,886"
