Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$84,852.13",0.2%,0.7%,6.4%,"$19,485,260,419","$1,684,277,510,808"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$1,582.36",0.5%,0.0%,3.8%,"$9,953,450,840","$190,962,296,171"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$1.00,0.0%,0.0%,0.1%,"$18,958,586,645","$144,816,031,408"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.07,0.5%,1.3%,4.9%,"$2,079,241,022","$120,556,743,989"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$589.72,0.3%,0.9%,2.1%,"$536,235,547","$86,029,043,410"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$134.06,0.5%,1.6%,18.9%,"$4,038,077,769","$69,182,862,979"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$0.9999,0.0%,0.0%,0.0%,"$5,477,573,049","$60,903,598,904"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2478,0.1%,0.3%,4.8%,"$808,717,805","$23,532,482,181"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.1557,0.9%,0.1%,1.3%,"$578,305,274","$23,167,109,369"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.6182,0.7%,0.8%,1.9%,"$409,699,115","$22,249,280,873"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$1,581.17",0.4%,0.0%,3.8%,"$22,365,686","$14,690,635,142"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$84,734.39",0.3%,0.4%,6.3%,"$229,121,629","$10,924,194,413"
https://assets.coingecko.com/coins/images/8418/standard/leo-token.png?1696508607,LEO Token LEO,LEO,$9.09,0.1%,3.4%,3.4%,"$2,992,788","$8,392,778,634"
https://assets.coingecko.com/coins/images/877/standard/chainlink-new-logo.png?1696502009,Chainlink LINK,LINK,$12.52,0.6%,0.9%,3.9%,"$288,131,010","$7,985,805,300"
https://assets.coingecko.com/coins/images/12559/standard/Avalanche_Circle_RedWhite_Trans.png?1696512369,Avalanche AVAX,AVAX,$18.98,1.0%,0.8%,3.9%,"$199,002,289","$7,893,519,643"
https://assets.coingecko.com/coins/images/100/standard/fmpFRHHQ_400x400.jpg?1735231350,Stellar XLM,XLM,$0.24,0.5%,1.5%,4.2%,"$114,223,347","$7,399,867,492"
