Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$102,710",0.1%,3.9%,5.9%,"$47,044,114,214","$2,040,354,946,663"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$2,215.45",0.0%,17.0%,20.3%,"$37,905,080,201","$267,461,472,256"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$0.9998,0.0%,0.0%,0.0%,"$42,021,813,942","$149,697,763,677"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.30,0.4%,5.0%,3.2%,"$4,875,630,188","$134,457,359,181"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$626.61,0.2%,2.8%,4.5%,"$1,265,440,784","$91,431,423,551"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$162.46,0.6%,7.9%,8.1%,"$7,101,879,852","$84,255,061,507"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$1,0.0%,0.0%,0.0%,"$13,234,901,299","$60,810,081,215"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.1947,0.3%,8.2%,7.5%,"$2,183,644,226","$29,042,975,871"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.7601,0.3%,8.3%,7.1%,"$1,405,054,335","$27,400,101,721"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2546,0.0%,1.8%,4.0%,"$918,245,588","$24,156,848,769"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$2,213.89",0.0%,16.9%,20.2%,"$78,923,892","$20,309,522,226"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$102,718",0.4%,4.2%,6.0%,"$464,586,936","$13,234,536,349"
https://assets.coingecko.com/coins/images/26375/standard/sui-ocean-square.png?1727791290,Sui SUI,SUI,$3.89,0.7%,8.2%,11.5%,"$3,191,773,058","$12,996,600,546"
https://assets.coingecko.com/coins/images/877/standard/chainlink-new-logo.png?1696502009,Chainlink LINK,LINK,$15.65,0.2%,7.9%,6.0%,"$733,681,226","$10,279,395,040"
https://assets.coingecko.com/coins/images/12559/standard/Avalanche_Circle_RedWhite_Trans.png?1696512369,Avalanche AVAX,AVAX,$22.17,0.4%,8.0%,1.5%,"$562,071,649","$9,264,486,339"
https://assets.coingecko.com/coins/images/18834/standard/wstETH.png?1696518295,Wrapped stETH WSTETH,WSTETH,"$2,660.85",0.3%,16.1%,20.3%,"$66,483,537","$9,187,834,696"
https://assets.coingecko.com/coins/images/100/standard/fmpFRHHQ_400x400.jpg?1735231350,Stellar XLM,XLM,$0.2915,0.5%,8.3%,5.4%,"$359,498,826","$9,033,975,035"
https://assets.coingecko.com/coins/images/11939/standard/shiba.png?1696511800,Shiba Inu SHIB,SHIB,$0.00001422,0.1%,7.7%,5.7%,"$375,717,573","$8,379,392,548"
https://assets.coingecko.com/coins/images/780/standard/bitcoin-cash-circle.png?1696501932,Bitcoin Cash BCH,BCH,$416.63,0.1%,0.1%,13.3%,"$370,951,773","$8,277,465,012"
https://assets.coingecko.com/coins/images/3688/standard/hbar.png?1696504364,Hedera HBAR,HBAR,$0.1944,0.3%,6.0%,4.0%,"$258,920,735","$8,211,748,779"
https://assets.coingecko.com/coins/images/8418/standard/leo-token.png?1696508607,LEO Token LEO,LEO,$8.86,0.0%,0.8%,0.9%,"$5,541,290","$8,182,100,283"
https://assets.coingecko.com/coins/images/50882/standard/hyperliquid.jpg?1729431300,Hyperliquid HYPE,HYPE,$24.37,2.5%,15.1%,19.1%,"$234,092,481","$8,144,023,147"
https://assets.coingecko.com/coins/images/39926/standard/usds.webp?1726666683,USDS USDS,USDS,$0.9999,0.0%,0.0%,0.0%,"$22,937,874","$8,034,563,838"
https://assets.coingecko.com/coins/images/17980/standard/photo_2024-09-10_17.09.00.jpeg?1725963446,Toncoin TON,TON,$3.22,0.8%,3.9%,0.3%,"$263,695,499","$8,013,773,692"
https://assets.coingecko.com/coins/images/2/standard/litecoin.png?1696501400,Litecoin LTC,LTC,$94.86,0.0%,3.3%,6.4%,"$710,959,747","$7,195,291,214"
https://static.coingecko.com/s/polkadot-73b0c058cae10a2f076a82dcade5cbe38601fad05d5e6211188f09eb96fa4617.gif,Polkadot DOT,DOT,$4.47,0.2%,5.7%,6.6%,"$326,495,129","$6,809,274,456"
https://assets.coingecko.com/coins/images/2518/standard/weth.png?1696503332,WETH WETH,WETH,"$2,217.18",0.0%,17.0%,20.3%,"$648,322,307","$5,928,221,648"
https://assets.coingecko.com/coins/images/69/standard/monero_logo.png?1696501460,Monero XMR,XMR,$297.45,0.1%,4.6%,4.6%,"$125,606,104","$5,499,174,374"
https://assets.coingecko.com/coins/images/33033/standard/weETH.png?1701438396,Wrapped eETH WEETH,WEETH,"$2,366.01",0.2%,16.9%,20.3%,"$23,780,508","$5,235,212,463"
https://assets.coingecko.com/coins/images/11610/standard/Bitget_logo.png?1736925727,Bitget Token BGB,BGB,$4.47,0.3%,4.6%,1.6%,"$174,530,475","$5,229,663,088"
https://assets.coingecko.com/coins/images/35021/standard/USDT.png?1707233575,Binance Bridged USDT (BNB Smart Chain) BSC-USD,BSC-USD,$0.9999,0.0%,0.2%,0.0%,"$434,489,304","$5,183,065,376"
https://assets.coingecko.com/coins/images/54342/standard/pi_network.jpg?1739347576,Pi Network PI,PI,$0.6824,0.8%,10.0%,14.3%,"$193,110,480","$4,802,276,870"
https://assets.coingecko.com/coins/images/40143/standard/cbbtc.webp?1726136727,Coinbase Wrapped BTC CBBTC,CBBTC,"$102,763",0.1%,3.9%,5.9%,"$464,013,368","$4,702,252,643"
https://assets.coingecko.com/coins/images/33613/standard/usde.png?1733810059,Ethena USDe USDE,USDE,$1.00,0.0%,0.0%,0.0%,"$137,990,055","$4,647,600,040"
https://assets.coingecko.com/coins/images/29850/standard/pepe-token.jpeg?1696528776,Pepe PEPE,PEPE,$0.00001094,1.4%,25.7%,24.5%,"$2,552,521,369","$4,604,079,000"
https://assets.coingecko.com/coins/images/27045/standard/wbt_token.png?1696526096,WhiteBIT Coin WBT,WBT,$30.27,0.0%,5.9%,3.4%,"$37,468,989","$4,362,826,208"
https://assets.coingecko.com/coins/images/28452/standard/ARUsPeNQ_400x400.jpeg?1696527447,Bittensor TAO,TAO,$427.72,1.2%,8.4%,19.4%,"$273,773,908","$3,742,753,590"
https://assets.coingecko.com/coins/images/12504/standard/uniswap-logo.png?1720676669,Uniswap UNI,UNI,$6.20,0.2%,20.7%,17.1%,"$503,589,522","$3,721,453,310"
https://assets.coingecko.com/coins/images/26455/standard/aptos_round.png?1696525528,Aptos APT,APT,$5.56,0.1%,11.0%,1.7%,"$183,053,844","$3,449,854,946"
https://assets.coingecko.com/coins/images/10365/standard/near.jpg?1696510367,NEAR Protocol NEAR,NEAR,$2.77,0.3%,14.9%,8.5%,"$291,001,595","$3,351,664,924"
https://assets.coingecko.com/coins/images/9956/standard/Badge_Dai.png?1696509996,Dai DAI,DAI,$0.9998,0.0%,0.1%,0.0%,"$149,873,529","$3,350,699,294"
https://assets.coingecko.com/coins/images/52721/standard/sUSDS_Coin.png?1734086971,sUSDS SUSDS,SUSDS,$1.05,0.0%,0.0%,0.1%,"$44,093,453","$3,153,509,369"
https://assets.coingecko.com/coins/images/4463/standard/WeChat_Image_20220118095654.png?1696505053,OKB OKB,OKB,$52.42,0.1%,2.2%,1.7%,"$11,713,629","$3,145,220,629"
https://assets.coingecko.com/coins/images/26580/standard/ONDO.png?1696525656,Ondo ONDO,ONDO,$0.9826,0.4%,7.9%,7.9%,"$320,864,885","$3,106,160,040"
