Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$81,932.00",1.1%,0.4%,1.6%,"$42,421,550,213","$1,625,951,228,030"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$1,555.25",0.9%,1.4%,13.5%,"$17,758,823,119","$187,619,827,119"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$0.9995,0.0%,0.0%,0.0%,"$69,896,371,047","$144,271,810,442"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.00,0.6%,1.1%,5.4%,"$3,370,458,401","$116,566,911,345"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$582.44,0.2%,0.7%,1.7%,"$675,846,662","$84,967,954,802"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$119.46,0.5%,4.7%,2.7%,"$4,064,950,383","$61,587,866,657"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$1,0.0%,0.0%,0.0%,"$12,574,595,132","$60,092,959,883"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.1578,0.7%,1.0%,5.0%,"$1,075,843,330","$23,484,658,300"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2371,0.2%,1.1%,1.6%,"$673,947,354","$22,516,733,520"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.6188,1.4%,0.0%,4.1%,"$932,229,091","$22,298,394,569"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$1,548.16",0.7%,1.7%,13.6%,"$45,365,361","$14,494,340,472"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$81,846.28",1.2%,0.4%,1.4%,"$371,887,349","$10,554,840,320"
https://assets.coingecko.com/coins/images/8418/standard/leo-token.png?1696508607,LEO Token LEO,LEO,$9.41,0.0%,0.3%,0.2%,"$3,136,871","$8,695,475,720"
https://assets.coingecko.com/coins/images/12559/standard/Avalanche_Circle_RedWhite_Trans.png?1696512369,Avalanche AVAX,AVAX,$19.26,0.4%,5.4%,6.2%,"$368,051,334","$8,004,435,114"
https://assets.coingecko.com/coins/images/877/standard/chainlink-new-logo.png?1696502009,Chainlink LINK,LINK,$12.46,1.1%,0.5%,1.8%,"$498,175,245","$7,953,380,206"
https://assets.coingecko.com/coins/images/39926/standard/usds.webp?1726666683,USDS USDS,USDS,$0.9998,0.0%,0.0%,0.0%,"$15,550,436","$7,493,137,483"
https://assets.coingecko.com/coins/images/17980/standard/photo_2024-09-10_17.09.00.jpeg?1725963446,Toncoin TON,TON,$2.93,0.6%,1.4%,13.5%,"$192,907,784","$7,269,604,151"
https://assets.coingecko.com/coins/images/100/standard/fmpFRHHQ_400x400.jpg?1735231350,Stellar XLM,XLM,$0.2334,0.6%,1.1%,10.3%,"$179,881,959","$7,184,184,245"
https://assets.coingecko.com/coins/images/3688/standard/hbar.png?1696504364,Hedera HBAR,HBAR,$0.168,2.4%,3.4%,2.3%,"$371,034,815","$7,093,627,785"
https://assets.coingecko.com/coins/images/26375/standard/sui-ocean-square.png?1727791290,Sui SUI,SUI,$2.18,0.9%,0.1%,2.5%,"$926,832,589","$7,080,042,353"
https://assets.coingecko.com/coins/images/11939/standard/shiba.png?1696511800,Shiba Inu SHIB,SHIB,$0.000012,0.3%,0.2%,2.0%,"$184,642,419","$7,069,890,896"
https://assets.coingecko.com/coins/images/18834/standard/wstETH.png?1696518295,Wrapped stETH WSTETH,WSTETH,"$1,857.00",0.6%,1.3%,13.5%,"$27,661,252","$6,648,905,322"
https://assets.coingecko.com/coins/images/780/standard/bitcoin-cash-circle.png?1696501932,Bitcoin Cash BCH,BCH,$305.17,0.8%,3.5%,0.8%,"$185,224,492","$6,057,197,869"
https://assets.coingecko.com/coins/images/12151/standard/OM_Token.png?1696511991,MANTRA OM,OM,$6.41,0.5%,1.0%,1.1%,"$120,302,390","$6,053,609,187"
https://assets.coingecko.com/coins/images/2/standard/litecoin.png?1696501400,Litecoin LTC,LTC,$76.16,0.2%,2.9%,8.7%,"$385,850,395","$5,767,409,428"
https://static.coingecko.com/s/polkadot-73b0c058cae10a2f076a82dcade5cbe38601fad05d5e6211188f09eb96fa4617.gif,Polkadot DOT,DOT,$3.51,0.7%,0.4%,13.7%,"$174,627,288","$5,343,732,875"
