Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$75,246.71",0.7%,5.6%,11.2%,"$50,206,024,588","$1,493,713,311,047"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$1,417.87",0.5%,10.2%,24.6%,"$25,475,277,124","$171,091,991,185"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$0.9992,0.0%,0.0%,0.1%,"$38,286,708,309","$143,899,849,799"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$1.75,1.5%,8.0%,16.4%,"$5,978,117,353","$102,016,181,336"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$543.56,0.3%,2.9%,9.7%,"$1,011,564,063","$79,333,290,142"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$0.9999,0.0%,0.0%,0.0%,"$17,492,682,502","$60,139,462,554"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$103.22,0.7%,6.8%,17.2%,"$6,307,084,177","$53,181,945,949"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2273,0.5%,2.1%,4.7%,"$852,019,167","$21,587,693,797"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.139,1.2%,8.2%,18.7%,"$1,973,914,493","$20,671,381,775"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.5503,0.8%,7.3%,17.7%,"$1,290,241,895","$19,810,590,678"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$1,419.06",0.2%,10.1%,24.6%,"$55,563,618","$13,280,196,657"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$75,105.12",0.8%,6.0%,11.3%,"$336,737,318","$9,680,509,373"
https://assets.coingecko.com/coins/images/8418/standard/leo-token.png?1696508607,LEO Token LEO,LEO,$9.13,0.3%,1.9%,3.0%,"$4,243,756","$8,446,793,271"
https://assets.coingecko.com/coins/images/39926/standard/usds.webp?1726666683,USDS USDS,USDS,$0.9998,0.0%,0.0%,0.0%,"$13,519,611","$7,735,654,912"
https://assets.coingecko.com/coins/images/17980/standard/photo_2024-09-10_17.09.00.jpeg?1725963446,Toncoin TON,TON,$2.94,1.2%,5.7%,26.0%,"$157,040,632","$7,288,915,796"
https://assets.coingecko.com/coins/images/877/standard/chainlink-new-logo.png?1696502009,Chainlink LINK,LINK,$10.68,1.1%,8.2%,22.2%,"$543,984,608","$6,815,780,606"
https://assets.coingecko.com/coins/images/12559/standard/Avalanche_Circle_RedWhite_Trans.png?1696512369,Avalanche AVAX,AVAX,$16.06,0.4%,6.4%,16.6%,"$396,171,065","$6,658,882,473"
https://assets.coingecko.com/coins/images/100/standard/fmpFRHHQ_400x400.jpg?1735231350,Stellar XLM,XLM,$0.2161,1.8%,7.1%,19.2%,"$235,621,231","$6,652,060,399"
https://assets.coingecko.com/coins/images/11939/standard/shiba.png?1696511800,Shiba Inu SHIB,SHIB,$0.00001051,1.2%,8.7%,15.0%,"$229,957,556","$6,192,357,217"
https://assets.coingecko.com/coins/images/26375/standard/sui-ocean-square.png?1727791290,Sui SUI,SUI,$1.89,1.5%,8.5%,20.1%,"$1,174,328,493","$6,130,403,935"
https://assets.coingecko.com/coins/images/3688/standard/hbar.png?1696504364,Hedera HBAR,HBAR,$0.1436,1.5%,7.3%,13.4%,"$462,370,540","$6,067,605,694"
https://assets.coingecko.com/coins/images/18834/standard/wstETH.png?1696518295,Wrapped stETH WSTETH,WSTETH,"$1,692.82",0.8%,10.9%,24.8%,"$45,183,604","$6,040,042,607"
https://assets.coingecko.com/coins/images/12151/standard/OM_Token.png?1696511991,MANTRA OM,OM,$6.24,0.1%,2.2%,0.8%,"$105,240,560","$6,026,053,794"
https://assets.coingecko.com/coins/images/780/standard/bitcoin-cash-circle.png?1696501932,Bitcoin Cash BCH,BCH,$267.04,0.6%,4.4%,12.6%,"$172,291,391","$5,288,790,394"
https://assets.coingecko.com/coins/images/2/standard/litecoin.png?1696501400,Litecoin LTC,LTC,$68.48,0.8%,4.7%,17.3%,"$496,890,013","$5,184,652,427"
https://assets.coingecko.com/coins/images/35021/standard/USDT.png?1707233575,Binance Bridged USDT (BNB Smart Chain) BSC-USD,BSC-USD,$0.9994,0.1%,0.1%,0.1%,"$252,781,000","$5,182,175,901"
https://assets.coingecko.com/coins/images/33613/standard/usde.png?1733810059,Ethena USDe USDE,USDE,$0.9984,0.1%,0.0%,0.1%,"$88,652,834","$5,093,520,697"
https://static.coingecko.com/s/polkadot-73b0c058cae10a2f076a82dcade5cbe38601fad05d5e6211188f09eb96fa4617.gif,Polkadot DOT,DOT,$3.35,1.3%,8.1%,17.9%,"$201,730,266","$5,089,459,768"
https://assets.coingecko.com/coins/images/11610/standard/Bitget_logo.png?1736925727,Bitget Token BGB,BGB,$4.07,0.1%,4.6%,11.2%,"$288,405,159","$4,889,995,933"
