Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$87,128.99",0.9%,3.1%,3.1%,"$34,848,493,612","$1,727,455,199,663"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$1,584.68",1.9%,0.5%,2.8%,"$13,424,658,779","$191,138,926,949"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$1.00,0.0%,0.0%,0.0%,"$50,419,954,080","$144,647,376,426"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.08,1.0%,1.3%,2.4%,"$2,264,106,374","$121,459,766,666"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$597.19,0.9%,1.4%,2.3%,"$566,971,127","$87,047,916,277"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$135.06,1.9%,1.0%,4.4%,"$4,312,143,970","$69,684,563,741"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$0.9999,0.0%,0.0%,0.0%,"$9,955,824,101","$60,936,015,469"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.1577,1.6%,2.9%,1.9%,"$1,053,573,813","$23,463,547,380"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2432,0.1%,0.9%,4.0%,"$659,672,312",
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.6225,1.5%,1.3%,2.0%,"$611,673,808","$22,386,705,801"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$1,583.95",2.0%,0.4%,2.8%,"$27,211,803","$14,684,578,771"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$87,048.00",0.9%,3.2%,3.2%,"$224,141,382","$11,176,774,031"
https://assets.coingecko.com/coins/images/8418/standard/leo-token.png?1696508607,LEO Token LEO,LEO,$9.13,0.1%,2.1%,2.7%,"$4,049,501","$8,428,669,171"
https://assets.coingecko.com/coins/images/877/standard/chainlink-new-logo.png?1696502009,Chainlink LINK,LINK,$13.11,1.4%,0.3%,2.6%,"$391,654,861","$8,353,038,889"
https://assets.coingecko.com/coins/images/12559/standard/Avalanche_Circle_RedWhite_Trans.png?1696512369,Avalanche AVAX,AVAX,$20.10,2.0%,3.6%,0.4%,"$323,540,350","$8,351,411,298"
https://assets.coingecko.com/coins/images/100/standard/fmpFRHHQ_400x400.jpg?1735231350,Stellar XLM,XLM,$0.2534,1.3%,4.7%,6.1%,"$195,903,389","$7,810,146,604"
https://assets.coingecko.com/coins/images/17980/standard/photo_2024-09-10_17.09.00.jpeg?1725963446,Toncoin TON,TON,$2.91,1.8%,2.7%,3.1%,"$136,208,076","$7,309,818,828"
https://assets.coingecko.com/coins/images/11939/standard/shiba.png?1696511800,Shiba Inu SHIB,SHIB,$0.00001233,1.7%,0.9%,1.7%,"$142,607,605","$7,260,038,317"
https://assets.coingecko.com/coins/images/39926/standard/usds.webp?1726666683,USDS USDS,USDS,$0.9999,0.0%,0.0%,0.0%,"$7,264,230","$7,250,113,737"
https://assets.coingecko.com/coins/images/3688/standard/hbar.png?1696504364,Hedera HBAR,HBAR,$0.1692,0.3%,2.3%,2.2%,"$169,724,628","$7,134,516,460"
https://assets.coingecko.com/coins/images/26375/standard/sui-ocean-square.png?1727791290,Sui SUI,SUI,$2.17,2.4%,3.4%,1.9%,"$863,265,585","$7,058,506,897"
https://assets.coingecko.com/coins/images/780/standard/bitcoin-cash-circle.png?1696501932,Bitcoin Cash BCH,BCH,$343.93,0.3%,3.2%,5.1%,"$160,565,613","$6,825,702,604"
https://assets.coingecko.com/coins/images/18834/standard/wstETH.png?1696518295,Wrapped stETH WSTETH,WSTETH,"$1,906.16",1.9%,0.6%,2.3%,"$14,643,561",
https://assets.coingecko.com/coins/images/2/standard/litecoin.png?1696501400,Litecoin LTC,LTC,$78.37,1.5%,2.5%,2.6%,"$357,959,132","$5,940,450,016"
https://assets.coingecko.com/coins/images/50882/standard/hyperliquid.jpg?1729431300,Hyperliquid HYPE,HYPE,$17.58,2.0%,1.0%,12.2%,"$119,143,900","$5,869,605,286"
