Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$82,899.30",0.1%,0.2%,0.7%,"$23,328,692,738","$1,644,622,112,061"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$1,934.01",0.1%,1.7%,2.2%,"$11,266,111,766","$233,323,289,277"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$0.9998,0.0%,0.0%,0.0%,"$20,973,658,914","$143,414,471,217"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.29,0.4%,0.2%,4.1%,"$2,768,366,565","$132,911,447,249"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$617.86,0.2%,1.7%,12.5%,"$1,358,382,901","$90,128,129,320"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$125.56,0.7%,1.2%,1.4%,"$2,630,078,428","$64,023,690,167"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$0.9998,0.0%,0.0%,0.0%,"$8,235,070,792",
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.7055,0.2%,0.2%,3.1%,"$655,505,843","$25,372,960,598"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.1685,0.5%,0.6%,3.3%,"$988,197,950","$25,012,612,492"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2372,2.1%,7.1%,5.9%,"$1,323,033,190","$22,539,368,035"
