Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$83,038.88",0.5%,7.8%,3.0%,"$85,422,750,327","$1,648,808,815,322"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$1,665.31",0.8%,13.1%,11.4%,"$39,443,371,451","$200,981,069,275"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$0.9999,0.0%,0.1%,0.0%,"$64,792,056,785","$143,995,613,032"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.07,1.2%,13.7%,2.6%,"$8,341,420,519","$120,654,124,425"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$582.13,0.3%,4.6%,3.4%,"$1,255,818,090","$84,964,741,336"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$118.85,0.0%,12.1%,7.3%,"$8,217,974,034","$61,249,684,537"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$1,0.0%,0.0%,0.0%,"$24,575,424,204","$59,922,405,251"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.1621,0.6%,13.0%,5.8%,"$2,346,397,517","$24,170,380,198"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.6401,1.1%,13.9%,5.8%,"$1,443,537,316","$23,015,586,242"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2374,0.2%,2.8%,0.0%,"$987,879,372","$22,569,426,472"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$1,663.77",1.1%,13.2%,10.8%,"$68,592,161","$15,581,777,678"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$82,922.20",0.6%,7.8%,3.1%,"$651,052,538","$10,693,606,985"
https://assets.coingecko.com/coins/images/8418/standard/leo-token.png?1696508607,LEO Token LEO,LEO,$9.36,0.1%,4.1%,0.7%,"$6,346,667","$8,643,758,158"
https://assets.coingecko.com/coins/images/877/standard/chainlink-new-logo.png?1696502009,Chainlink LINK,LINK,$12.71,0.6%,15.8%,7.4%,"$955,881,287","$8,099,466,281"
https://assets.coingecko.com/coins/images/17980/standard/photo_2024-09-10_17.09.00.jpeg?1725963446,Toncoin TON,TON,$3.21,0.1%,6.6%,19.3%,"$259,760,115","$7,951,317,480"
https://assets.coingecko.com/coins/images/12559/standard/Avalanche_Circle_RedWhite_Trans.png?1696512369,Avalanche AVAX,AVAX,$18.58,0.9%,15.1%,3.8%,"$626,529,981","$7,723,356,551"
https://assets.coingecko.com/coins/images/39926/standard/usds.webp?1726666683,USDS USDS,USDS,$1.00,0.0%,0.0%,0.0%,"$28,398,683",
https://assets.coingecko.com/coins/images/100/standard/fmpFRHHQ_400x400.jpg?1735231350,Stellar XLM,XLM,$0.2421,0.0%,8.0%,10.0%,"$316,890,299","$7,454,347,805"
https://assets.coingecko.com/coins/images/26375/standard/sui-ocean-square.png?1727791290,Sui SUI,SUI,$2.26,0.7%,14.5%,7.3%,"$2,028,517,022","$7,352,479,788"
https://assets.coingecko.com/coins/images/3688/standard/hbar.png?1696504364,Hedera HBAR,HBAR,$0.1701,0.4%,13.7%,0.7%,"$562,452,097","$7,183,181,860"
https://assets.coingecko.com/coins/images/18834/standard/wstETH.png?1696518295,Wrapped stETH WSTETH,WSTETH,"$1,998.08",1.2%,13.2%,11.7%,"$47,526,140","$7,128,279,646"
https://assets.coingecko.com/coins/images/11939/standard/shiba.png?1696511800,Shiba Inu SHIB,SHIB,$0.00001203,0.2%,12.7%,4.5%,"$349,656,377","$7,095,259,307"
https://assets.coingecko.com/coins/images/12151/standard/OM_Token.png?1696511991,MANTRA OM,OM,$6.62,0.9%,6.7%,4.0%,"$176,444,669","$6,374,653,509"
https://assets.coingecko.com/coins/images/780/standard/bitcoin-cash-circle.png?1696501932,Bitcoin Cash BCH,BCH,$305.40,0.2%,12.5%,0.6%,"$301,145,422","$6,063,630,795"
https://assets.coingecko.com/coins/images/2/standard/litecoin.png?1696501400,Litecoin LTC,LTC,$77.07,0.1%,10.7%,10.3%,"$670,906,199","$5,835,885,118"
https://static.coingecko.com/s/polkadot-73b0c058cae10a2f076a82dcade5cbe38601fad05d5e6211188f09eb96fa4617.gif,Polkadot DOT,DOT,$3.71,0.1%,8.5%,10.1%,"$320,371,808","$5,648,521,924"
https://assets.coingecko.com/coins/images/35021/standard/USDT.png?1707233575,Binance Bridged USDT (BNB Smart Chain) BSC-USD,BSC-USD,$0.9997,0.0%,0.2%,0.2%,"$373,069,410","$5,182,960,362"
https://assets.coingecko.com/coins/images/11610/standard/Bitget_logo.png?1736925727,Bitget Token BGB,BGB,$4.24,0.1%,4.7%,7.5%,"$320,675,958","$5,094,693,367"
https://assets.coingecko.com/coins/images/33613/standard/usde.png?1733810059,Ethena USDe USDE,USDE,$0.9991,0.0%,0.0%,0.1%,"$90,108,193","$5,076,097,660"
https://assets.coingecko.com/coins/images/50882/standard/hyperliquid.jpg?1729431300,Hyperliquid HYPE,HYPE,$13.97,1.4%,24.6%,6.2%,"$271,631,852","$4,665,605,377"
https://assets.coingecko.com/coins/images/2518/standard/weth.png?1696503332,WETH WETH,WETH,"$1,666.61",1.0%,13.2%,11.4%,"$392,108,310","$4,601,881,955"
https://assets.coingecko.com/coins/images/54342/standard/pi_network.jpg?1739347576,Pi Network PI,PI,$0.6119,0.8%,7.8%,7.9%,"$290,587,399","$4,168,850,337"
https://assets.coingecko.com/coins/images/27045/standard/wbt_token.png?1696526096,WhiteBIT Coin WBT,WBT,$28.18,0.4%,1.9%,1.2%,"$88,212,175","$4,067,900,492"
https://assets.coingecko.com/coins/images/69/standard/monero_logo.png?1696501460,Monero XMR,XMR,$204.84,0.4%,2.3%,7.4%,"$80,907,847","$3,782,246,173"
