Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$78,066.78",0.1%,6.4%,5.2%,"$34,605,167,615","$1,549,446,537,502"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$1,572.85",0.1%,12.9%,12.9%,"$23,803,710,100","$189,511,458,671"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$0.9992,0.0%,0.0%,0.0%,"$61,580,812,957","$143,962,981,521"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$1.92,0.1%,10.6%,10.5%,"$4,136,563,091","$111,450,787,492"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$553.75,0.5%,6.7%,7.8%,"$953,047,085","$80,775,914,908"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$0.9999,0.0%,0.0%,0.0%,"$12,573,743,958","$60,332,595,490"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$105.61,0.3%,12.1%,15.4%,"$4,383,861,467","$54,306,093,114"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.1488,0.3%,11.9%,11.2%,"$1,287,328,747","$22,080,406,375"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2295,0.1%,3.4%,1.0%,"$606,419,100","$21,763,884,837"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.5722,0.4%,12.6%,13.7%,"$882,338,788","$20,561,034,309"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$1,569.00",0.3%,13.1%,12.7%,"$63,211,857","$14,659,806,970"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$77,922.05",0.1%,6.5%,5.2%,"$445,844,092","$10,043,343,290"
https://assets.coingecko.com/coins/images/8418/standard/leo-token.png?1696508607,LEO Token LEO,LEO,$8.86,0.2%,2.7%,3.1%,"$4,056,688","$8,147,343,824"
https://assets.coingecko.com/coins/images/39926/standard/usds.webp?1726666683,USDS USDS,USDS,$1.00,0.1%,0.0%,0.0%,"$14,289,916","$7,969,476,117"
https://assets.coingecko.com/coins/images/17980/standard/photo_2024-09-10_17.09.00.jpeg?1725963446,Toncoin TON,TON,$2.91,0.1%,10.7%,25.9%,"$180,956,288","$7,189,944,383"
https://assets.coingecko.com/coins/images/877/standard/chainlink-new-logo.png?1696502009,Chainlink LINK,LINK,$11.24,0.2%,12.5%,16.5%,"$477,493,313","$7,155,631,437"
https://assets.coingecko.com/coins/images/100/standard/fmpFRHHQ_400x400.jpg?1735231350,Stellar XLM,XLM,$0.2259,2.1%,10.4%,15.6%,"$216,439,640","$6,952,107,093"
https://assets.coingecko.com/coins/images/18834/standard/wstETH.png?1696518295,Wrapped stETH WSTETH,WSTETH,"$1,887.18",0.4%,12.5%,11.7%,"$54,877,292","$6,757,056,208"
https://assets.coingecko.com/coins/images/11939/standard/shiba.png?1696511800,Shiba Inu SHIB,SHIB,$0.00001127,0.4%,8.6%,9.7%,"$226,761,928","$6,637,262,871"
https://assets.coingecko.com/coins/images/12559/standard/Avalanche_Circle_RedWhite_Trans.png?1696512369,Avalanche AVAX,AVAX,$15.98,0.2%,10.6%,15.9%,"$335,374,070","$6,630,426,150"
https://assets.coingecko.com/coins/images/26375/standard/sui-ocean-square.png?1727791290,Sui SUI,SUI,$1.92,0.4%,13.4%,18.9%,"$917,197,552","$6,225,666,178"
https://assets.coingecko.com/coins/images/3688/standard/hbar.png?1696504364,Hedera HBAR,HBAR,$0.1396,0.2%,13.8%,17.3%,"$231,777,114","$5,877,664,877"
https://static.coingecko.com/s/polkadot-73b0c058cae10a2f076a82dcade5cbe38601fad05d5e6211188f09eb96fa4617.gif,Polkadot DOT,DOT,$3.67,0.4%,7.1%,9.1%,"$184,454,930","$5,585,045,440"
https://assets.coingecko.com/coins/images/12151/standard/OM_Token.png?1696511991,MANTRA OM,OM,$5.73,2.5%,8.8%,8.3%,"$99,076,373","$5,527,223,373"
https://assets.coingecko.com/coins/images/780/standard/bitcoin-cash-circle.png?1696501932,Bitcoin Cash BCH,BCH,$271.43,0.5%,10.7%,9.2%,"$188,743,919","$5,382,418,187"
https://assets.coingecko.com/coins/images/2/standard/litecoin.png?1696501400,Litecoin LTC,LTC,$70.38,0.3%,14.8%,18.2%,"$580,221,957","$5,316,676,897"
https://assets.coingecko.com/coins/images/35021/standard/USDT.png?1707233575,Binance Bridged USDT (BNB Smart Chain) BSC-USD,BSC-USD,$0.9989,0.1%,0.0%,0.1%,"$236,555,116","$5,173,821,188"
https://assets.coingecko.com/coins/images/33613/standard/usde.png?1733810059,Ethena USDe USDE,USDE,$0.9985,0.0%,0.1%,0.1%,"$106,318,288","$5,173,763,370"
https://assets.coingecko.com/coins/images/11610/standard/Bitget_logo.png?1736925727,Bitget Token BGB,BGB,$4.09,0.4%,8.5%,10.7%,"$190,047,711","$4,890,801,887"
https://assets.coingecko.com/coins/images/2518/standard/weth.png?1696503332,WETH WETH,WETH,"$1,573.29",0.0%,12.9%,12.8%,"$866,613,308","$4,395,551,861"
https://assets.coingecko.com/coins/images/54342/standard/pi_network.jpg?1739347576,Pi Network PI,PI,$0.6137,0.9%,1.5%,20.2%,"$549,522,794","$4,156,253,188"
https://assets.coingecko.com/coins/images/27045/standard/wbt_token.png?1696526096,WhiteBIT Coin WBT,WBT,$27.49,0.2%,2.2%,2.3%,"$26,029,723","$3,965,178,493"
https://assets.coingecko.com/coins/images/69/standard/monero_logo.png?1696501460,Monero XMR,XMR,$199.00,0.5%,6.7%,9.0%,"$57,890,505","$3,661,062,147"
https://assets.coingecko.com/coins/images/33033/standard/weETH.png?1701438396,Wrapped eETH WEETH,WEETH,"$1,672.82",0.0%,12.9%,12.8%,"$28,883,230","$3,554,121,220"
https://assets.coingecko.com/coins/images/50882/standard/hyperliquid.jpg?1729431300,Hyperliquid HYPE,HYPE,$10.24,0.2%,14.8%,17.6%,"$120,456,614","$3,419,273,370"
https://assets.coingecko.com/coins/images/9956/standard/Badge_Dai.png?1696509996,Dai DAI,DAI,$1.00,0.0%,0.0%,0.1%,"$205,877,842","$3,169,876,141"
https://assets.coingecko.com/coins/images/4463/standard/WeChat_Image_20220118095654.png?1696505053,OKB OKB,OKB,$52.30,0.9%,0.4%,8.3%,"$58,770,551","$3,134,271,876"
https://assets.coingecko.com/coins/images/12504/standard/uniswap-logo.png?1720676669,Uniswap UNI,UNI,$5.09,0.9%,13.3%,13.7%,"$182,254,527","$3,050,740,675"
https://assets.coingecko.com/coins/images/52721/standard/sUSDS_Coin.png?1734086971,sUSDS SUSDS,SUSDS,$1.05,0.1%,0.1%,0.1%,"$3,147,381","$3,033,576,148"
https://assets.coingecko.com/coins/images/29850/standard/pepe-token.jpeg?1696528776,Pepe PEPE,PEPE,$0.056311,0.9%,10.6%,9.2%,"$661,369,506","$2,652,478,012"
https://assets.coingecko.com/coins/images/26455/standard/aptos_round.png?1696525528,Aptos APT,APT,$4.33,0.4%,11.2%,18.3%,"$166,286,992","$2,615,537,203"
https://assets.coingecko.com/coins/images/10365/standard/near.jpg?1696510367,NEAR Protocol NEAR,NEAR,$2.16,0.9%,11.6%,17.1%,"$178,084,914","$2,583,657,238"
https://assets.coingecko.com/coins/images/40143/standard/cbbtc.webp?1726136727,Coinbase Wrapped BTC CBBTC,CBBTC,"$78,104.00",0.2%,6.4%,5.1%,"$314,007,989","$2,544,129,669"
https://assets.coingecko.com/coins/images/8183/standard/200X200.png?1735246724,Gate GT,GT,$20.64,0.2%,8.3%,7.3%,"$13,206,436","$2,529,141,282"
https://assets.coingecko.com/coins/images/4984/standard/TKX_-_Logo_-_RGB-15.png?1696505519,Tokenize Xchange TKX,TKX,$29.74,0.2%,8.2%,10.3%,"$21,173,330","$2,373,661,329"
https://assets.coingecko.com/coins/images/30980/standard/Mantle-Logo-mark.png?1739213200,Mantle MNT,MNT,$0.7036,0.2%,4.9%,11.3%,"$160,839,286","$2,366,228,911"
https://assets.coingecko.com/coins/images/26580/standard/ONDO.png?1696525656,Ondo ONDO,ONDO,$0.7292,0.1%,10.0%,8.3%,"$144,593,566","$2,298,790,447"
https://assets.coingecko.com/coins/images/33669/standard/sUSDe-Symbol-Color.png?1716307680,Ethena Staked USDe SUSDE,SUSDE,$1.16,0.1%,0.1%,0.1%,"$18,442,646","$2,252,492,340"
https://assets.coingecko.com/coins/images/7310/standard/cro_token_logo.png?1696507599,Cronos CRO,CRO,$0.08143,1.8%,10.9%,20.6%,"$36,908,584","$2,232,129,719"
https://assets.coingecko.com/coins/images/14495/standard/Internet_Computer_logo.png?1696514180,Internet Computer ICP,ICP,$4.59,0.5%,9.4%,13.6%,"$74,233,261","$2,202,278,647"
https://assets.coingecko.com/coins/images/31079/standard/FDUSD_icon_black.png?1731097953,First Digital USD FDUSD,FDUSD,$0.9982,0.4%,0.3%,0.0%,"$2,182,232,667",
https://assets.coingecko.com/coins/images/453/standard/ethereum-classic-logo.png?1696501717,Ethereum Classic ETC,ETC,$14.16,0.2%,10.9%,14.5%,"$115,723,248","$2,135,097,316"
