Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$84,685.15",0.1%,1.3%,1.9%,"$26,120,636,516","$1,681,203,864,228"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$1,617.49",0.2%,2.7%,10.1%,"$12,517,061,541","$195,237,481,827"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$0.9999,0.0%,0.0%,0.0%,"$24,224,345,369","$144,370,156,231"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.15,0.4%,5.1%,1.6%,"$3,133,770,640","$125,449,550,940"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$593.34,0.0%,1.0%,0.4%,"$489,109,105","$86,564,713,236"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$128.91,0.5%,4.7%,7.9%,"$4,785,461,913","$66,633,201,665"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$1,0.0%,0.0%,0.0%,"$7,543,498,448","$60,084,242,584"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.1649,0.0%,1.5%,0.8%,"$863,694,620","$24,550,018,873"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2472,0.2%,0.6%,4.5%,"$583,122,308","$23,469,971,884"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.646,0.1%,2.0%,0.7%,"$694,053,154","$23,259,847,669"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$1,616.21",0.2%,2.7%,10.1%,"$17,718,301","$15,084,207,259"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$84,610.62",0.0%,1.2%,2.0%,"$249,431,242","$10,911,194,290"
https://assets.coingecko.com/coins/images/8418/standard/leo-token.png?1696508607,LEO Token LEO,LEO,$9.37,0.1%,0.1%,2.5%,"$2,614,388","$8,649,549,568"
https://assets.coingecko.com/coins/images/12559/standard/Avalanche_Circle_RedWhite_Trans.png?1696512369,Avalanche AVAX,AVAX,$20.00,0.1%,5.0%,15.7%,"$349,650,036","$8,324,604,748"
https://assets.coingecko.com/coins/images/877/standard/chainlink-new-logo.png?1696502009,Chainlink LINK,LINK,$12.97,0.3%,2.1%,2.1%,"$339,849,600","$8,274,393,650"
https://assets.coingecko.com/coins/images/26375/standard/sui-ocean-square.png?1727791290,Sui SUI,SUI,$2.34,0.5%,6.5%,8.1%,"$1,240,390,050","$7,603,120,178"
https://assets.coingecko.com/coins/images/100/standard/fmpFRHHQ_400x400.jpg?1735231350,Stellar XLM,XLM,$0.2436,0.8%,3.1%,2.7%,"$141,021,298","$7,512,700,217"
https://assets.coingecko.com/coins/images/11939/standard/shiba.png?1696511800,Shiba Inu SHIB,SHIB,$0.00001234,0.2%,0.7%,1.3%,"$132,659,915","$7,270,956,211"
https://assets.coingecko.com/coins/images/3688/standard/hbar.png?1696504364,Hedera HBAR,HBAR,$0.1714,0.0%,1.9%,8.2%,"$245,660,987","$7,237,512,921"
https://assets.coingecko.com/coins/images/17980/standard/photo_2024-09-10_17.09.00.jpeg?1725963446,Toncoin TON,TON,$2.91,0.5%,0.3%,10.6%,"$183,061,730","$7,209,938,716"
https://assets.coingecko.com/coins/images/39926/standard/usds.webp?1726666683,USDS USDS,USDS,$1.00,0.0%,0.0%,0.0%,"$12,417,780","$7,160,792,356"
https://assets.coingecko.com/coins/images/18834/standard/wstETH.png?1696518295,Wrapped stETH WSTETH,WSTETH,"$1,939.54",0.3%,2.7%,10.4%,"$13,303,712","$6,911,607,499"
https://assets.coingecko.com/coins/images/780/standard/bitcoin-cash-circle.png?1696501932,Bitcoin Cash BCH,BCH,$339.29,0.3%,7.4%,14.9%,"$240,600,935","$6,735,885,562"
https://assets.coingecko.com/coins/images/12151/standard/OM_Token.png?1696511991,MANTRA OM,OM,$6.28,0.0%,1.6%,0.6%,"$76,940,296","$6,085,634,008"
https://assets.coingecko.com/coins/images/2/standard/litecoin.png?1696501400,Litecoin LTC,LTC,$78.53,0.7%,3.3%,4.0%,"$349,444,638","$5,948,693,712"
https://static.coingecko.com/s/polkadot-73b0c058cae10a2f076a82dcade5cbe38601fad05d5e6211188f09eb96fa4617.gif,Polkadot DOT,DOT,$3.65,0.1%,2.3%,7.0%,"$136,325,066","$5,561,417,531"
https://assets.coingecko.com/coins/images/50882/standard/hyperliquid.jpg?1729431300,Hyperliquid HYPE,HYPE,$16.27,0.1%,3.3%,38.8%,"$128,038,455","$5,434,098,834"
https://assets.coingecko.com/coins/images/11610/standard/Bitget_logo.png?1736925727,Bitget Token BGB,BGB,$4.39,0.0%,1.3%,1.4%,"$93,540,507","$5,265,418,835"
https://assets.coingecko.com/coins/images/35021/standard/USDT.png?1707233575,Binance Bridged USDT (BNB Smart Chain) BSC-USD,BSC-USD,$1.00,0.0%,0.0%,0.1%,"$161,944,757","$5,183,285,162"
https://assets.coingecko.com/coins/images/54342/standard/pi_network.jpg?1739347576,Pi Network PI,PI,$0.7397,0.0%,10.3%,14.9%,"$592,456,300","$5,071,508,252"
https://assets.coingecko.com/coins/images/33613/standard/usde.png?1733810059,Ethena USDe USDE,USDE,$0.9993,0.0%,0.0%,0.0%,"$66,009,071","$5,006,773,571"
https://assets.coingecko.com/coins/images/2518/standard/weth.png?1696503332,WETH WETH,WETH,"$1,617.90",0.4%,2.6%,10.2%,"$197,084,725","$4,498,667,336"
https://assets.coingecko.com/coins/images/27045/standard/wbt_token.png?1696526096,WhiteBIT Coin WBT,WBT,$27.72,0.0%,0.7%,1.0%,"$21,338,925","$3,991,841,776"
https://assets.coingecko.com/coins/images/69/standard/monero_logo.png?1696501460,Monero XMR,XMR,$207.58,0.4%,0.7%,3.1%,"$53,031,546","$3,829,183,824"
https://assets.coingecko.com/coins/images/33033/standard/weETH.png?1701438396,Wrapped eETH WEETH,WEETH,"$1,722.08",0.3%,2.7%,10.2%,"$10,509,956","$3,601,392,400"
https://assets.coingecko.com/coins/images/12504/standard/uniswap-logo.png?1720676669,Uniswap UNI,UNI,$5.44,0.9%,3.4%,6.5%,"$127,914,386","$3,268,350,332"
https://assets.coingecko.com/coins/images/4463/standard/WeChat_Image_20220118095654.png?1696505053,OKB OKB,OKB,$54.40,0.2%,2.4%,0.5%,"$13,638,849","$3,263,389,042"
https://assets.coingecko.com/coins/images/9956/standard/Badge_Dai.png?1696509996,Dai DAI,DAI,$1.00,0.0%,0.1%,0.0%,"$100,955,269","$3,141,144,243"
https://assets.coingecko.com/coins/images/40143/standard/cbbtc.webp?1726136727,Coinbase Wrapped BTC CBBTC,CBBTC,"$84,675.27",0.1%,1.3%,1.9%,"$244,391,459","$3,120,173,461"
https://assets.coingecko.com/coins/images/29850/standard/pepe-token.jpeg?1696528776,Pepe PEPE,PEPE,$0.057304,0.1%,4.3%,4.0%,"$635,539,175","$3,073,823,469"
https://assets.coingecko.com/coins/images/26455/standard/aptos_round.png?1696525528,Aptos APT,APT,$4.93,0.1%,2.0%,3.0%,"$101,542,820","$3,043,144,484"
https://assets.coingecko.com/coins/images/26580/standard/ONDO.png?1696525656,Ondo ONDO,ONDO,$0.8901,0.1%,1.2%,11.5%,"$191,205,178","$2,813,196,110"
https://assets.coingecko.com/coins/images/8183/standard/200X200.png?1735246724,Gate GT,GT,$22.71,0.5%,1.3%,1.1%,"$10,140,657","$2,789,626,177"
https://assets.coingecko.com/coins/images/4984/standard/TKX_-_Logo_-_RGB-15.png?1696505519,Tokenize Xchange TKX,TKX,$33.66,0.0%,7.0%,3.8%,"$22,497,801","$2,694,062,264"
https://assets.coingecko.com/coins/images/10365/standard/near.jpg?1696510367,NEAR Protocol NEAR,NEAR,$2.18,0.7%,2.6%,9.8%,"$144,092,693","$2,614,631,722"
https://assets.coingecko.com/coins/images/14495/standard/Internet_Computer_logo.png?1696514180,Internet Computer ICP,ICP,$5.14,0.1%,0.5%,1.8%,"$43,854,140","$2,490,022,624"
https://assets.coingecko.com/coins/images/52721/standard/sUSDS_Coin.png?1734086971,sUSDS SUSDS,SUSDS,$1.05,0.0%,0.0%,0.0%,"$7,972,132","$2,482,136,993"
https://assets.coingecko.com/coins/images/36291/standard/blackrock.png?1711013223,BlackRock USD Institutional Digital Liquidity Fund BUIDL,BUIDL,$1.00,0.0%,0.0%,0.0%,"$2,445,451,622",
https://assets.coingecko.com/coins/images/7310/standard/cro_token_logo.png?1696507599,Cronos CRO,CRO,$0.08829,0.3%,0.0%,2.4%,"$25,234,180","$2,425,919,027"
https://assets.coingecko.com/coins/images/30980/standard/Mantle-Logo-mark.png?1739213200,Mantle MNT,MNT,$0.7085,0.3%,0.2%,4.0%,"$285,182,684","$2,383,957,667"
https://assets.coingecko.com/coins/images/453/standard/ethereum-classic-logo.png?1696501717,Ethereum Classic ETC,ETC,$15.22,0.1%,0.0%,4.1%,"$69,240,229","$2,305,818,606"
https://assets.coingecko.com/coins/images/28452/standard/ARUsPeNQ_400x400.jpeg?1696527447,Bittensor TAO,TAO,$255.79,1.1%,0.2%,18.2%,"$82,862,955","$2,193,384,261"
https://assets.coingecko.com/coins/images/12645/standard/aave-token-round.png?1720472354,Aave AAVE,AAVE,$144.20,0.4%,5.5%,3.3%,"$243,022,108","$2,177,405,908"
https://assets.coingecko.com/coins/images/33669/standard/sUSDe-Symbol-Color.png?1716307680,Ethena Staked USDe SUSDE,SUSDE,$1.16,0.0%,0.1%,0.1%,"$4,655,619","$2,151,182,095"
https://assets.coingecko.com/coins/images/11636/standard/rndr.png?1696511529,Render RENDER,RENDER,$3.96,0.3%,2.3%,27.4%,"$232,136,904","$2,050,568,986"
https://assets.coingecko.com/coins/images/1167/standard/VET.png?1742383283,VeChain VET,VET,$0.02319,0.8%,3.4%,6.3%,"$60,252,530","$1,993,992,612"
https://assets.coingecko.com/coins/images/25751/standard/kaspa-icon-exchanges.png?1696524837,Kaspa KAS,KAS,$0.07569,0.5%,1.7%,19.2%,"$100,024,598","$1,970,312,658"
https://assets.coingecko.com/coins/images/1481/standard/cosmos_hub.png?1696502525,Cosmos Hub ATOM,ATOM,$4.25,0.2%,1.9%,9.5%,"$109,035,626","$1,890,566,710"
https://assets.coingecko.com/coins/images/36530/standard/ethena.png?1711701436,Ethena ENA,ENA,$0.3301,0.3%,5.7%,5.6%,"$162,077,668","$1,834,632,098"
https://assets.coingecko.com/coins/images/39969/standard/LBTC_Logo.png?1724959872,Lombard Staked BTC LBTC,LBTC,"$84,514.56",0.0%,1.2%,1.9%,"$25,909,653","$1,754,154,522"
https://assets.coingecko.com/coins/images/31079/standard/FDUSD_icon_black.png?1731097953,First Digital USD FDUSD,FDUSD,$0.9991,0.2%,0.1%,0.5%,"$1,745,666,523",
https://assets.coingecko.com/coins/images/28478/standard/lightenicon_200x200.png?1696527472,Fasttoken FTN,FTN,$4.05,0.0%,0.1%,0.4%,"$49,916,295","$1,740,909,294"
https://assets.coingecko.com/coins/images/53746/standard/trump.png?1737171561,Official Trump TRUMP,TRUMP,$8.56,0.8%,5.5%,5.5%,"$424,277,341","$1,715,485,658"
https://assets.coingecko.com/coins/images/32440/standard/polygon.png?1698233684,POL (ex-MATIC) POL,POL,$0.19,0.6%,3.3%,2.0%,"$55,463,423","$1,644,046,967"
https://assets.coingecko.com/coins/images/38108/standard/200x200_Sonic_Logo.png?1734679256,Sonic (prev. FTM) S,S,$0.5174,0.7%,3.3%,6.9%,"$145,175,743","$1,641,639,878"
https://assets.coingecko.com/coins/images/12817/standard/filecoin.png?1696512609,Filecoin FIL,FIL,$2.51,0.1%,2.1%,5.9%,"$108,586,171","$1,630,549,839"
https://assets.coingecko.com/coins/images/4380/standard/download.png?1696504978,Algorand ALGO,ALGO,$0.1873,0.5%,2.7%,3.9%,"$98,662,901","$1,604,069,335"
https://assets.coingecko.com/coins/images/31967/standard/tia.jpg?1696530772,Celestia TIA,TIA,$2.56,0.1%,0.2%,1.5%,"$63,381,770","$1,527,382,470"
https://assets.coingecko.com/coins/images/16547/standard/arb.jpg?1721358242,Arbitrum ARB,ARB,$0.3072,0.8%,2.5%,1.0%,"$100,817,600","$1,418,694,886"
https://assets.coingecko.com/coins/images/33094/standard/jlp.png?1700631386,Jupiter Perpetuals Liquidity Provider Token JLP,JLP,$3.76,0.2%,2.3%,3.4%,"$32,609,437","$1,358,885,942"
https://assets.coingecko.com/coins/images/36800/standard/solvBTC.png?1719810684,Solv Protocol SolvBTC SOLVBTC,SOLVBTC,"$84,426.83",0.1%,1.2%,2.4%,"$1,662,866","$1,346,893,543"
https://assets.coingecko.com/coins/images/1047/standard/sa9z79.png?1696502152,KuCoin KCS,KCS,$10.37,0.5%,1.7%,7.3%,"$56,377.86","$1,299,102,137"
https://assets.coingecko.com/coins/images/5681/standard/ASI.png?1719827289,Artificial Superintelligence Alliance FET,FET,$0.4879,2.5%,5.4%,15.5%,"$86,403,265","$1,266,309,074"
https://assets.coingecko.com/coins/images/2912/standard/xdc-icon.png?1696503661,XDC Network XDC,XDC,$0.07793,1.0%,3.8%,10.5%,"$28,482,374","$1,223,830,296"
https://assets.coingecko.com/coins/images/1364/standard/Mark_Maker.png?1696502423,Maker MKR,MKR,"$1,381.17",0.8%,3.3%,2.6%,"$74,698,726","$1,167,351,427"
https://assets.coingecko.com/coins/images/25244/standard/Optimism.png?1696524385,Optimism OP,OP,$0.6864,0.6%,3.1%,0.0%,"$84,109,632","$1,137,658,065"
https://assets.coingecko.com/coins/images/54035/standard/Transparent_bg.png?1738075331,Story IP,IP,$4.23,0.5%,8.3%,0.2%,"$54,594,122","$1,134,293,607"
https://assets.coingecko.com/coins/images/34188/standard/jup.png?1704266489,Jupiter JUP,JUP,$0.3975,0.0%,3.2%,3.8%,"$59,634,733","$1,130,807,036"
https://assets.coingecko.com/coins/images/40132/standard/bnsol.png?1725968367,Binance Staked SOL BNSOL,BNSOL,$135.02,0.3%,5.0%,8.1%,"$7,319,082","$1,073,205,717"
https://assets.coingecko.com/coins/images/28600/standard/bonk.jpg?1696527587,Bonk BONK,BONK,$0.00001357,1.0%,7.9%,24.2%,"$178,825,518","$1,051,538,639"
https://assets.coingecko.com/coins/images/3695/standard/CG-nexo-token-200x200_2x.png?1730414360,NEXO NEXO,NEXO,$1.03,0.0%,0.1%,0.3%,"$10,224,446","$1,034,593,077"
