Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$82,807.98",0.0%,0.7%,0.3%,"$13,917,493,985","$1,643,523,022,862"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$1,789.68",0.0%,1.0%,2.2%,"$7,112,117,325","$216,011,037,715"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$0.9995,0.0%,0.0%,0.0%,"$24,896,550,906","$144,013,148,355"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.09,0.0%,3.4%,3.4%,"$1,948,015,175","$121,553,612,536"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$589.06,0.1%,1.3%,2.7%,"$403,021,073","$85,925,428,426"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$118.65,0.3%,1.3%,5.1%,"$1,821,395,696","$61,007,564,023"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$0.9999,0.0%,0.0%,0.0%,"$3,764,292,891",
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.1644,0.1%,3.2%,3.0%,"$588,235,049","$24,435,506,938"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.6384,0.2%,3.4%,5.7%,"$408,768,112","$22,981,775,523"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2389,0.0%,1.0%,3.6%,"$334,340,861","$22,706,233,148"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$1,788.08",0.0%,1.0%,2.3%,"$12,179,853","$16,758,626,035"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$82,692.98",0.1%,0.6%,0.3%,"$147,599,371","$10,661,073,965"
https://assets.coingecko.com/coins/images/8418/standard/leo-token.png?1696508607,LEO Token LEO,LEO,$9.01,0.8%,0.4%,6.7%,"$1,838,900","$8,325,939,724"
https://assets.coingecko.com/coins/images/17980/standard/photo_2024-09-10_17.09.00.jpeg?1725963446,Toncoin TON,TON,$3.31,0.4%,0.3%,13.3%,"$126,963,302","$8,185,116,197"
https://assets.coingecko.com/coins/images/877/standard/chainlink-new-logo.png?1696502009,Chainlink LINK,LINK,$12.61,0.0%,2.2%,7.8%,"$191,247,759","$8,041,078,457"
https://assets.coingecko.com/coins/images/39926/standard/usds.webp?1726666683,USDS USDS,USDS,$0.9999,0.0%,0.0%,0.0%,"$3,818,630","$7,952,599,744"
https://assets.coingecko.com/coins/images/100/standard/fmpFRHHQ_400x400.jpg?1735231350,Stellar XLM,XLM,$0.2501,0.3%,2.4%,6.8%,"$148,455,945","$7,698,397,279"
https://assets.coingecko.com/coins/images/18834/standard/wstETH.png?1696518295,Wrapped stETH WSTETH,WSTETH,"$2,142.55",0.1%,1.1%,2.2%,"$12,374,350","$7,682,558,193"
https://assets.coingecko.com/coins/images/11939/standard/shiba.png?1696511800,Shiba Inu SHIB,SHIB,$0.00001211,0.2%,1.8%,3.8%,"$103,341,819","$7,136,115,024"
https://assets.coingecko.com/coins/images/12559/standard/Avalanche_Circle_RedWhite_Trans.png?1696512369,Avalanche AVAX,AVAX,$17.18,0.2%,5.7%,10.9%,"$196,519,227","$7,133,319,318"
https://assets.coingecko.com/coins/images/26375/standard/sui-ocean-square.png?1727791290,Sui SUI,SUI,$2.15,0.0%,4.4%,9.6%,"$444,403,933","$6,987,589,662"
https://assets.coingecko.com/coins/images/3688/standard/hbar.png?1696504364,Hedera HBAR,HBAR,$0.1563,0.5%,3.7%,8.6%,"$110,490,130","$6,600,295,178"
https://assets.coingecko.com/coins/images/2/standard/litecoin.png?1696501400,Litecoin LTC,LTC,$81.19,0.0%,2.8%,5.7%,"$207,325,166","$6,145,198,592"
https://assets.coingecko.com/coins/images/12151/standard/OM_Token.png?1696511991,MANTRA OM,OM,$6.22,0.0%,0.0%,2.3%,"$36,236,217","$6,008,797,204"
https://static.coingecko.com/s/polkadot-73b0c058cae10a2f076a82dcade5cbe38601fad05d5e6211188f09eb96fa4617.gif,Polkadot DOT,DOT,$3.93,0.0%,1.2%,4.2%,"$95,372,473","$5,989,557,094"
https://assets.coingecko.com/coins/images/780/standard/bitcoin-cash-circle.png?1696501932,Bitcoin Cash BCH,BCH,$294.53,0.2%,2.7%,3.7%,"$111,505,443","$5,849,673,360"
https://assets.coingecko.com/coins/images/11610/standard/Bitget_logo.png?1736925727,Bitget Token BGB,BGB,$4.42,0.0%,1.7%,4.8%,"$56,157,634","$5,311,089,296"
