Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$94,452.23",0.1%,1.1%,0.3%,"$18,471,463,234","$1,876,696,142,731"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$1,821.84",0.3%,0.2%,0.8%,"$8,567,332,302","$220,106,044,288"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$1.00,0.0%,0.0%,0.0%,"$31,582,816,315","$149,362,464,038"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.18,0.5%,0.4%,6.6%,"$1,636,130,195","$127,409,632,437"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$593.10,0.1%,0.0%,2.2%,"$617,837,448","$86,586,268,384"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$145.83,0.5%,0.5%,3.8%,"$2,043,862,042","$75,608,060,469"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$1,0.0%,0.0%,0.0%,"$4,260,850,529","$61,478,859,294"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.1734,0.3%,0.3%,4.1%,"$668,822,681","$25,876,225,650"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.6809,0.5%,1.1%,5.4%,"$603,394,909","$24,567,055,830"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2476,0.1%,0.1%,0.4%,"$467,371,116","$23,510,861,311"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$1,820.27",0.3%,0.3%,0.7%,"$9,089,033","$16,711,967,124"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$94,382.96",0.1%,1.1%,0.4%,"$224,488,957","$12,170,599,949"
https://assets.coingecko.com/coins/images/26375/standard/sui-ocean-square.png?1727791290,Sui SUI,SUI,$3.42,0.9%,6.5%,8.7%,"$880,855,395","$11,457,647,880"
https://assets.coingecko.com/coins/images/877/standard/chainlink-new-logo.png?1696502009,Chainlink LINK,LINK,$13.93,0.8%,0.7%,6.9%,"$231,828,844","$9,169,783,862"
https://assets.coingecko.com/coins/images/8418/standard/leo-token.png?1696508607,LEO Token LEO,LEO,$9.00,0.0%,0.6%,0.0%,"$2,235,847","$8,315,967,934"
https://assets.coingecko.com/coins/images/12559/standard/Avalanche_Circle_RedWhite_Trans.png?1696512369,Avalanche AVAX,AVAX,$19.86,0.3%,1.0%,10.4%,"$203,894,602","$8,296,101,642"
https://assets.coingecko.com/coins/images/100/standard/fmpFRHHQ_400x400.jpg?1735231350,Stellar XLM,XLM,$0.2671,0.5%,0.4%,7.8%,"$125,668,893","$8,280,767,202"
https://assets.coingecko.com/coins/images/39926/standard/usds.webp?1726666683,USDS USDS,USDS,$1,0.0%,0.0%,0.0%,"$7,722,258","$7,913,981,549"
https://assets.coingecko.com/coins/images/18834/standard/wstETH.png?1696518295,Wrapped stETH WSTETH,WSTETH,"$2,194.50",0.1%,0.0%,1.0%,"$16,833,464","$7,600,192,560"
https://assets.coingecko.com/coins/images/11939/standard/shiba.png?1696511800,Shiba Inu SHIB,SHIB,$0.00001283,0.5%,1.0%,8.7%,"$111,834,730","$7,564,860,678"
https://assets.coingecko.com/coins/images/17980/standard/photo_2024-09-10_17.09.00.jpeg?1725963446,Toncoin TON,TON,$3.02,0.2%,2.3%,9.2%,"$97,584,871","$7,510,266,809"
https://assets.coingecko.com/coins/images/3688/standard/hbar.png?1696504364,Hedera HBAR,HBAR,$0.1761,0.4%,1.2%,10.7%,"$107,602,982","$7,449,170,563"
https://assets.coingecko.com/coins/images/780/standard/bitcoin-cash-circle.png?1696501932,Bitcoin Cash BCH,BCH,$357.21,0.4%,0.1%,1.4%,"$123,611,336","$7,103,230,334"
https://assets.coingecko.com/coins/images/50882/standard/hyperliquid.jpg?1729431300,Hyperliquid HYPE,HYPE,$20.43,0.6%,0.5%,10.6%,"$23,813,137","$6,822,857,590"
https://assets.coingecko.com/coins/images/2/standard/litecoin.png?1696501400,Litecoin LTC,LTC,$88.70,0.0%,3.4%,2.0%,"$394,702,995","$6,729,579,476"
https://static.coingecko.com/s/polkadot-73b0c058cae10a2f076a82dcade5cbe38601fad05d5e6211188f09eb96fa4617.gif,Polkadot DOT,DOT,$3.95,0.7%,0.4%,6.6%,"$126,867,982","$6,006,364,837"
https://assets.coingecko.com/coins/images/2518/standard/weth.png?1696503332,WETH WETH,WETH,"$1,821.14",0.3%,0.3%,0.6%,"$39,999,756","$5,208,284,416"
https://assets.coingecko.com/coins/images/35021/standard/USDT.png?1707233575,Binance Bridged USDT (BNB Smart Chain) BSC-USD,BSC-USD,$1.00,0.1%,0.0%,0.1%,"$144,350,249","$5,184,347,125"
https://assets.coingecko.com/coins/images/69/standard/monero_logo.png?1696501460,Monero XMR,XMR,$279.67,1.0%,4.2%,3.0%,"$106,477,596","$5,148,514,961"
https://assets.coingecko.com/coins/images/11610/standard/Bitget_logo.png?1736925727,Bitget Token BGB,BGB,$4.32,0.2%,1.0%,2.5%,"$68,478,003","$5,050,018,504"
https://assets.coingecko.com/coins/images/33613/standard/usde.png?1733810059,Ethena USDe USDE,USDE,$1.00,0.0%,0.0%,0.1%,"$66,319,413","$4,686,485,768"
https://assets.coingecko.com/coins/images/54342/standard/pi_network.jpg?1739347576,Pi Network PI,PI,$0.5918,0.0%,0.1%,4.4%,"$42,341,463","$4,168,483,892"
https://assets.coingecko.com/coins/images/33033/standard/weETH.png?1701438396,Wrapped eETH WEETH,WEETH,"$1,950.73",0.1%,0.2%,1.1%,"$9,084,955","$4,143,158,984"
https://assets.coingecko.com/coins/images/27045/standard/wbt_token.png?1696526096,WhiteBIT Coin WBT,WBT,$28.52,0.1%,0.4%,2.3%,"$9,667,369","$4,110,799,125"
https://assets.coingecko.com/coins/images/40143/standard/cbbtc.webp?1726136727,Coinbase Wrapped BTC CBBTC,CBBTC,"$94,360.11",0.2%,1.2%,0.4%,"$161,829,610","$4,062,200,052"
https://assets.coingecko.com/coins/images/29850/standard/pepe-token.jpeg?1696528776,Pepe PEPE,PEPE,$0.058256,0.2%,1.5%,9.3%,"$363,144,169","$3,473,442,085"
https://assets.coingecko.com/coins/images/9956/standard/Badge_Dai.png?1696509996,Dai DAI,DAI,$0.9997,0.0%,0.0%,0.1%,"$68,516,244","$3,290,079,509"
https://assets.coingecko.com/coins/images/26455/standard/aptos_round.png?1696525528,Aptos APT,APT,$5.13,0.3%,0.0%,8.0%,"$101,005,437","$3,185,825,121"
https://assets.coingecko.com/coins/images/28452/standard/ARUsPeNQ_400x400.jpeg?1696527447,Bittensor TAO,TAO,$359.89,1.3%,3.8%,5.1%,"$81,483,377","$3,145,668,543"
https://assets.coingecko.com/coins/images/52721/standard/sUSDS_Coin.png?1734086971,sUSDS SUSDS,SUSDS,$1.05,0.0%,0.0%,0.1%,"$22,980,383","$3,101,694,506"
https://assets.coingecko.com/coins/images/4463/standard/WeChat_Image_20220118095654.png?1696505053,OKB OKB,OKB,$50.94,0.0%,0.5%,2.7%,"$3,487,290","$3,055,522,724"
https://assets.coingecko.com/coins/images/12504/standard/uniswap-logo.png?1720676669,Uniswap UNI,UNI,$5.04,0.8%,0.1%,9.4%,"$101,859,726","$3,025,958,152"
https://assets.coingecko.com/coins/images/36291/standard/blackrock.png?1711013223,BlackRock USD Institutional Digital Liquidity Fund BUIDL,BUIDL,$1.00,0.0%,0.0%,0.0%,"$2,878,680,374",
https://assets.coingecko.com/coins/images/10365/standard/near.jpg?1696510367,NEAR Protocol NEAR,NEAR,$2.36,0.8%,1.0%,7.8%,"$124,666,608","$2,859,316,811"
https://assets.coingecko.com/coins/images/26580/standard/ONDO.png?1696525656,Ondo ONDO,ONDO,$0.8763,0.6%,1.7%,10.4%,"$97,883,239","$2,768,862,637"
https://assets.coingecko.com/coins/images/12645/standard/aave-token-round.png?1720472354,Aave AAVE,AAVE,$177.72,1.2%,1.1%,3.5%,"$227,685,915","$2,685,777,244"
https://assets.coingecko.com/coins/images/8183/standard/200X200.png?1735246724,Gate GT,GT,$21.36,0.1%,0.8%,4.9%,"$4,138,348","$2,625,580,954"
https://assets.coingecko.com/coins/images/7310/standard/cro_token_logo.png?1696507599,Cronos CRO,CRO,$0.08836,0.3%,0.2%,3.7%,"$14,953,241","$2,529,666,166"
https://assets.coingecko.com/coins/images/14495/standard/Internet_Computer_logo.png?1696514180,Internet Computer ICP,ICP,$4.63,0.5%,0.3%,10.0%,"$37,997,348","$2,468,873,540"
https://assets.coingecko.com/coins/images/453/standard/ethereum-classic-logo.png?1696501717,Ethereum Classic ETC,ETC,$16.06,0.4%,1.4%,4.7%,"$55,931,374","$2,440,640,232"
https://assets.coingecko.com/coins/images/25751/standard/kaspa-icon-exchanges.png?1696524837,Kaspa KAS,KAS,$0.09332,0.2%,3.8%,3.5%,"$49,678,063","$2,437,750,322"
https://assets.coingecko.com/coins/images/30980/standard/Mantle-Logo-mark.png?1739213200,Mantle MNT,MNT,$0.715,0.6%,2.1%,3.5%,"$90,687,147","$2,405,616,952"
https://assets.coingecko.com/coins/images/4984/standard/TKX_-_Logo_-_RGB-15.png?1696505519,Tokenize Xchange TKX,TKX,$29.53,0.2%,5.1%,5.0%,"$19,362,780","$2,365,475,191"
