Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$102,869",0.1%,1.1%,5.3%,"$54,790,551,087","$2,043,121,290,761"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$2,296.97",0.2%,10.8%,24.2%,"$54,264,830,264","$277,166,597,913"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$1,0.0%,0.0%,0.0%,"$94,657,707,912","$149,733,347,204"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.34,0.3%,3.2%,4.9%,"$7,093,600,551","$137,139,978,684"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$633.60,0.1%,2.0%,5.5%,"$1,676,501,829","$92,448,483,075"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$170.09,0.6%,5.4%,12.4%,"$9,751,453,005","$87,934,270,230"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$1,0.0%,0.0%,0.0%,"$26,160,835,751","$60,627,725,352"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.2032,0.1%,7.1%,11.4%,"$3,154,780,676","$30,283,972,522"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.7806,0.4%,6.3%,9.2%,"$1,786,748,699","$28,130,854,198"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2621,0.3%,3.3%,6.3%,"$1,584,008,968","$24,879,096,670"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$2,292.24",0.4%,12.6%,24.0%,"$160,713,342","$20,993,411,045"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$102,886",0.0%,2.0%,5.3%,"$497,028,740","$13,241,040,815"
https://assets.coingecko.com/coins/images/26375/standard/sui-ocean-square.png?1727791290,Sui SUI,SUI,$3.91,0.4%,0.8%,12.4%,"$3,516,247,040","$13,050,030,072"
https://assets.coingecko.com/coins/images/877/standard/chainlink-new-logo.png?1696502009,Chainlink LINK,LINK,$15.90,0.1%,4.2%,7.1%,"$1,038,002,955","$10,438,957,553"
