Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$103,894",0.1%,0.4%,8.2%,"$25,315,512,207","$2,062,520,679,533"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$2,538.20",0.3%,7.1%,37.5%,"$31,753,811,727","$306,052,605,254"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$1.00,0.0%,0.0%,0.0%,"$62,087,221,911","$149,891,080,552"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.40,0.6%,0.6%,8.4%,"$4,941,535,165","$140,226,617,958"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$661.98,0.7%,0.0%,10.8%,"$1,387,659,837","$96,685,635,789"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$175.60,0.7%,2.1%,20.0%,"$5,672,559,632","$91,178,627,596"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$0.9999,0.0%,0.0%,0.0%,"$12,183,124,860","$60,788,939,256"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.2377,1.3%,8.1%,34.9%,"$4,579,489,294","$35,408,408,370"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.8099,0.9%,2.5%,14.9%,"$1,515,838,740","$29,162,250,404"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2652,0.7%,0.7%,6.8%,"$1,128,523,426","$25,172,431,679"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$2,534.88",0.3%,7.0%,37.4%,"$64,641,867","$23,178,054,915"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$103,842",0.1%,0.6%,8.3%,"$344,376,714","$13,377,357,026"
https://assets.coingecko.com/coins/images/26375/standard/sui-ocean-square.png?1727791290,Sui SUI,SUI,$4.00,0.3%,0.7%,25.7%,"$2,625,022,367","$13,341,487,098"
https://assets.coingecko.com/coins/images/877/standard/chainlink-new-logo.png?1696502009,Chainlink LINK,LINK,$16.85,0.7%,3.7%,18.4%,"$786,177,840","$11,060,053,573"
https://assets.coingecko.com/coins/images/18834/standard/wstETH.png?1696518295,Wrapped stETH WSTETH,WSTETH,"$3,044.07",0.1%,7.5%,37.4%,"$95,785,594","$10,514,588,633"
https://assets.coingecko.com/coins/images/12559/standard/Avalanche_Circle_RedWhite_Trans.png?1696512369,Avalanche AVAX,AVAX,$25.12,0.8%,4.9%,23.2%,"$765,451,798","$10,504,120,448"
https://assets.coingecko.com/coins/images/100/standard/fmpFRHHQ_400x400.jpg?1735231350,Stellar XLM,XLM,$0.31,1.1%,2.4%,14.2%,"$367,594,708","$9,606,362,485"
https://assets.coingecko.com/coins/images/11939/standard/shiba.png?1696511800,Shiba Inu SHIB,SHIB,$0.00001628,1.3%,4.6%,23.4%,"$689,705,784","$9,583,742,027"
https://assets.coingecko.com/coins/images/3688/standard/hbar.png?1696504364,Hedera HBAR,HBAR,$0.2116,0.8%,2.8%,16.8%,"$346,649,478","$8,929,725,702"
https://assets.coingecko.com/coins/images/17980/standard/photo_2024-09-10_17.09.00.jpeg?1725963446,Toncoin TON,TON,$3.44,0.7%,3.2%,10.9%,"$264,067,282","$8,576,634,734"
https://assets.coingecko.com/coins/images/50882/standard/hyperliquid.jpg?1729431300,Hyperliquid HYPE,HYPE,$24.77,1.6%,0.1%,19.7%,"$162,702,876","$8,278,576,529"
https://assets.coingecko.com/coins/images/780/standard/bitcoin-cash-circle.png?1696501932,Bitcoin Cash BCH,BCH,$415.87,0.6%,0.3%,13.8%,"$299,002,993","$8,257,837,986"
https://assets.coingecko.com/coins/images/39926/standard/usds.webp?1726666683,USDS USDS,USDS,$0.9999,0.0%,0.0%,0.0%,"$11,400,580","$7,950,050,585"
https://assets.coingecko.com/coins/images/2/standard/litecoin.png?1696501400,Litecoin LTC,LTC,$103.11,0.9%,0.6%,19.0%,"$664,588,539","$7,812,776,936"
https://static.coingecko.com/s/polkadot-73b0c058cae10a2f076a82dcade5cbe38601fad05d5e6211188f09eb96fa4617.gif,Polkadot DOT,DOT,$5.10,0.7%,0.3%,26.7%,"$463,206,777","$7,762,814,997"
https://assets.coingecko.com/coins/images/8418/standard/leo-token.png?1696508607,LEO Token LEO,LEO,$8.32,0.3%,4.7%,7.3%,"$9,141,301","$7,677,672,029"
https://assets.coingecko.com/coins/images/2518/standard/weth.png?1696503332,WETH WETH,WETH,"$2,537.12",0.1%,7.1%,37.3%,"$701,098,441","$6,939,527,473"
https://assets.coingecko.com/coins/images/54342/standard/pi_network.jpg?1739347576,Pi Network PI,PI,$0.9405,1.9%,27.0%,55.6%,"$569,527,943","$6,653,632,468"
https://assets.coingecko.com/coins/images/69/standard/monero_logo.png?1696501460,Monero XMR,XMR,$322.87,0.4%,2.5%,16.1%,"$95,088,238","$5,957,689,023"
https://assets.coingecko.com/coins/images/33033/standard/weETH.png?1701438396,Wrapped eETH WEETH,WEETH,"$2,709.00",0.1%,7.8%,37.8%,"$12,763,978","$5,957,035,966"
https://assets.coingecko.com/coins/images/11610/standard/Bitget_logo.png?1736925727,Bitget Token BGB,BGB,$4.99,0.1%,4.9%,14.2%,"$357,510,230","$5,801,306,692"
https://assets.coingecko.com/coins/images/29850/standard/pepe-token.jpeg?1696528776,Pepe PEPE,PEPE,$0.00001305,0.7%,2.2%,59.2%,"$2,676,952,210","$5,488,353,416"
https://assets.coingecko.com/coins/images/35021/standard/USDT.png?1707233575,Binance Bridged USDT (BNB Smart Chain) BSC-USD,BSC-USD,$1.00,0.1%,0.1%,0.1%,"$615,069,345","$5,187,183,588"
https://assets.coingecko.com/coins/images/40143/standard/cbbtc.webp?1726136727,Coinbase Wrapped BTC CBBTC,CBBTC,"$103,930",0.1%,0.4%,8.1%,"$441,046,841","$4,727,947,766"
https://assets.coingecko.com/coins/images/33613/standard/usde.png?1733810059,Ethena USDe USDE,USDE,$1.00,0.0%,0.1%,0.0%,"$116,145,530","$4,655,220,189"
https://assets.coingecko.com/coins/images/27045/standard/wbt_token.png?1696526096,WhiteBIT Coin WBT,WBT,$30.11,0.3%,1.2%,4.5%,"$23,938,578","$4,338,674,267"
https://assets.coingecko.com/coins/images/12504/standard/uniswap-logo.png?1720676669,Uniswap UNI,UNI,$7.19,0.6%,10.4%,41.0%,"$580,715,611","$4,312,907,304"
https://assets.coingecko.com/coins/images/10365/standard/near.jpg?1696510367,NEAR Protocol NEAR,NEAR,$3.30,0.4%,10.6%,35.7%,"$385,504,335","$3,988,452,223"
https://assets.coingecko.com/coins/images/28452/standard/ARUsPeNQ_400x400.jpeg?1696527447,Bittensor TAO,TAO,$454.10,1.2%,1.3%,29.9%,"$156,902,231","$3,977,735,263"
https://assets.coingecko.com/coins/images/26455/standard/aptos_round.png?1696525528,Aptos APT,APT,$6.02,1.5%,5.1%,16.0%,"$323,935,267","$3,732,062,699"
https://assets.coingecko.com/coins/images/9956/standard/Badge_Dai.png?1696509996,Dai DAI,DAI,$0.9997,0.0%,0.1%,0.0%,"$104,201,782","$3,455,275,752"
https://assets.coingecko.com/coins/images/12645/standard/aave-token-round.png?1720472354,Aave AAVE,AAVE,$222.59,0.6%,3.8%,24.8%,"$430,846,421","$3,363,147,291"
https://assets.coingecko.com/coins/images/4463/standard/WeChat_Image_20220118095654.png?1696505053,OKB OKB,OKB,$55.51,0.0%,0.9%,8.2%,"$15,659,131","$3,329,807,006"
https://assets.coingecko.com/coins/images/26580/standard/ONDO.png?1696525656,Ondo ONDO,ONDO,$1.05,1.0%,2.2%,19.6%,"$350,836,463","$3,316,399,043"
https://assets.coingecko.com/coins/images/453/standard/ethereum-classic-logo.png?1696501717,Ethereum Classic ETC,ETC,$20.14,0.5%,3.7%,21.2%,"$168,147,693","$3,047,927,191"
https://assets.coingecko.com/coins/images/14495/standard/Internet_Computer_logo.png?1696514180,Internet Computer ICP,ICP,$5.67,1.0%,1.8%,20.2%,"$117,395,905","$3,009,787,778"
https://assets.coingecko.com/coins/images/52721/standard/sUSDS_Coin.png?1734086971,sUSDS SUSDS,SUSDS,$1.05,0.0%,0.0%,0.1%,"$13,153,896","$3,000,778,829"
https://assets.coingecko.com/coins/images/36291/standard/blackrock.png?1711013223,BlackRock USD Institutional Digital Liquidity Fund BUIDL,BUIDL,$1,0.0%,0.0%,0.0%,"$2,916,749,617",
https://assets.coingecko.com/coins/images/7310/standard/cro_token_logo.png?1696507599,Cronos CRO,CRO,$0.1017,1.4%,0.7%,14.1%,"$42,032,728","$2,901,263,586"
https://assets.coingecko.com/coins/images/4984/standard/TKX_-_Logo_-_RGB-15.png?1696505519,Tokenize Xchange TKX,TKX,$35.41,0.4%,5.9%,15.8%,"$15,153,773","$2,839,671,354"
https://assets.coingecko.com/coins/images/53746/standard/trump.png?1737171561,Official Trump TRUMP,TRUMP,$14.05,1.4%,2.6%,25.5%,"$1,544,718,381","$2,809,811,592"
https://assets.coingecko.com/coins/images/25751/standard/kaspa-icon-exchanges.png?1696524837,Kaspa KAS,KAS,$0.1069,0.1%,0.6%,14.4%,"$115,658,507","$2,789,402,979"
https://assets.coingecko.com/coins/images/11636/standard/rndr.png?1696511529,Render RENDER,RENDER,$5.30,1.6%,4.4%,16.5%,"$424,086,032","$2,741,342,193"
https://assets.coingecko.com/coins/images/8183/standard/200X200.png?1735246724,Gate GT,GT,$22.28,0.2%,0.1%,2.8%,"$12,239,514","$2,736,941,332"
https://assets.coingecko.com/coins/images/1167/standard/VET.png?1742383283,VeChain VET,VET,$0.03149,1.4%,2.6%,21.5%,"$83,171,166","$2,704,480,938"
https://assets.coingecko.com/coins/images/30980/standard/Mantle-Logo-mark.png?1739213200,Mantle MNT,MNT,$0.7805,0.4%,0.7%,6.7%,"$301,767,065","$2,623,760,804"
