Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$88,252.69",0.8%,4.0%,6.4%,"$26,699,035,284","$1,751,051,363,447"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$2,087.96",0.2%,4.1%,10.1%,"$14,025,068,394","$251,891,670,337"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.48,0.9%,2.7%,6.9%,"$3,092,337,898","$144,221,468,011"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$1.00,0.0%,0.0%,0.0%,"$26,174,991,048","$143,503,672,290"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$629.17,0.4%,1.1%,0.6%,"$802,090,540","$91,737,228,544"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$143.14,0.5%,8.0%,12.6%,"$4,382,848,499","$73,248,732,142"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$0.9999,0.0%,0.0%,0.0%,"$8,859,479,471",
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.1815,2.7%,6.0%,6.4%,"$1,031,828,687","$26,915,560,745"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.7356,0.7%,3.7%,2.4%,"$813,821,550","$26,470,992,946"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2297,0.5%,1.6%,6.5%,"$787,589,457","$21,815,111,079"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$2,085.40",0.4%,4.0%,10.2%,"$20,424,706","$19,490,036,034"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$88,093.40",0.8%,3.9%,6.4%,"$193,047,897","$11,359,036,146"
https://assets.coingecko.com/coins/images/877/standard/chainlink-new-logo.png?1696502009,Chainlink LINK,LINK,$15.17,0.0%,5.2%,11.5%,"$452,189,941","$9,673,393,442"
https://assets.coingecko.com/coins/images/17980/standard/photo_2024-09-10_17.09.00.jpeg?1725963446,Toncoin TON,TON,$3.72,0.3%,1.1%,9.0%,"$144,748,343","$9,242,431,842"
https://assets.coingecko.com/coins/images/8418/standard/leo-token.png?1696508607,LEO Token LEO,LEO,$9.80,0.2%,0.4%,0.2%,"$2,977,213","$9,059,711,137"
https://assets.coingecko.com/coins/images/12559/standard/Avalanche_Circle_RedWhite_Trans.png?1696512369,Avalanche AVAX,AVAX,$21.79,0.5%,11.6%,18.9%,"$460,762,159","$9,032,906,883"
https://assets.coingecko.com/coins/images/100/standard/fmpFRHHQ_400x400.jpg?1735231350,Stellar XLM,XLM,$0.292,0.7%,3.7%,7.4%,"$185,106,335","$8,984,148,587"
https://assets.coingecko.com/coins/images/18834/standard/wstETH.png?1696518295,Wrapped stETH WSTETH,WSTETH,"$2,498.92",0.1%,3.9%,9.9%,"$14,614,196","$8,991,455,111"
https://assets.coingecko.com/coins/images/39926/standard/usds.webp?1726666683,USDS USDS,USDS,$1.00,0.2%,0.1%,0.1%,"$17,121,273","$8,363,463,567"
https://assets.coingecko.com/coins/images/3688/standard/hbar.png?1696504364,Hedera HBAR,HBAR,$0.1934,0.7%,5.5%,1.6%,"$216,926,769","$8,167,356,322"
https://assets.coingecko.com/coins/images/11939/standard/shiba.png?1696511800,Shiba Inu SHIB,SHIB,$0.00001344,0.4%,3.8%,4.4%,"$160,479,504","$7,922,680,773"
https://assets.coingecko.com/coins/images/26375/standard/sui-ocean-square.png?1727791290,Sui SUI,SUI,$2.42,0.2%,6.6%,6.1%,"$750,490,636","$7,672,804,634"
https://static.coingecko.com/s/polkadot-73b0c058cae10a2f076a82dcade5cbe38601fad05d5e6211188f09eb96fa4617.gif,Polkadot DOT,DOT,$4.73,1.0%,5.7%,8.9%,"$199,549,222","$7,207,486,810"
https://assets.coingecko.com/coins/images/2/standard/litecoin.png?1696501400,Litecoin LTC,LTC,$94.19,0.9%,2.0%,1.7%,"$470,316,559","$7,126,670,673"
https://assets.coingecko.com/coins/images/12151/standard/OM_Token.png?1696511991,MANTRA OM,OM,$6.78,3.9%,4.4%,0.8%,"$118,627,707","$6,694,382,594"
https://assets.coingecko.com/coins/images/780/standard/bitcoin-cash-circle.png?1696501932,Bitcoin Cash BCH,BCH,$331.33,0.6%,2.2%,2.0%,"$180,117,782","$6,575,975,395"
https://assets.coingecko.com/coins/images/54342/standard/pi_network.jpg?1739347576,Pi Network PI,PI,$0.9424,0.9%,5.8%,30.6%,"$305,569,066","$6,377,406,308"
https://assets.coingecko.com/coins/images/11610/standard/Bitget_logo.png?1736925727,Bitget Token BGB,BGB,$4.90,0.2%,0.1%,11.0%,"$112,331,804","$5,888,793,464"
https://assets.coingecko.com/coins/images/2518/standard/weth.png?1696503332,WETH WETH,WETH,"$2,087.68",0.3%,4.0%,10.0%,"$573,420,948","$5,852,203,021"
https://assets.coingecko.com/coins/images/50882/standard/hyperliquid.jpg?1729431300,Hyperliquid HYPE,HYPE,$17.12,0.0%,8.1%,25.4%,"$48,024,166","$5,728,844,199"
https://assets.coingecko.com/coins/images/33613/standard/usde.png?1733810059,Ethena USDe USDE,USDE,$0.9998,0.0%,0.0%,0.0%,"$71,298,717","$5,387,677,532"
https://assets.coingecko.com/coins/images/35021/standard/USDT.png?1707233575,Binance Bridged USDT (BNB Smart Chain) BSC-USD,BSC-USD,$1.00,0.1%,0.1%,0.1%,"$211,065,663","$5,190,342,694"
https://assets.coingecko.com/coins/images/33033/standard/weETH.png?1701438396,Wrapped eETH WEETH,WEETH,"$2,216.95",0.1%,3.8%,10.0%,"$10,028,135","$4,607,968,563"
https://assets.coingecko.com/coins/images/12504/standard/uniswap-logo.png?1720676669,Uniswap UNI,UNI,$7.04,0.2%,5.3%,14.4%,"$146,973,160","$4,229,232,099"
https://assets.coingecko.com/coins/images/27045/standard/wbt_token.png?1696526096,WhiteBIT Coin WBT,WBT,$29.14,0.4%,1.0%,2.7%,"$25,889,327","$4,202,663,127"
https://assets.coingecko.com/coins/images/69/standard/monero_logo.png?1696501460,Monero XMR,XMR,$220.64,0.7%,2.3%,4.6%,"$59,601,447","$4,071,630,157"
https://assets.coingecko.com/coins/images/10365/standard/near.jpg?1696510367,NEAR Protocol NEAR,NEAR,$2.99,0.3%,8.5%,18.2%,"$203,584,500","$3,590,919,473"
https://assets.coingecko.com/coins/images/26455/standard/aptos_round.png?1696525528,Aptos APT,APT,$5.88,0.9%,4.6%,9.7%,"$119,281,892","$3,547,509,184"
