Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$85,263.90",0.1%,0.7%,2.1%,"$10,703,449,452","$1,692,781,087,041"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$1,596.59",0.0%,0.2%,0.3%,"$5,238,027,282","$192,732,171,261"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$0.9999,0.0%,0.0%,0.0%,"$22,210,582,360","$144,631,823,332"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.08,0.1%,0.1%,1.0%,"$1,399,555,765","$121,527,508,344"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$588.47,0.4%,0.5%,0.2%,"$419,214,051","$85,847,322,642"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$138.67,0.0%,2.8%,11.4%,"$2,838,196,868","$71,636,799,369"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$1,0.0%,0.0%,0.0%,"$3,061,864,427","$60,905,773,863"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.1579,0.1%,1.1%,2.5%,"$493,718,668","$23,506,203,037"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2427,0.1%,0.3%,3.0%,"$479,590,559","$23,046,617,391"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.6268,0.0%,1.6%,1.5%,"$378,421,997","$22,577,855,552"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$1,596.63",0.1%,0.3%,0.2%,"$23,101,841","$14,830,982,284"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$85,015.81",0.2%,0.6%,1.9%,"$92,338,248","$10,951,389,802"
https://assets.coingecko.com/coins/images/8418/standard/leo-token.png?1696508607,LEO Token LEO,LEO,$9.36,0.1%,2.4%,0.5%,"$2,318,438","$8,643,239,857"
https://assets.coingecko.com/coins/images/12559/standard/Avalanche_Circle_RedWhite_Trans.png?1696512369,Avalanche AVAX,AVAX,$19.62,0.6%,2.6%,2.5%,"$136,373,350","$8,161,321,485"
https://assets.coingecko.com/coins/images/877/standard/chainlink-new-logo.png?1696502009,Chainlink LINK,LINK,$12.77,0.1%,1.7%,0.1%,"$168,584,949","$8,150,571,056"
https://assets.coingecko.com/coins/images/100/standard/fmpFRHHQ_400x400.jpg?1735231350,Stellar XLM,XLM,$0.2463,0.1%,0.9%,3.7%,"$83,271,347","$7,594,368,437"
https://assets.coingecko.com/coins/images/17980/standard/photo_2024-09-10_17.09.00.jpeg?1725963446,Toncoin TON,TON,$2.97,0.2%,1.1%,1.5%,"$84,341,734","$7,448,755,500"
https://assets.coingecko.com/coins/images/39926/standard/usds.webp?1726666683,USDS USDS,USDS,$1,0.0%,0.0%,0.0%,"$11,051,986","$7,186,840,039"
https://assets.coingecko.com/coins/images/11939/standard/shiba.png?1696511800,Shiba Inu SHIB,SHIB,$0.00001218,0.1%,0.9%,0.7%,"$109,110,346","$7,176,151,709"
https://assets.coingecko.com/coins/images/3688/standard/hbar.png?1696504364,Hedera HBAR,HBAR,$0.1651,0.6%,0.5%,1.9%,"$100,911,023","$6,976,281,662"
https://assets.coingecko.com/coins/images/26375/standard/sui-ocean-square.png?1727791290,Sui SUI,SUI,$2.14,0.1%,0.3%,2.5%,"$374,411,009","$6,952,021,028"
https://assets.coingecko.com/coins/images/18834/standard/wstETH.png?1696518295,Wrapped stETH WSTETH,WSTETH,"$1,914.31",0.0%,0.4%,0.2%,"$16,957,055","$6,829,873,089"
https://assets.coingecko.com/coins/images/780/standard/bitcoin-cash-circle.png?1696501932,Bitcoin Cash BCH,BCH,$337.14,0.1%,0.0%,7.0%,"$115,723,152","$6,690,158,296"
