Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$86,259.39",0.7%,4.6%,3.9%,"$35,303,663,900","$1,711,315,212,960"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$2,050.91",0.5%,6.8%,7.9%,"$20,528,358,045","$247,368,094,741"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.54,1.1%,11.2%,14.0%,"$9,686,762,323","$147,569,189,979"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$1.00,0.0%,0.0%,0.0%,"$27,649,317,949","$143,460,171,483"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$617.90,0.3%,1.8%,7.8%,"$1,241,998,090","$90,110,603,982"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$134.54,0.6%,7.4%,6.7%,"$4,167,260,662","$68,615,602,851"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$0.9999,0.0%,0.0%,0.0%,"$12,622,895,321",
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.739,0.8%,5.5%,1.2%,"$1,102,818,662","$26,591,918,234"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.1769,0.9%,5.4%,4.2%,"$1,300,184,663","$26,284,381,887"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2301,0.0%,2.4%,2.8%,"$1,441,123,795","$21,834,783,447"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$2,048.78",0.6%,6.9%,8.0%,"$74,888,984","$19,103,323,517"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$85,979.44",0.3%,4.3%,3.4%,"$268,154,850","$11,067,674,054"
https://assets.coingecko.com/coins/images/877/standard/chainlink-new-logo.png?1696502009,Chainlink LINK,LINK,$14.89,0.6%,8.3%,11.3%,"$651,338,386","$9,493,892,100"
https://assets.coingecko.com/coins/images/17980/standard/photo_2024-09-10_17.09.00.jpeg?1725963446,Toncoin TON,TON,$3.67,0.5%,2.7%,34.6%,"$346,353,820","$9,088,970,450"
