Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$83,715.76",0.2%,5.3%,0.2%,"$39,944,521,880","$1,661,797,884,910"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$1,567.14",0.2%,3.3%,13.2%,"$14,999,915,660","$189,158,659,770"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$0.9996,0.0%,0.0%,0.0%,"$40,525,135,327","$144,286,800,734"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.05,0.3%,4.5%,3.5%,"$3,058,754,619","$119,226,067,934"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$588.16,0.2%,2.5%,1.4%,"$595,514,749","$85,812,602,520"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$120.50,0.3%,8.3%,1.1%,"$4,465,422,297","$62,128,249,766"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$1,0.0%,0.0%,0.0%,"$12,085,931,621",
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.1599,0.4%,4.1%,5.8%,"$897,253,682","$23,797,847,058"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2429,0.2%,2.5%,1.3%,"$607,882,281","$23,063,099,884"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.6281,0.4%,5.0%,4.7%,"$843,892,023","$22,614,574,254"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$1,565.20",0.2%,3.3%,13.2%,"$39,322,707","$14,669,885,173"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$83,680.16",0.1%,5.2%,0.3%,"$363,878,532","$10,788,162,459"
https://assets.coingecko.com/coins/images/8418/standard/leo-token.png?1696508607,LEO Token LEO,LEO,$9.41,0.1%,0.4%,0.7%,"$2,758,822","$8,687,066,791"
https://assets.coingecko.com/coins/images/877/standard/chainlink-new-logo.png?1696502009,Chainlink LINK,LINK,$12.74,0.1%,6.0%,1.5%,"$416,696,195","$8,127,754,160"
https://assets.coingecko.com/coins/images/12559/standard/Avalanche_Circle_RedWhite_Trans.png?1696512369,Avalanche AVAX,AVAX,$19.22,0.9%,6.2%,6.7%,"$352,499,319","$7,991,969,509"
