Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$94,728.88",0.3%,1.7%,12.0%,"$32,141,747,063","$1,880,623,845,524"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$1,776.32",0.0%,0.6%,11.5%,"$14,425,939,718","$214,372,817,047"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$1.00,0.0%,0.0%,0.1%,"$36,506,555,981","$146,091,132,789"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.19,0.2%,0.0%,5.7%,"$3,681,555,081","$127,994,107,513"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$604.46,0.1%,1.0%,2.2%,"$906,111,844","$88,134,636,537"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$154.17,0.4%,2.7%,14.5%,"$4,917,788,874","$79,771,708,309"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$1,0.0%,0.0%,0.0%,"$8,841,296,159","$62,191,416,056"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.1814,0.1%,2.9%,15.9%,"$1,768,758,402","$27,001,702,367"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.7147,0.2%,1.8%,15.6%,"$1,115,316,869","$25,705,648,631"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2431,0.2%,1.1%,0.1%,"$602,890,048","$23,072,378,653"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$1,772.99",0.0%,0.4%,11.4%,"$18,020,597","$16,378,619,109"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$94,472.97",0.2%,1.6%,11.8%,"$236,410,400","$12,161,275,549"
https://assets.coingecko.com/coins/images/26375/standard/sui-ocean-square.png?1727791290,Sui SUI,SUI,$3.68,0.2%,19.5%,73.1%,"$4,250,064,271","$11,931,224,086"
https://assets.coingecko.com/coins/images/877/standard/chainlink-new-logo.png?1696502009,Chainlink LINK,LINK,$15.03,0.2%,2.5%,19.8%,"$508,319,043","$9,863,640,487"
https://assets.coingecko.com/coins/images/12559/standard/Avalanche_Circle_RedWhite_Trans.png?1696512369,Avalanche AVAX,AVAX,$22.32,0.2%,0.8%,16.7%,"$385,586,765","$9,280,038,429"
https://assets.coingecko.com/coins/images/100/standard/fmpFRHHQ_400x400.jpg?1735231350,Stellar XLM,XLM,$0.2844,0.5%,5.3%,16.7%,"$275,298,492","$8,776,391,692"
https://assets.coingecko.com/coins/images/3688/standard/hbar.png?1696504364,Hedera HBAR,HBAR,$0.1986,0.0%,8.1%,19.9%,"$339,559,678","$8,384,089,451"
https://assets.coingecko.com/coins/images/8418/standard/leo-token.png?1696508607,LEO Token LEO,LEO,$9.03,1.1%,2.1%,1.2%,"$4,585,356","$8,346,430,850"
https://assets.coingecko.com/coins/images/11939/standard/shiba.png?1696511800,Shiba Inu SHIB,SHIB,$0.00001394,0.6%,4.2%,15.7%,"$260,459,564","$8,209,318,789"
https://assets.coingecko.com/coins/images/17980/standard/photo_2024-09-10_17.09.00.jpeg?1725963446,Toncoin TON,TON,$3.21,0.1%,2.2%,6.8%,"$179,012,065","$8,057,001,956"
https://assets.coingecko.com/coins/images/18834/standard/wstETH.png?1696518295,Wrapped stETH WSTETH,WSTETH,"$2,123.82",0.5%,0.8%,11.4%,"$15,501,104","$7,538,314,943"
https://assets.coingecko.com/coins/images/39926/standard/usds.webp?1726666683,USDS USDS,USDS,$1,0.0%,0.0%,0.0%,"$13,518,057","$7,407,788,704"
https://assets.coingecko.com/coins/images/780/standard/bitcoin-cash-circle.png?1696501932,Bitcoin Cash BCH,BCH,$370.62,0.1%,6.0%,8.1%,"$333,851,432","$7,354,374,750"
https://assets.coingecko.com/coins/images/2/standard/litecoin.png?1696501400,Litecoin LTC,LTC,$85.93,0.1%,4.5%,13.0%,"$380,389,039","$6,504,515,643"
https://static.coingecko.com/s/polkadot-73b0c058cae10a2f076a82dcade5cbe38601fad05d5e6211188f09eb96fa4617.gif,Polkadot DOT,DOT,$4.27,0.3%,5.6%,14.8%,"$253,170,184","$6,499,517,969"
https://assets.coingecko.com/coins/images/50882/standard/hyperliquid.jpg?1729431300,Hyperliquid HYPE,HYPE,$18.73,0.4%,3.4%,11.8%,"$117,456,496","$6,251,419,006"
https://assets.coingecko.com/coins/images/11610/standard/Bitget_logo.png?1736925727,Bitget Token BGB,BGB,$4.44,0.5%,0.5%,1.5%,"$82,114,536","$5,195,607,655"
https://assets.coingecko.com/coins/images/35021/standard/USDT.png?1707233575,Binance Bridged USDT (BNB Smart Chain) BSC-USD,BSC-USD,$1.00,0.0%,0.4%,0.1%,"$220,761,495","$5,189,049,349"
https://assets.coingecko.com/coins/images/2518/standard/weth.png?1696503332,WETH WETH,WETH,"$1,769.88",0.4%,0.9%,11.3%,"$228,011,898",
https://assets.coingecko.com/coins/images/33613/standard/usde.png?1733810059,Ethena USDe USDE,USDE,$0.9997,0.0%,0.0%,0.1%,"$45,618,860",
https://assets.coingecko.com/coins/images/54342/standard/pi_network.jpg?1739347576,Pi Network PI,PI,$0.6516,0.0%,0.2%,5.0%,"$82,111,253","$4,522,586,142"
