Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$84,193.34",0.2%,1.1%,4.2%,"$33,275,732,696","$1,670,357,037,466"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$1,974.11",0.1%,2.8%,6.7%,"$15,614,107,819","$237,991,405,527"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$0.9994,0.0%,0.1%,0.0%,"$23,385,644,970","$143,565,979,600"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.44,0.0%,2.6%,7.6%,"$5,855,069,591","$141,496,905,353"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$626.26,0.8%,1.7%,8.3%,"$1,648,339,163","$90,912,606,695"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$127.73,0.0%,3.4%,4.0%,"$3,346,110,336","$65,229,228,741"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$0.9999,0.0%,0.0%,0.0%,"$11,504,368,066","$59,132,195,655"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.7191,0.1%,1.7%,2.3%,"$948,949,755","$25,861,975,569"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.1691,0.1%,2.7%,2.6%,"$1,174,791,205","$25,077,323,828"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.235,0.5%,2.2%,5.0%,"$822,028,481","$22,206,146,583"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$1,971.64",0.1%,2.8%,6.4%,"$20,209,987","$18,416,972,286"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$84,153.41",0.2%,1.0%,4.4%,"$316,272,503","$10,845,017,061"
https://assets.coingecko.com/coins/images/17980/standard/photo_2024-09-10_17.09.00.jpeg?1725963446,Toncoin TON,TON,$3.71,0.3%,0.7%,35.3%,"$344,427,640","$9,288,256,320"
https://assets.coingecko.com/coins/images/877/standard/chainlink-new-logo.png?1696502009,Chainlink LINK,LINK,$14.19,0.0%,1.7%,9.8%,"$502,020,328","$9,073,954,759"
https://assets.coingecko.com/coins/images/8418/standard/leo-token.png?1696508607,LEO Token LEO,LEO,$9.79,0.1%,0.1%,0.9%,"$3,177,590","$9,063,651,138"
https://assets.coingecko.com/coins/images/100/standard/fmpFRHHQ_400x400.jpg?1735231350,Stellar XLM,XLM,$0.2827,0.4%,2.0%,4.3%,"$213,288,151","$8,619,526,796"
https://assets.coingecko.com/coins/images/39926/standard/usds.webp?1726666683,USDS USDS,USDS,$0.9995,0.1%,0.1%,0.0%,"$23,625,050","$8,474,523,949"
https://assets.coingecko.com/coins/images/18834/standard/wstETH.png?1696518295,Wrapped stETH WSTETH,WSTETH,"$2,363.52",0.0%,3.0%,7.4%,"$17,629,339","$8,470,240,434"
https://assets.coingecko.com/coins/images/3688/standard/hbar.png?1696504364,Hedera HBAR,HBAR,$0.1897,0.2%,2.3%,1.5%,"$266,840,233","$8,038,461,793"
https://assets.coingecko.com/coins/images/12559/standard/Avalanche_Circle_RedWhite_Trans.png?1696512369,Avalanche AVAX,AVAX,$18.70,0.0%,5.3%,1.8%,"$285,883,611","$7,732,522,384"
https://assets.coingecko.com/coins/images/54342/standard/pi_network.jpg?1739347576,Pi Network PI,PI,$1.11,0.5%,4.3%,32.2%,"$360,269,601","$7,616,494,767"
https://assets.coingecko.com/coins/images/26375/standard/sui-ocean-square.png?1727791290,Sui SUI,SUI,$2.39,0.3%,1.5%,11.4%,"$778,227,306","$7,579,472,755"
https://assets.coingecko.com/coins/images/11939/standard/shiba.png?1696511800,Shiba Inu SHIB,SHIB,$0.00001283,0.1%,0.4%,7.1%,"$158,915,519","$7,550,834,686"
https://assets.coingecko.com/coins/images/2/standard/litecoin.png?1696501400,Litecoin LTC,LTC,$92.14,0.4%,0.1%,5.8%,"$468,454,546","$6,923,359,087"
https://static.coingecko.com/s/polkadot-73b0c058cae10a2f076a82dcade5cbe38601fad05d5e6211188f09eb96fa4617.gif,Polkadot DOT,DOT,$4.34,0.6%,4.6%,11.1%,"$165,495,734","$6,654,833,314"
https://assets.coingecko.com/coins/images/780/standard/bitcoin-cash-circle.png?1696501932,Bitcoin Cash BCH,BCH,$333.58,0.0%,1.9%,1.8%,"$211,673,714","$6,629,446,146"
https://assets.coingecko.com/coins/images/12151/standard/OM_Token.png?1696511991,MANTRA OM,OM,$6.63,0.2%,3.0%,4.3%,"$222,617,601","$6,566,259,800"
https://assets.coingecko.com/coins/images/2518/standard/weth.png?1696503332,WETH WETH,WETH,"$1,973.68",0.1%,2.9%,6.9%,"$242,821,932","$5,666,758,149"
