Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$93,530.38",0.2%,1.1%,10.5%,"$29,923,373,844","$1,857,436,501,712"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$1,775.67",0.5%,0.2%,12.5%,"$14,170,319,863","$214,328,046,161"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$1.00,0.0%,0.0%,0.0%,"$51,829,971,967","$146,056,363,812"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.20,0.8%,1.2%,6.7%,"$4,136,214,177","$128,381,631,475"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$608.69,0.7%,0.6%,3.4%,"$802,306,145","$88,781,438,367"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$152.89,0.8%,2.8%,14.1%,"$4,503,607,475","$79,099,690,105"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$1,0.0%,0.0%,0.0%,"$7,993,858,918","$62,078,393,343"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.1814,0.6%,4.5%,17.2%,"$1,528,072,779","$26,994,945,545"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.7193,0.7%,4.9%,17.2%,"$1,077,790,684","$25,905,728,916"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2439,0.3%,0.2%,0.8%,"$642,876,681","$23,156,247,935"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$1,772.75",0.4%,0.0%,12.4%,"$18,700,796","$16,393,267,906"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$93,451.83",0.2%,1.1%,10.6%,"$222,120,832","$12,037,937,568"
https://assets.coingecko.com/coins/images/26375/standard/sui-ocean-square.png?1727791290,Sui SUI,SUI,$3.57,3.7%,17.4%,69.1%,"$3,495,445,122","$11,600,341,389"
https://assets.coingecko.com/coins/images/877/standard/chainlink-new-logo.png?1696502009,Chainlink LINK,LINK,$15.15,1.3%,4.7%,20.1%,"$477,975,083","$9,952,220,033"
https://assets.coingecko.com/coins/images/12559/standard/Avalanche_Circle_RedWhite_Trans.png?1696512369,Avalanche AVAX,AVAX,$22.36,1.1%,1.1%,17.6%,"$333,726,508","$9,303,164,564"
https://assets.coingecko.com/coins/images/100/standard/fmpFRHHQ_400x400.jpg?1735231350,Stellar XLM,XLM,$0.281,1.0%,6.5%,16.4%,"$270,288,267","$8,669,909,155"
https://assets.coingecko.com/coins/images/8418/standard/leo-token.png?1696508607,LEO Token LEO,LEO,$9.25,0.0%,0.4%,0.3%,"$4,023,857","$8,543,723,746"
https://assets.coingecko.com/coins/images/11939/standard/shiba.png?1696511800,Shiba Inu SHIB,SHIB,$0.00001408,1.4%,6.3%,18.7%,"$227,435,243","$8,293,756,993"
https://assets.coingecko.com/coins/images/17980/standard/photo_2024-09-10_17.09.00.jpeg?1725963446,Toncoin TON,TON,$3.25,1.3%,3.9%,9.0%,"$162,795,778","$8,159,700,071"
https://assets.coingecko.com/coins/images/3688/standard/hbar.png?1696504364,Hedera HBAR,HBAR,$0.191,2.0%,7.0%,15.9%,"$279,740,089","$8,065,268,929"
https://assets.coingecko.com/coins/images/18834/standard/wstETH.png?1696518295,Wrapped stETH WSTETH,WSTETH,"$2,129.37",0.4%,0.2%,12.7%,"$16,680,232","$7,551,540,895"
https://assets.coingecko.com/coins/images/39926/standard/usds.webp?1726666683,USDS USDS,USDS,$1.00,0.0%,0.0%,0.0%,"$14,346,489","$7,427,945,753"
https://assets.coingecko.com/coins/images/780/standard/bitcoin-cash-circle.png?1696501932,Bitcoin Cash BCH,BCH,$361.53,0.4%,0.7%,10.2%,"$272,269,292","$7,184,129,891"
https://static.coingecko.com/s/polkadot-73b0c058cae10a2f076a82dcade5cbe38601fad05d5e6211188f09eb96fa4617.gif,Polkadot DOT,DOT,$4.34,0.8%,7.8%,17.9%,"$242,076,376","$6,597,040,294"
https://assets.coingecko.com/coins/images/2/standard/litecoin.png?1696501400,Litecoin LTC,LTC,$84.67,0.9%,2.3%,12.6%,"$323,523,277","$6,414,731,445"
https://assets.coingecko.com/coins/images/50882/standard/hyperliquid.jpg?1729431300,Hyperliquid HYPE,HYPE,$18.70,0.1%,2.8%,10.2%,"$106,138,968","$6,245,923,959"
https://assets.coingecko.com/coins/images/11610/standard/Bitget_logo.png?1736925727,Bitget Token BGB,BGB,$4.45,0.2%,1.2%,2.1%,"$66,604,607","$5,210,325,225"
https://assets.coingecko.com/coins/images/35021/standard/USDT.png?1707233575,Binance Bridged USDT (BNB Smart Chain) BSC-USD,BSC-USD,$0.9994,0.1%,0.0%,0.0%,"$198,376,949","$5,178,553,775"
https://assets.coingecko.com/coins/images/2518/standard/weth.png?1696503332,WETH WETH,WETH,"$1,774.17",0.4%,0.0%,12.6%,"$76,063,477","$4,983,923,140"
https://assets.coingecko.com/coins/images/33613/standard/usde.png?1733810059,Ethena USDe USDE,USDE,$0.9995,0.0%,0.0%,0.0%,"$56,630,669","$4,756,044,213"
https://assets.coingecko.com/coins/images/54342/standard/pi_network.jpg?1739347576,Pi Network PI,PI,$0.6543,0.2%,0.6%,6.8%,"$84,575,122","$4,543,425,249"
https://assets.coingecko.com/coins/images/69/standard/monero_logo.png?1696501460,Monero XMR,XMR,$228.86,0.8%,1.6%,5.7%,"$59,388,848","$4,219,637,006"
https://assets.coingecko.com/coins/images/27045/standard/wbt_token.png?1696526096,WhiteBIT Coin WBT,WBT,$28.95,0.1%,1.2%,3.9%,"$17,363,513","$4,172,166,541"
https://assets.coingecko.com/coins/images/33033/standard/weETH.png?1701438396,Wrapped eETH WEETH,WEETH,"$1,890.53",0.4%,0.0%,12.3%,"$7,469,369","$3,928,084,519"
https://assets.coingecko.com/coins/images/40143/standard/cbbtc.webp?1726136727,Coinbase Wrapped BTC CBBTC,CBBTC,"$93,601.72",0.3%,1.1%,10.6%,"$235,481,672","$3,781,313,678"
https://assets.coingecko.com/coins/images/29850/standard/pepe-token.jpeg?1696528776,Pepe PEPE,PEPE,$0.058818,1.1%,2.8%,24.5%,"$741,479,704","$3,705,385,575"
https://assets.coingecko.com/coins/images/12504/standard/uniswap-logo.png?1720676669,Uniswap UNI,UNI,$5.85,1.2%,0.3%,13.0%,"$198,659,504","$3,511,795,404"
https://assets.coingecko.com/coins/images/26455/standard/aptos_round.png?1696525528,Aptos APT,APT,$5.60,2.0%,5.6%,22.1%,"$183,503,244","$3,463,441,350"
https://assets.coingecko.com/coins/images/9956/standard/Badge_Dai.png?1696509996,Dai DAI,DAI,$1.00,0.0%,0.0%,0.0%,"$90,712,392","$3,270,524,193"
https://assets.coingecko.com/coins/images/4463/standard/WeChat_Image_20220118095654.png?1696505053,OKB OKB,OKB,$52.56,1.2%,2.3%,5.4%,"$6,902,061","$3,153,797,343"
https://assets.coingecko.com/coins/images/26580/standard/ONDO.png?1696525656,Ondo ONDO,ONDO,$0.9957,2.9%,12.0%,20.4%,"$583,595,048","$3,144,292,427"
https://assets.coingecko.com/coins/images/10365/standard/near.jpg?1696510367,NEAR Protocol NEAR,NEAR,$2.57,1.5%,6.2%,24.5%,"$201,361,546","$3,103,302,165"
https://assets.coingecko.com/coins/images/28452/standard/ARUsPeNQ_400x400.jpeg?1696527447,Bittensor TAO,TAO,$356.83,1.4%,5.5%,40.5%,"$210,055,129","$3,089,528,860"
https://assets.coingecko.com/coins/images/8183/standard/200X200.png?1735246724,Gate GT,GT,$23.36,0.0%,1.2%,4.0%,"$6,263,254","$2,871,142,948"
https://assets.coingecko.com/coins/images/14495/standard/Internet_Computer_logo.png?1696514180,Internet Computer ICP,ICP,$5.24,1.1%,3.6%,10.7%,"$80,160,362","$2,786,425,810"
https://assets.coingecko.com/coins/images/25751/standard/kaspa-icon-exchanges.png?1696524837,Kaspa KAS,KAS,$0.105,6.3%,9.8%,37.9%,"$102,800,094","$2,729,724,833"
https://assets.coingecko.com/coins/images/453/standard/ethereum-classic-logo.png?1696501717,Ethereum Classic ETC,ETC,$17.08,0.2%,3.4%,12.2%,"$73,950,403","$2,590,299,006"
https://assets.coingecko.com/coins/images/52721/standard/sUSDS_Coin.png?1734086971,sUSDS SUSDS,SUSDS,$1.05,0.0%,0.0%,0.1%,"$4,044,125","$2,552,927,113"
https://assets.coingecko.com/coins/images/36291/standard/blackrock.png?1711013223,BlackRock USD Institutional Digital Liquidity Fund BUIDL,BUIDL,$1.00,0.0%,0.0%,0.0%,"$2,533,334,867",
https://assets.coingecko.com/coins/images/4984/standard/TKX_-_Logo_-_RGB-15.png?1696505519,Tokenize Xchange TKX,TKX,$31.77,0.1%,1.7%,9.1%,"$18,619,584","$2,533,042,010"
https://assets.coingecko.com/coins/images/12645/standard/aave-token-round.png?1720472354,Aave AAVE,AAVE,$167.12,0.2%,1.5%,20.4%,"$319,988,477","$2,523,919,424"
https://assets.coingecko.com/coins/images/7310/standard/cro_token_logo.png?1696507599,Cronos CRO,CRO,$0.09101,0.6%,1.1%,9.1%,"$25,302,716","$2,501,531,399"
https://assets.coingecko.com/coins/images/53746/standard/trump.png?1737171561,Official Trump TRUMP,TRUMP,$12.44,2.4%,0.4%,65.5%,"$1,703,321,816","$2,483,468,650"
https://assets.coingecko.com/coins/images/30980/standard/Mantle-Logo-mark.png?1739213200,Mantle MNT,MNT,$0.7349,0.4%,5.9%,10.7%,"$368,191,999","$2,472,751,506"
https://assets.coingecko.com/coins/images/1167/standard/VET.png?1742383283,VeChain VET,VET,$0.02716,1.0%,6.5%,18.2%,"$92,961,697","$2,332,513,707"
https://assets.coingecko.com/coins/images/11636/standard/rndr.png?1696511529,Render RENDER,RENDER,$4.50,1.3%,3.1%,12.3%,"$370,615,851","$2,329,686,931"
https://assets.coingecko.com/coins/images/32440/standard/polygon.png?1698233684,POL (ex-MATIC) POL,POL,$0.2477,0.0%,11.5%,34.5%,"$337,460,165","$2,146,851,336"
https://assets.coingecko.com/coins/images/33669/standard/sUSDe-Symbol-Color.png?1716307680,Ethena Staked USDe SUSDE,SUSDE,$1.17,0.0%,0.0%,0.2%,"$10,179,198","$2,102,533,354"
https://assets.coingecko.com/coins/images/36530/standard/ethena.png?1711701436,Ethena ENA,ENA,$0.368,3.4%,11.7%,32.1%,"$209,220,866","$2,042,531,778"
