Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$86,523.06",1.1%,1.4%,2.8%,"$25,194,332,542","$1,716,814,948,869"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$2,015.30",1.8%,2.3%,0.0%,"$11,817,579,656","$243,259,613,702"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$1.00,0.0%,0.0%,0.0%,"$24,165,439,610","$144,035,310,352"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.41,1.2%,1.4%,4.6%,"$2,856,317,934","$140,227,788,279"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$622.81,0.9%,1.8%,2.1%,"$724,063,136","$90,856,573,600"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$140.17,2.4%,4.2%,7.4%,"$3,587,269,494","$71,778,153,416"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$0.9998,0.0%,0.0%,0.0%,"$4,161,713,782","$60,198,229,701"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.1964,2.8%,4.5%,14.4%,"$2,257,280,590","$29,181,419,974"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.7437,2.5%,1.7%,0.8%,"$946,996,470","$26,753,207,364"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2277,0.9%,0.2%,1.8%,"$471,198,035","$21,633,516,599"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$2,013.28",1.9%,2.6%,0.5%,"$10,515,053","$18,808,561,604"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$86,155.88",1.3%,1.6%,2.8%,"$265,917,913","$11,119,611,368"
https://assets.coingecko.com/coins/images/877/standard/chainlink-new-logo.png?1696502009,Chainlink LINK,LINK,$15.44,1.9%,0.4%,6.8%,"$421,972,658","$9,853,597,067"
https://assets.coingecko.com/coins/images/12559/standard/Avalanche_Circle_RedWhite_Trans.png?1696512369,Avalanche AVAX,AVAX,$22.16,1.9%,1.6%,12.9%,"$351,837,556","$9,201,802,361"
https://assets.coingecko.com/coins/images/8418/standard/leo-token.png?1696508607,LEO Token LEO,LEO,$9.81,0.5%,0.3%,0.5%,"$8,705,812","$9,010,796,380"
https://assets.coingecko.com/coins/images/100/standard/fmpFRHHQ_400x400.jpg?1735231350,Stellar XLM,XLM,$0.2885,2.1%,1.4%,2.0%,"$200,782,768","$8,879,733,118"
https://assets.coingecko.com/coins/images/17980/standard/photo_2024-09-10_17.09.00.jpeg?1725963446,Toncoin TON,TON,$3.54,1.6%,3.0%,2.7%,"$152,686,763","$8,762,310,359"
https://assets.coingecko.com/coins/images/11939/standard/shiba.png?1696511800,Shiba Inu SHIB,SHIB,$0.00001479,2.7%,9.6%,15.7%,"$529,916,357","$8,729,417,125"
https://assets.coingecko.com/coins/images/18834/standard/wstETH.png?1696518295,Wrapped stETH WSTETH,WSTETH,"$2,431.18",1.5%,1.6%,0.7%,"$10,409,038","$8,718,924,370"
https://assets.coingecko.com/coins/images/39926/standard/usds.webp?1726666683,USDS USDS,USDS,$0.9999,0.0%,0.0%,0.0%,"$10,792,643","$8,336,026,374"
https://assets.coingecko.com/coins/images/3688/standard/hbar.png?1696504364,Hedera HBAR,HBAR,$0.1933,2.3%,2.5%,0.1%,"$214,426,327","$8,161,829,893"
https://assets.coingecko.com/coins/images/26375/standard/sui-ocean-square.png?1727791290,Sui SUI,SUI,$2.56,2.0%,5.5%,7.3%,"$897,348,085","$8,140,040,983"
https://static.coingecko.com/s/polkadot-73b0c058cae10a2f076a82dcade5cbe38601fad05d5e6211188f09eb96fa4617.gif,Polkadot DOT,DOT,$4.63,1.9%,1.3%,1.7%,"$166,013,770","$7,057,976,774"
https://assets.coingecko.com/coins/images/2/standard/litecoin.png?1696501400,Litecoin LTC,LTC,$93.26,2.2%,0.3%,1.7%,"$453,310,923","$7,058,192,086"
https://assets.coingecko.com/coins/images/780/standard/bitcoin-cash-circle.png?1696501932,Bitcoin Cash BCH,BCH,$330.16,1.7%,0.3%,3.2%,"$267,739,298","$6,555,143,041"
https://assets.coingecko.com/coins/images/12151/standard/OM_Token.png?1696511991,MANTRA OM,OM,$6.52,0.4%,3.2%,4.9%,"$70,879,457","$6,421,437,938"
https://assets.coingecko.com/coins/images/11610/standard/Bitget_logo.png?1736925727,Bitget Token BGB,BGB,$5.04,1.5%,1.3%,8.6%,"$161,776,309","$6,029,520,610"
https://assets.coingecko.com/coins/images/2518/standard/weth.png?1696503332,WETH WETH,WETH,"$2,015.36",1.8%,2.4%,0.0%,"$61,701,501","$5,703,660,070"
https://assets.coingecko.com/coins/images/33613/standard/usde.png?1733810059,Ethena USDe USDE,USDE,$1.00,0.1%,0.0%,0.0%,"$60,031,186","$5,368,664,757"
https://assets.coingecko.com/coins/images/54342/standard/pi_network.jpg?1739347576,Pi Network PI,PI,$0.7758,4.7%,13.6%,31.9%,"$289,751,024","$5,279,861,637"
https://assets.coingecko.com/coins/images/35021/standard/USDT.png?1707233575,Binance Bridged USDT (BNB Smart Chain) BSC-USD,BSC-USD,$1.00,0.0%,0.1%,0.0%,"$171,113,695","$5,168,632,883"
https://assets.coingecko.com/coins/images/50882/standard/hyperliquid.jpg?1729431300,Hyperliquid HYPE,HYPE,$13.83,12.6%,16.7%,8.4%,"$182,389,305","$4,629,002,698"
https://assets.coingecko.com/coins/images/33033/standard/weETH.png?1701438396,Wrapped eETH WEETH,WEETH,"$2,144.04",1.8%,2.2%,0.1%,"$5,615,650","$4,503,851,321"
https://assets.coingecko.com/coins/images/27045/standard/wbt_token.png?1696526096,WhiteBIT Coin WBT,WBT,$29.03,0.5%,0.9%,2.4%,"$18,846,685","$4,172,754,016"
https://assets.coingecko.com/coins/images/69/standard/monero_logo.png?1696501460,Monero XMR,XMR,$223.50,0.6%,0.3%,8.0%,"$66,680,782","$4,122,747,533"
https://assets.coingecko.com/coins/images/12504/standard/uniswap-logo.png?1720676669,Uniswap UNI,UNI,$6.82,2.7%,2.7%,4.1%,"$138,528,849","$4,103,861,035"
https://assets.coingecko.com/coins/images/29850/standard/pepe-token.jpeg?1696528776,Pepe PEPE,PEPE,$0.058673,2.8%,8.9%,16.9%,"$1,011,829,439","$3,651,985,677"
https://assets.coingecko.com/coins/images/10365/standard/near.jpg?1696510367,NEAR Protocol NEAR,NEAR,$3.00,1.1%,0.0%,9.3%,"$176,759,626","$3,596,031,051"
https://assets.coingecko.com/coins/images/26455/standard/aptos_round.png?1696525528,Aptos APT,APT,$5.84,2.1%,1.6%,5.4%,"$112,341,028","$3,522,624,609"
https://assets.coingecko.com/coins/images/9956/standard/Badge_Dai.png?1696509996,Dai DAI,DAI,$1.00,0.0%,0.0%,0.0%,"$124,984,423","$3,273,616,343"
https://assets.coingecko.com/coins/images/52721/standard/sUSDS_Coin.png?1734086971,sUSDS SUSDS,SUSDS,$1.04,0.1%,0.3%,0.0%,"$1,818,946","$3,228,431,523"
https://assets.coingecko.com/coins/images/33669/standard/sUSDe-Symbol-Color.png?1716307680,Ethena Staked USDe SUSDE,SUSDE,$1.16,0.1%,0.0%,0.1%,"$15,435,995","$3,120,030,905"
https://assets.coingecko.com/coins/images/4463/standard/WeChat_Image_20220118095654.png?1696505053,OKB OKB,OKB,$49.99,0.7%,0.3%,6.5%,"$7,994,029","$2,999,424,793"
https://assets.coingecko.com/coins/images/14495/standard/Internet_Computer_logo.png?1696514180,Internet Computer ICP,ICP,$6.15,1.6%,0.8%,3.4%,"$70,466,438","$2,962,035,485"
https://assets.coingecko.com/coins/images/8183/standard/200X200.png?1735246724,Gate GT,GT,$23.69,0.9%,1.1%,4.2%,"$13,738,716","$2,907,514,859"
https://assets.coingecko.com/coins/images/26580/standard/ONDO.png?1696525656,Ondo ONDO,ONDO,$0.9155,3.0%,1.3%,5.3%,"$151,136,319","$2,892,450,606"
