Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$83,526.53",0.2%,1.1%,4.7%,"$49,233,437,842","$1,657,647,575,529"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$1,831.89",0.7%,2.5%,9.9%,"$25,530,140,068","$220,962,420,377"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$0.9999,0.0%,0.0%,0.0%,"$84,997,904,840","$144,023,828,927"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.07,0.8%,1.2%,13.1%,"$6,269,211,168","$120,312,956,811"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$602.59,0.8%,0.4%,3.8%,"$1,491,373,366","$87,909,901,934"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$120.08,0.1%,3.5%,14.0%,"$7,141,240,725","$61,561,451,169"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$0.9999,0.0%,0.0%,0.0%,"$11,580,281,779","$60,625,358,599"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.1665,0.3%,2.7%,16.5%,"$1,872,183,816","$24,760,095,345"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.6531,0.3%,3.0%,12.0%,"$1,079,612,874","$23,497,481,534"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2376,0.4%,0.1%,2.3%,"$834,054,936","$22,623,642,757"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$1,829.15",0.4%,2.5%,9.8%,"$20,292,205","$17,144,444,117"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$83,398.18",0.1%,1.2%,4.6%,"$359,605,840","$10,744,357,424"
https://assets.coingecko.com/coins/images/17980/standard/photo_2024-09-10_17.09.00.jpeg?1725963446,Toncoin TON,TON,$3.80,0.0%,5.1%,1.3%,"$297,455,386","$9,344,684,468"
https://assets.coingecko.com/coins/images/8418/standard/leo-token.png?1696508607,LEO Token LEO,LEO,$9.40,0.1%,0.2%,4.0%,"$5,959,570","$8,695,691,628"
https://assets.coingecko.com/coins/images/877/standard/chainlink-new-logo.png?1696502009,Chainlink LINK,LINK,$13.21,0.1%,3.5%,15.8%,"$831,828,094","$8,426,783,535"
https://assets.coingecko.com/coins/images/100/standard/fmpFRHHQ_400x400.jpg?1735231350,Stellar XLM,XLM,$0.2639,0.2%,1.5%,9.5%,"$283,427,251","$8,128,458,487"
https://assets.coingecko.com/coins/images/39926/standard/usds.webp?1726666683,USDS USDS,USDS,$0.9999,0.0%,0.0%,0.0%,"$22,636,543","$7,991,539,611"
https://assets.coingecko.com/coins/images/18834/standard/wstETH.png?1696518295,Wrapped stETH WSTETH,WSTETH,"$2,195.85",0.6%,2.3%,9.7%,"$25,189,342","$7,893,394,737"
https://assets.coingecko.com/coins/images/26375/standard/sui-ocean-square.png?1727791290,Sui SUI,SUI,$2.41,0.4%,2.5%,9.6%,"$1,759,244,446","$7,835,402,273"
https://assets.coingecko.com/coins/images/12559/standard/Avalanche_Circle_RedWhite_Trans.png?1696512369,Avalanche AVAX,AVAX,$18.78,0.3%,2.0%,15.4%,"$535,930,044","$7,787,685,957"
https://assets.coingecko.com/coins/images/11939/standard/shiba.png?1696511800,Shiba Inu SHIB,SHIB,$0.00001239,0.5%,0.4%,14.9%,"$349,145,453","$7,296,614,304"
https://assets.coingecko.com/coins/images/3688/standard/hbar.png?1696504364,Hedera HBAR,HBAR,$0.1654,0.1%,0.2%,15.5%,"$375,870,041","$6,985,975,616"
