Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$101,937",0.2%,2.5%,7.6%,"$39,822,496,051","$2,024,109,677,875"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$2,454.28",0.6%,2.3%,34.7%,"$29,281,758,149","$295,947,020,381"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$1.00,0.0%,0.0%,0.0%,"$76,159,028,610","$149,981,603,415"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.49,2.6%,4.7%,15.3%,"$9,989,212,454","$145,443,162,874"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$659.69,0.2%,0.9%,10.1%,"$1,595,822,670","$96,135,680,872"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$170.82,0.5%,1.2%,16.5%,"$7,724,836,997","$88,683,307,853"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$1.00,0.0%,0.0%,0.0%,"$10,407,718,133","$60,400,100,578"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.2269,0.6%,2.1%,31.9%,"$4,867,116,835","$33,827,058,869"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.8005,0.9%,1.4%,19.5%,"$1,913,856,410","$28,797,232,557"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2714,1.0%,3.1%,9.1%,"$2,266,061,083","$25,757,910,722"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$2,450.70",0.6%,2.3%,34.4%,"$43,759,773","$22,360,938,376"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$101,857",0.1%,2.5%,7.7%,"$357,290,603","$13,120,339,277"
