Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$95,927.47",0.0%,0.7%,1.7%,"$14,409,809,145","$1,905,172,915,578"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$1,833.11",0.1%,0.0%,1.3%,"$6,608,249,244","$221,445,608,990"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$1.00,0.0%,0.0%,0.0%,"$17,739,234,019","$149,380,654,587"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.20,0.1%,0.7%,1.4%,"$1,242,045,108","$128,808,063,437"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$599.21,0.0%,0.1%,0.5%,"$384,984,026","$87,437,288,962"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$146.33,0.1%,1.6%,0.4%,"$1,746,588,458","$75,820,120,756"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$1,0.0%,0.0%,0.0%,"$3,101,908,414","$61,516,263,541"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.1761,0.3%,2.8%,1.3%,"$583,096,617","$26,259,069,884"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.7051,0.1%,1.1%,0.7%,"$805,057,059","$25,419,667,583"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2472,0.2%,0.7%,2.2%,"$449,930,082","$23,466,369,113"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$1,832.49",0.2%,0.0%,1.2%,"$4,743,123","$16,845,489,237"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$95,789.33",0.0%,0.6%,1.7%,"$105,303,545","$12,351,991,019"
https://assets.coingecko.com/coins/images/26375/standard/sui-ocean-square.png?1727791290,Sui SUI,SUI,$3.28,0.9%,4.5%,5.3%,"$728,219,641","$10,933,998,702"
https://assets.coingecko.com/coins/images/877/standard/chainlink-new-logo.png?1696502009,Chainlink LINK,LINK,$14.22,0.0%,2.1%,3.4%,"$238,893,443","$9,356,152,192"
https://assets.coingecko.com/coins/images/12559/standard/Avalanche_Circle_RedWhite_Trans.png?1696512369,Avalanche AVAX,AVAX,$20.38,0.3%,3.5%,8.5%,"$177,265,735","$8,510,945,662"
https://assets.coingecko.com/coins/images/100/standard/fmpFRHHQ_400x400.jpg?1735231350,Stellar XLM,XLM,$0.2707,0.4%,1.3%,6.0%,"$110,762,450","$8,374,605,946"
https://assets.coingecko.com/coins/images/8418/standard/leo-token.png?1696508607,LEO Token LEO,LEO,$9.02,0.3%,1.0%,0.1%,"$2,056,387","$8,331,343,948"
https://assets.coingecko.com/coins/images/39926/standard/usds.webp?1726666683,USDS USDS,USDS,$1.00,0.0%,0.0%,0.0%,"$7,818,371","$7,918,727,593"
https://assets.coingecko.com/coins/images/11939/standard/shiba.png?1696511800,Shiba Inu SHIB,SHIB,$0.00001305,0.5%,2.4%,5.4%,"$103,788,241","$7,693,043,377"
https://assets.coingecko.com/coins/images/3688/standard/hbar.png?1696504364,Hedera HBAR,HBAR,$0.1819,0.0%,1.5%,3.7%,"$103,606,491","$7,681,160,711"
https://assets.coingecko.com/coins/images/17980/standard/photo_2024-09-10_17.09.00.jpeg?1725963446,Toncoin TON,TON,$3.08,0.0%,3.2%,6.9%,"$99,145,655","$7,666,067,766"
https://assets.coingecko.com/coins/images/18834/standard/wstETH.png?1696518295,Wrapped stETH WSTETH,WSTETH,"$2,202.78",0.0%,0.2%,1.4%,"$14,863,881","$7,636,899,845"
https://assets.coingecko.com/coins/images/780/standard/bitcoin-cash-circle.png?1696501932,Bitcoin Cash BCH,BCH,$365.50,0.8%,1.0%,3.2%,"$140,851,784","$7,265,017,956"
https://assets.coingecko.com/coins/images/50882/standard/hyperliquid.jpg?1729431300,Hyperliquid HYPE,HYPE,$20.66,0.3%,0.1%,16.6%,"$88,027,444","$6,899,860,129"
https://assets.coingecko.com/coins/images/2/standard/litecoin.png?1696501400,Litecoin LTC,LTC,$86.34,0.3%,1.3%,0.2%,"$228,159,797","$6,549,992,289"
https://static.coingecko.com/s/polkadot-73b0c058cae10a2f076a82dcade5cbe38601fad05d5e6211188f09eb96fa4617.gif,Polkadot DOT,DOT,$4.02,0.1%,2.5%,3.7%,"$103,180,470","$6,115,743,962"
https://assets.coingecko.com/coins/images/2518/standard/weth.png?1696503332,WETH WETH,WETH,"$1,832.18",0.3%,0.1%,1.3%,"$52,954,469","$5,295,428,049"
https://assets.coingecko.com/coins/images/35021/standard/USDT.png?1707233575,Binance Bridged USDT (BNB Smart Chain) BSC-USD,BSC-USD,$1.00,0.0%,0.0%,0.0%,"$112,283,046","$5,187,464,251"
https://assets.coingecko.com/coins/images/11610/standard/Bitget_logo.png?1736925727,Bitget Token BGB,BGB,$4.37,0.1%,1.8%,1.0%,"$69,605,112","$5,107,042,975"
https://assets.coingecko.com/coins/images/69/standard/monero_logo.png?1696501460,Monero XMR,XMR,$273.30,0.3%,1.5%,18.1%,"$93,089,427","$5,045,952,408"
https://assets.coingecko.com/coins/images/33613/standard/usde.png?1733810059,Ethena USDe USDE,USDE,$1.00,0.0%,0.0%,0.2%,"$31,488,839","$4,686,541,659"
https://assets.coingecko.com/coins/images/54342/standard/pi_network.jpg?1739347576,Pi Network PI,PI,$0.5913,0.6%,0.3%,8.2%,"$56,160,892","$4,164,506,990"
https://assets.coingecko.com/coins/images/27045/standard/wbt_token.png?1696526096,WhiteBIT Coin WBT,WBT,$28.74,0.2%,0.7%,2.0%,"$7,960,926","$4,146,440,011"
https://assets.coingecko.com/coins/images/33033/standard/weETH.png?1701438396,Wrapped eETH WEETH,WEETH,"$1,955.15",0.2%,0.1%,1.7%,"$992,577","$4,109,998,037"
https://assets.coingecko.com/coins/images/40143/standard/cbbtc.webp?1726136727,Coinbase Wrapped BTC CBBTC,CBBTC,"$95,807.43",0.2%,0.7%,1.6%,"$98,721,535","$4,102,243,805"
