Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$83,346.65",0.1%,0.5%,1.2%,"$16,832,389,965","$1,653,931,593,344"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$1,845.45",0.2%,1.9%,8.2%,"$12,128,683,023","$222,631,324,556"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$0.9997,0.0%,0.0%,0.0%,"$34,354,187,096","$144,141,684,958"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.19,0.4%,3.0%,8.4%,"$3,229,532,025","$127,591,573,228"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$608.70,0.5%,0.3%,2.2%,"$718,347,884","$88,772,329,132"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$125.87,0.1%,0.7%,4.0%,"$2,241,533,552","$64,459,508,699"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$1,0.0%,0.0%,0.0%,"$5,724,059,595","$60,240,919,141"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.1718,0.5%,1.2%,1.0%,"$1,031,205,314","$25,530,294,340"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.6851,0.3%,0.4%,3.7%,"$560,102,777","$24,652,981,855"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.231,0.4%,1.5%,3.2%,"$598,559,900","$21,956,358,740"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$1,844.28",0.2%,1.9%,8.1%,"$12,496,136","$17,282,097,704"
