Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$84,829.23",0.1%,1.6%,8.7%,"$34,892,867,425","$1,683,352,989,645"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$1,634.26",0.1%,2.8%,5.9%,"$15,991,367,975","$197,238,123,327"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$0.9999,0.0%,0.0%,0.0%,"$56,082,494,050","$144,330,017,049"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.15,0.2%,1.8%,13.3%,"$3,139,977,374","$125,419,499,464"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$586.61,0.1%,0.7%,6.3%,"$540,401,477","$85,579,776,220"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$130.04,0.8%,2.8%,22.9%,"$5,324,264,369","$67,109,968,785"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$0.9999,0.0%,0.0%,0.0%,"$9,859,684,620","$60,200,409,957"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2516,0.4%,0.4%,10.6%,"$946,311,549","$23,892,157,066"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.1593,0.5%,2.0%,8.6%,"$999,258,852","$23,683,968,655"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.6354,0.7%,0.3%,10.0%,"$706,833,538","$22,882,970,031"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$1,631.22",0.2%,2.6%,5.3%,"$23,790,992","$15,178,476,378"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$84,725.12",0.2%,1.4%,8.5%,"$487,245,852","$10,921,320,134"
https://assets.coingecko.com/coins/images/8418/standard/leo-token.png?1696508607,LEO Token LEO,LEO,$9.37,0.0%,0.2%,5.2%,"$3,975,706","$8,657,950,092"
https://assets.coingecko.com/coins/images/12559/standard/Avalanche_Circle_RedWhite_Trans.png?1696512369,Avalanche AVAX,AVAX,$20.30,0.1%,3.7%,21.7%,"$434,823,471","$8,435,376,803"
https://assets.coingecko.com/coins/images/877/standard/chainlink-new-logo.png?1696502009,Chainlink LINK,LINK,$12.81,0.5%,1.8%,13.0%,"$396,323,471","$8,172,290,910"
https://assets.coingecko.com/coins/images/100/standard/fmpFRHHQ_400x400.jpg?1735231350,Stellar XLM,XLM,$0.2387,0.6%,0.1%,3.1%,"$175,275,890","$7,357,231,245"
https://assets.coingecko.com/coins/images/26375/standard/sui-ocean-square.png?1727791290,Sui SUI,SUI,$2.20,0.4%,0.9%,9.7%,"$1,058,173,098","$7,160,837,495"
https://assets.coingecko.com/coins/images/39926/standard/usds.webp?1726666683,USDS USDS,USDS,$0.9998,0.0%,0.0%,0.0%,"$11,619,178","$7,154,184,917"
https://assets.coingecko.com/coins/images/11939/standard/shiba.png?1696511800,Shiba Inu SHIB,SHIB,$0.00001204,0.3%,0.2%,6.8%,"$166,758,468","$7,087,367,080"
https://assets.coingecko.com/coins/images/17980/standard/photo_2024-09-10_17.09.00.jpeg?1725963446,Toncoin TON,TON,$2.85,0.1%,0.3%,5.9%,"$193,477,780","$7,078,295,140"
https://assets.coingecko.com/coins/images/3688/standard/hbar.png?1696504364,Hedera HBAR,HBAR,$0.1665,0.9%,0.9%,12.4%,"$262,287,879","$7,020,349,853"
https://assets.coingecko.com/coins/images/18834/standard/wstETH.png?1696518295,Wrapped stETH WSTETH,WSTETH,"$1,959.47",0.1%,2.5%,5.8%,"$18,643,428","$6,943,175,265"
https://assets.coingecko.com/coins/images/780/standard/bitcoin-cash-circle.png?1696501932,Bitcoin Cash BCH,BCH,$324.66,0.4%,5.0%,17.3%,"$280,350,943","$6,446,332,104"
https://assets.coingecko.com/coins/images/2/standard/litecoin.png?1696501400,Litecoin LTC,LTC,$77.11,0.0%,0.7%,9.0%,"$379,888,506","$5,840,954,695"
https://static.coingecko.com/s/polkadot-73b0c058cae10a2f076a82dcade5cbe38601fad05d5e6211188f09eb96fa4617.gif,Polkadot DOT,DOT,$3.72,0.3%,0.6%,4.5%,"$173,650,011","$5,666,155,982"
https://assets.coingecko.com/coins/images/50882/standard/hyperliquid.jpg?1729431300,Hyperliquid HYPE,HYPE,$15.79,0.4%,4.3%,38.3%,"$44,460,123","$5,273,532,832"
https://assets.coingecko.com/coins/images/35021/standard/USDT.png?1707233575,Binance Bridged USDT (BNB Smart Chain) BSC-USD,BSC-USD,$0.9986,0.2%,0.1%,0.1%,"$266,320,324","$5,178,088,265"
https://assets.coingecko.com/coins/images/11610/standard/Bitget_logo.png?1736925727,Bitget Token BGB,BGB,$4.29,0.0%,0.1%,5.6%,"$112,878,033","$5,141,623,699"
https://assets.coingecko.com/coins/images/54342/standard/pi_network.jpg?1739347576,Pi Network PI,PI,$0.7413,0.2%,2.2%,26.2%,"$219,443,293","$5,081,821,932"
https://assets.coingecko.com/coins/images/33613/standard/usde.png?1733810059,Ethena USDe USDE,USDE,$0.999,0.0%,0.0%,0.0%,"$64,976,482","$4,950,808,672"
https://assets.coingecko.com/coins/images/2518/standard/weth.png?1696503332,WETH WETH,WETH,"$1,631.84",0.4%,2.5%,5.5%,"$153,728,934",
https://assets.coingecko.com/coins/images/27045/standard/wbt_token.png?1696526096,WhiteBIT Coin WBT,WBT,$27.78,0.2%,0.2%,0.8%,"$25,737,562","$4,003,409,702"
https://assets.coingecko.com/coins/images/69/standard/monero_logo.png?1696501460,Monero XMR,XMR,$215.65,0.8%,5.7%,7.6%,"$64,667,276","$3,977,962,954"
https://assets.coingecko.com/coins/images/33033/standard/weETH.png?1701438396,Wrapped eETH WEETH,WEETH,"$1,739.47",0.1%,2.4%,5.5%,"$8,687,392","$3,547,417,847"
https://assets.coingecko.com/coins/images/12504/standard/uniswap-logo.png?1720676669,Uniswap UNI,UNI,$5.40,0.4%,1.1%,6.6%,"$132,812,153","$3,246,166,038"
https://assets.coingecko.com/coins/images/4463/standard/WeChat_Image_20220118095654.png?1696505053,OKB OKB,OKB,$52.89,0.1%,0.2%,3.5%,"$8,973,950","$3,173,237,691"
https://assets.coingecko.com/coins/images/9956/standard/Badge_Dai.png?1696509996,Dai DAI,DAI,$0.9999,0.0%,0.0%,0.0%,"$105,404,469","$3,146,982,388"
