Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$83,156.24",1.8%,2.5%,4.6%,"$42,674,681,059","$1,650,289,903,670"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$1,816.10",2.8%,5.3%,9.6%,"$21,495,366,581","$219,356,554,471"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$0.9998,0.0%,0.0%,0.0%,"$53,130,317,358","$144,010,007,290"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.02,3.5%,5.9%,14.5%,"$5,123,426,638","$117,894,702,302"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$590.20,1.2%,3.6%,4.7%,"$1,279,230,657","$86,130,242,896"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$120.76,3.8%,4.9%,12.2%,"$5,574,987,014","$61,882,637,414"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$1,0.0%,0.0%,0.0%,"$10,343,381,796","$60,347,816,325"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.1643,3.1%,5.7%,15.9%,"$1,765,057,935","$24,448,349,642"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.6462,3.4%,5.1%,11.4%,"$903,191,590","$23,314,592,427"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.234,1.3%,1.1%,1.4%,"$755,008,043",
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$1,820.63",2.4%,5.0%,9.1%,"$17,604,501","$17,079,180,326"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$83,026.77",1.6%,2.6%,4.5%,"$289,182,265","$10,700,418,208"
https://assets.coingecko.com/coins/images/17980/standard/photo_2024-09-10_17.09.00.jpeg?1725963446,Toncoin TON,TON,$3.89,1.4%,3.9%,6.3%,"$260,161,607","$9,603,261,621"
https://assets.coingecko.com/coins/images/8418/standard/leo-token.png?1696508607,LEO Token LEO,LEO,$9.38,0.3%,1.2%,4.4%,"$5,707,713","$8,634,977,608"
https://assets.coingecko.com/coins/images/877/standard/chainlink-new-logo.png?1696502009,Chainlink LINK,LINK,$13.04,3.7%,7.9%,14.3%,"$756,829,710","$8,333,123,910"
https://assets.coingecko.com/coins/images/39926/standard/usds.webp?1726666683,USDS USDS,USDS,$1.00,0.0%,0.0%,0.0%,"$15,761,965","$8,011,390,281"
https://assets.coingecko.com/coins/images/100/standard/fmpFRHHQ_400x400.jpg?1735231350,Stellar XLM,XLM,$0.2572,3.7%,5.6%,10.3%,"$234,697,812","$7,931,138,704"
https://assets.coingecko.com/coins/images/18834/standard/wstETH.png?1696518295,Wrapped stETH WSTETH,WSTETH,"$2,182.71",2.1%,5.0%,9.1%,"$20,296,655","$7,836,946,346"
https://assets.coingecko.com/coins/images/12559/standard/Avalanche_Circle_RedWhite_Trans.png?1696512369,Avalanche AVAX,AVAX,$18.23,3.6%,7.5%,17.5%,"$478,632,093","$7,576,163,814"
https://assets.coingecko.com/coins/images/26375/standard/sui-ocean-square.png?1727791290,Sui SUI,SUI,$2.29,3.4%,6.2%,13.1%,"$1,366,786,110","$7,443,443,802"
https://assets.coingecko.com/coins/images/11939/standard/shiba.png?1696511800,Shiba Inu SHIB,SHIB,$0.00001212,3.0%,4.8%,16.0%,"$334,273,929","$7,142,343,201"
https://assets.coingecko.com/coins/images/3688/standard/hbar.png?1696504364,Hedera HBAR,HBAR,$0.1615,3.8%,5.7%,15.9%,"$338,027,612","$6,834,357,345"
https://assets.coingecko.com/coins/images/2/standard/litecoin.png?1696501400,Litecoin LTC,LTC,$82.61,3.3%,3.0%,10.8%,"$552,286,886","$6,265,347,395"
https://static.coingecko.com/s/polkadot-73b0c058cae10a2f076a82dcade5cbe38601fad05d5e6211188f09eb96fa4617.gif,Polkadot DOT,DOT,$3.98,2.4%,4.9%,15.6%,"$250,895,179","$6,063,819,833"
https://assets.coingecko.com/coins/images/12151/standard/OM_Token.png?1696511991,MANTRA OM,OM,$6.16,2.2%,2.4%,4.6%,"$107,205,645","$5,956,849,204"
https://assets.coingecko.com/coins/images/780/standard/bitcoin-cash-circle.png?1696501932,Bitcoin Cash BCH,BCH,$294.60,2.7%,5.2%,12.2%,"$222,069,052","$5,861,771,149"
