Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$102,755",0.3%,3.2%,6.3%,"$52,606,332,075","$2,041,662,308,568"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$2,339.68",3.1%,20.9%,28.3%,"$51,335,700,354","$282,654,264,843"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$1,0.0%,0.0%,0.0%,"$113,757,219,762","$149,730,961,680"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.36,0.2%,6.8%,6.6%,"$6,150,278,804","$138,087,713,782"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$631.28,0.5%,2.4%,5.6%,"$1,388,623,703","$92,039,414,059"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$165.82,0.5%,8.3%,11.0%,"$8,318,560,399","$86,126,020,853"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$1,0.0%,0.0%,0.0%,"$17,265,066,206","$60,702,058,560"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.2055,0.6%,12.3%,13.9%,"$3,041,654,470","$30,592,308,085"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.7821,1.2%,9.3%,11.1%,"$1,620,691,101","$28,226,561,472"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2589,0.1%,3.2%,5.8%,"$1,233,516,770","$24,573,445,425"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$2,334.02",3.3%,20.6%,28.2%,"$146,883,602","$21,420,968,252"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$102,658",0.2%,3.2%,6.3%,"$523,296,123","$13,226,654,305"
https://assets.coingecko.com/coins/images/26375/standard/sui-ocean-square.png?1727791290,Sui SUI,SUI,$3.93,0.1%,5.7%,13.4%,"$3,508,505,638","$13,129,723,736"
https://assets.coingecko.com/coins/images/877/standard/chainlink-new-logo.png?1696502009,Chainlink LINK,LINK,$16.06,1.4%,8.5%,9.0%,"$965,684,810","$10,556,814,209"
https://assets.coingecko.com/coins/images/18834/standard/wstETH.png?1696518295,Wrapped stETH WSTETH,WSTETH,"$2,812.46",2.8%,21.1%,28.8%,"$83,750,585","$9,713,492,661"
https://assets.coingecko.com/coins/images/12559/standard/Avalanche_Circle_RedWhite_Trans.png?1696512369,Avalanche AVAX,AVAX,$23.08,0.6%,9.9%,8.0%,"$710,475,641","$9,649,492,619"
https://assets.coingecko.com/coins/images/100/standard/fmpFRHHQ_400x400.jpg?1735231350,Stellar XLM,XLM,$0.2992,0.0%,9.6%,8.6%,"$448,326,738","$9,268,310,319"
https://assets.coingecko.com/coins/images/11939/standard/shiba.png?1696511800,Shiba Inu SHIB,SHIB,$0.00001508,1.0%,12.1%,11.9%,"$560,303,122","$8,889,278,111"
https://assets.coingecko.com/coins/images/3688/standard/hbar.png?1696504364,Hedera HBAR,HBAR,$0.1997,1.1%,7.1%,6.5%,"$330,078,020","$8,444,905,704"
https://assets.coingecko.com/coins/images/780/standard/bitcoin-cash-circle.png?1696501932,Bitcoin Cash BCH,BCH,$415.81,1.3%,0.0%,12.3%,"$403,826,648","$8,344,397,177"
https://assets.coingecko.com/coins/images/50882/standard/hyperliquid.jpg?1729431300,Hyperliquid HYPE,HYPE,$24.51,1.4%,13.0%,20.2%,"$263,007,008","$8,172,821,700"
https://assets.coingecko.com/coins/images/17980/standard/photo_2024-09-10_17.09.00.jpeg?1725963446,Toncoin TON,TON,$3.26,1.2%,4.2%,1.5%,"$314,751,476","$8,109,016,022"
https://assets.coingecko.com/coins/images/8418/standard/leo-token.png?1696508607,LEO Token LEO,LEO,$8.75,0.3%,0.5%,2.2%,"$8,492,159","$8,089,072,570"
https://assets.coingecko.com/coins/images/39926/standard/usds.webp?1726666683,USDS USDS,USDS,$1.00,0.0%,0.0%,0.0%,"$28,320,793","$8,035,222,536"
https://assets.coingecko.com/coins/images/2/standard/litecoin.png?1696501400,Litecoin LTC,LTC,$98.17,0.8%,6.4%,10.9%,"$854,491,119","$7,455,797,574"
https://static.coingecko.com/s/polkadot-73b0c058cae10a2f076a82dcade5cbe38601fad05d5e6211188f09eb96fa4617.gif,Polkadot DOT,DOT,$4.59,0.7%,8.3%,8.8%,"$384,044,593","$6,993,069,326"
