Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$84,302.38",0.0%,3.9%,2.1%,"$25,221,246,870","$1,672,475,987,966"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$2,031.67",0.7%,8.1%,7.8%,"$16,476,114,276","$245,033,844,656"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.57,1.6%,14.8%,16.9%,"$6,404,266,035","$149,127,846,105"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$1,0.0%,0.0%,0.0%,"$42,934,860,143","$143,435,072,075"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$611.48,0.3%,2.0%,10.6%,"$1,147,593,728","$89,219,637,433"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$132.38,2.6%,8.3%,5.2%,"$2,996,693,340","$67,363,182,057"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$0.9998,0.0%,0.0%,0.0%,"$9,590,915,708","$58,822,828,967"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.7437,1.1%,8.1%,0.8%,"$860,891,823","$26,740,332,161"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.1731,0.0%,5.8%,3.5%,"$955,604,850","$25,693,785,776"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2308,0.3%,3.0%,4.5%,"$1,646,766,340","$21,918,417,009"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$2,033.12",1.4%,8.0%,7.5%,"$68,149,747","$18,953,947,144"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$84,107.75",0.4%,3.6%,1.9%,"$215,586,885","$10,857,174,756"
https://assets.coingecko.com/coins/images/877/standard/chainlink-new-logo.png?1696502009,Chainlink LINK,LINK,$14.57,0.1%,6.9%,9.9%,"$479,051,954","$9,288,910,767"
https://assets.coingecko.com/coins/images/17980/standard/photo_2024-09-10_17.09.00.jpeg?1725963446,Toncoin TON,TON,$3.66,1.5%,2.1%,36.9%,"$347,995,842","$9,099,822,462"
https://assets.coingecko.com/coins/images/100/standard/fmpFRHHQ_400x400.jpg?1735231350,Stellar XLM,XLM,$0.2956,0.5%,11.7%,15.6%,"$353,387,663","$9,090,279,641"
https://assets.coingecko.com/coins/images/8418/standard/leo-token.png?1696508607,LEO Token LEO,LEO,$9.82,0.1%,1.0%,1.5%,"$3,282,778","$9,075,242,049"
https://assets.coingecko.com/coins/images/18834/standard/wstETH.png?1696518295,Wrapped stETH WSTETH,WSTETH,"$2,433.79",1.3%,8.1%,7.7%,"$25,932,545","$8,716,941,037"
https://assets.coingecko.com/coins/images/39926/standard/usds.webp?1726666683,USDS USDS,USDS,$0.9995,0.0%,0.0%,0.1%,"$14,026,074","$8,389,201,677"
https://assets.coingecko.com/coins/images/3688/standard/hbar.png?1696504364,Hedera HBAR,HBAR,$0.1946,0.2%,6.0%,3.2%,"$234,021,454","$8,217,400,265"
https://assets.coingecko.com/coins/images/12559/standard/Avalanche_Circle_RedWhite_Trans.png?1696512369,Avalanche AVAX,AVAX,$19.78,0.7%,7.0%,7.5%,"$311,743,657","$8,194,461,811"
