Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$84,079.04",0.0%,0.0%,0.2%,"$8,261,372,793","$1,668,178,932,624"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$1,996.38",0.3%,0.9%,3.8%,"$5,878,728,363","$240,861,800,119"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$0.9998,0.0%,0.0%,0.0%,"$21,686,505,049","$143,462,541,579"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.38,0.1%,0.4%,0.1%,"$1,438,516,926","$138,361,681,219"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$623.54,0.8%,1.4%,1.9%,"$506,491,486","$90,978,659,108"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$129.30,0.2%,1.0%,4.6%,"$1,566,994,900","$65,975,911,512"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$0.9998,0.0%,0.0%,0.0%,"$2,192,041,299","$59,604,525,090"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.7075,0.4%,0.3%,4.1%,"$432,594,697","$25,453,725,747"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.1683,0.1%,0.2%,3.4%,"$422,271,762","$24,978,984,161"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2405,0.7%,2.3%,9.2%,"$481,817,056","$22,848,482,417"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$1,996.56",0.5%,1.0%,4.0%,"$3,369,373","$18,619,924,445"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$84,092.56",0.0%,0.1%,0.4%,"$62,074,152","$10,829,085,792"
https://assets.coingecko.com/coins/images/877/standard/chainlink-new-logo.png?1696502009,Chainlink LINK,LINK,$14.34,0.1%,2.2%,3.5%,"$234,130,771","$9,149,636,750"
https://assets.coingecko.com/coins/images/17980/standard/photo_2024-09-10_17.09.00.jpeg?1725963446,Toncoin TON,TON,$3.65,0.6%,1.3%,4.7%,"$118,244,654","$9,068,418,437"
https://assets.coingecko.com/coins/images/8418/standard/leo-token.png?1696508607,LEO Token LEO,LEO,$9.78,0.1%,0.1%,0.5%,"$2,351,915","$9,037,404,398"
https://assets.coingecko.com/coins/images/18834/standard/wstETH.png?1696518295,Wrapped stETH WSTETH,WSTETH,"$2,390.73",0.5%,0.9%,3.9%,"$12,952,342","$8,622,165,430"
https://assets.coingecko.com/coins/images/100/standard/fmpFRHHQ_400x400.jpg?1735231350,Stellar XLM,XLM,$0.2756,0.0%,0.8%,0.6%,"$104,548,705","$8,476,098,822"
https://assets.coingecko.com/coins/images/12559/standard/Avalanche_Circle_RedWhite_Trans.png?1696512369,Avalanche AVAX,AVAX,$19.54,0.3%,1.9%,2.1%,"$141,443,812","$8,092,425,644"
https://assets.coingecko.com/coins/images/39926/standard/usds.webp?1726666683,USDS USDS,USDS,$0.9998,0.0%,0.0%,0.0%,"$8,842,044","$8,019,503,766"
https://assets.coingecko.com/coins/images/3688/standard/hbar.png?1696504364,Hedera HBAR,HBAR,$0.1826,0.4%,0.4%,4.9%,"$149,609,220","$7,705,304,214"
https://assets.coingecko.com/coins/images/11939/standard/shiba.png?1696511800,Shiba Inu SHIB,SHIB,$0.00001289,0.3%,2.7%,1.4%,"$102,912,840","$7,588,504,263"
