Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$84,223.30",0.1%,0.0%,0.2%,"$6,321,090,083","$1,671,042,951,244"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$2,000.87",0.3%,0.7%,3.6%,"$6,825,954,972","$241,361,039,930"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$0.9999,0.0%,0.0%,0.0%,"$11,084,278,906","$143,467,622,237"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.39,0.3%,0.5%,0.1%,"$1,498,976,762","$138,904,521,549"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$623.75,0.1%,1.2%,2.5%,"$514,053,112","$90,997,666,954"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$130.70,0.5%,1.2%,3.2%,"$1,533,663,326","$66,734,799,210"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$0.9998,0.0%,0.0%,0.0%,"$1,926,622,575","$59,572,513,646"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.713,0.5%,0.4%,4.1%,"$462,179,745","$25,645,316,531"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.1688,0.5%,0.1%,4.1%,"$419,589,703","$25,037,368,396"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2393,0.1%,1.9%,8.4%,"$496,874,168","$22,739,494,826"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$2,001.09",0.1%,0.5%,3.5%,"$5,475,870","$18,654,711,910"
