Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$95,428.36",0.0%,0.8%,1.5%,"$13,521,342,554","$1,895,077,692,624"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$1,827.10",0.1%,0.1%,1.6%,"$7,043,854,843","$220,581,569,549"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$1.00,0.0%,0.0%,0.0%,"$25,165,443,521","$149,366,308,804"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.17,0.3%,0.7%,2.8%,"$1,251,376,384","$127,005,214,239"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$588.46,0.2%,1.7%,2.2%,"$482,521,932","$85,844,935,730"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$146.93,0.0%,0.2%,1.5%,"$1,682,161,932","$76,137,920,688"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$1.00,0.0%,0.0%,0.0%,"$5,522,841,741","$61,522,654,304"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.1719,0.2%,2.4%,4.3%,"$587,334,473","$25,631,847,687"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.6833,0.2%,3.7%,2.2%,"$662,335,829","$24,640,962,065"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2479,0.1%,0.9%,0.5%,"$392,699,188","$23,533,933,072"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$1,825.95",0.1%,0.0%,1.6%,"$6,747,826","$16,754,815,036"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$95,197.69",0.1%,0.9%,1.3%,"$147,701,321","$12,274,477,586"
https://assets.coingecko.com/coins/images/26375/standard/sui-ocean-square.png?1727791290,Sui SUI,SUI,$3.26,0.6%,0.8%,8.7%,"$992,673,158","$10,900,615,640"
https://assets.coingecko.com/coins/images/877/standard/chainlink-new-logo.png?1696502009,Chainlink LINK,LINK,$14.06,0.0%,1.3%,3.4%,"$210,429,063","$9,241,714,853"
https://assets.coingecko.com/coins/images/12559/standard/Avalanche_Circle_RedWhite_Trans.png?1696512369,Avalanche AVAX,AVAX,$20.01,0.0%,3.2%,8.3%,"$180,042,959","$8,357,902,315"
https://assets.coingecko.com/coins/images/8418/standard/leo-token.png?1696508607,LEO Token LEO,LEO,$9.05,0.1%,1.2%,0.4%,"$2,077,167","$8,355,418,746"
https://assets.coingecko.com/coins/images/100/standard/fmpFRHHQ_400x400.jpg?1735231350,Stellar XLM,XLM,$0.2656,0.6%,2.0%,7.5%,"$123,042,993","$8,215,485,712"
https://assets.coingecko.com/coins/images/39926/standard/usds.webp?1726666683,USDS USDS,USDS,$1.00,0.0%,0.0%,0.0%,"$7,644,235","$7,920,432,926"
