Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$87,487.60",0.1%,0.5%,1.5%,"$23,231,028,259","$1,735,973,148,556"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$2,028.08",0.1%,1.6%,0.5%,"$11,204,286,744","$244,618,606,336"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$1.00,0.0%,0.0%,0.0%,"$45,039,294,917","$144,187,214,592"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.37,0.0%,3.8%,5.3%,"$2,880,030,939","$137,995,199,546"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$637.80,0.3%,1.2%,2.1%,"$1,116,420,121","$93,047,030,765"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$138.13,0.2%,4.1%,2.8%,"$3,694,352,599","$70,636,523,434"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$0.9999,0.0%,0.0%,0.0%,"$8,593,339,646","$60,136,143,789"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.1962,0.1%,3.7%,11.5%,"$1,807,301,897","$29,160,676,377"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.7384,0.0%,3.5%,0.4%,"$799,443,490","$26,566,434,076"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2333,0.2%,1.6%,1.2%,"$536,624,133","$22,178,403,184"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$2,027.00",0.3%,1.6%,0.5%,"$12,227,365","$18,961,314,341"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$87,428.56",0.1%,0.4%,1.5%,"$255,571,997","$11,269,740,199"
https://assets.coingecko.com/coins/images/877/standard/chainlink-new-logo.png?1696502009,Chainlink LINK,LINK,$15.62,0.2%,1.7%,5.7%,"$450,309,255","$9,960,775,042"
https://assets.coingecko.com/coins/images/17980/standard/photo_2024-09-10_17.09.00.jpeg?1725963446,Toncoin TON,TON,$3.86,0.9%,6.9%,6.0%,"$241,772,717","$9,583,066,930"
https://assets.coingecko.com/coins/images/12559/standard/Avalanche_Circle_RedWhite_Trans.png?1696512369,Avalanche AVAX,AVAX,$21.94,0.0%,3.3%,13.7%,"$275,163,089","$9,099,783,351"
https://assets.coingecko.com/coins/images/8418/standard/leo-token.png?1696508607,LEO Token LEO,LEO,$9.76,0.0%,0.2%,0.6%,"$7,482,610","$9,009,515,700"
https://assets.coingecko.com/coins/images/100/standard/fmpFRHHQ_400x400.jpg?1735231350,Stellar XLM,XLM,$0.2909,0.5%,2.1%,1.3%,"$185,487,479","$8,952,909,665"
https://assets.coingecko.com/coins/images/26375/standard/sui-ocean-square.png?1727791290,Sui SUI,SUI,$2.78,0.2%,8.9%,12.2%,"$1,471,253,770","$8,811,458,165"
https://assets.coingecko.com/coins/images/18834/standard/wstETH.png?1696518295,Wrapped stETH WSTETH,WSTETH,"$2,425.94",0.1%,1.7%,0.6%,"$21,258,852","$8,693,261,463"
https://assets.coingecko.com/coins/images/11939/standard/shiba.png?1696511800,Shiba Inu SHIB,SHIB,$0.00001435,0.7%,7.0%,10.8%,"$437,476,669","$8,450,494,059"
https://assets.coingecko.com/coins/images/39926/standard/usds.webp?1726666683,USDS USDS,USDS,$0.9994,0.0%,0.1%,0.1%,"$15,730,700","$8,305,464,814"
https://assets.coingecko.com/coins/images/3688/standard/hbar.png?1696504364,Hedera HBAR,HBAR,$0.193,0.1%,2.6%,1.3%,"$199,772,842","$8,135,808,373"
https://assets.coingecko.com/coins/images/2/standard/litecoin.png?1696501400,Litecoin LTC,LTC,$94.22,0.0%,1.2%,1.5%,"$405,645,410","$7,129,143,053"
https://static.coingecko.com/s/polkadot-73b0c058cae10a2f076a82dcade5cbe38601fad05d5e6211188f09eb96fa4617.gif,Polkadot DOT,DOT,$4.63,0.5%,1.5%,3.1%,"$203,884,677","$7,057,968,098"
https://assets.coingecko.com/coins/images/780/standard/bitcoin-cash-circle.png?1696501932,Bitcoin Cash BCH,BCH,$334.59,0.4%,1.2%,3.5%,"$205,101,619","$6,640,051,998"
https://assets.coingecko.com/coins/images/12151/standard/OM_Token.png?1696511991,MANTRA OM,OM,$6.61,0.6%,2.5%,3.7%,"$72,754,330","$6,521,709,005"
https://assets.coingecko.com/coins/images/11610/standard/Bitget_logo.png?1736925727,Bitget Token BGB,BGB,$5.03,1.4%,0.0%,5.8%,"$190,357,939","$6,034,772,963"
https://assets.coingecko.com/coins/images/2518/standard/weth.png?1696503332,WETH WETH,WETH,"$2,027.87",0.1%,1.7%,0.3%,"$275,360,211","$5,799,774,459"
https://assets.coingecko.com/coins/images/54342/standard/pi_network.jpg?1739347576,Pi Network PI,PI,$0.8436,0.3%,3.3%,28.7%,"$431,158,894","$5,735,968,180"
https://assets.coingecko.com/coins/images/33613/standard/usde.png?1733810059,Ethena USDe USDE,USDE,$0.9991,0.0%,0.0%,0.1%,"$130,832,531","$5,331,280,249"
https://assets.coingecko.com/coins/images/35021/standard/USDT.png?1707233575,Binance Bridged USDT (BNB Smart Chain) BSC-USD,BSC-USD,$1,0.0%,0.0%,0.0%,"$192,028,562","$5,186,837,515"
https://assets.coingecko.com/coins/images/50882/standard/hyperliquid.jpg?1729431300,Hyperliquid HYPE,HYPE,$14.46,0.2%,9.7%,2.8%,"$458,855,427","$4,828,782,557"
https://assets.coingecko.com/coins/images/33033/standard/weETH.png?1701438396,Wrapped eETH WEETH,WEETH,"$2,154.60",0.2%,1.7%,0.5%,"$9,651,204","$4,534,749,430"
https://assets.coingecko.com/coins/images/27045/standard/wbt_token.png?1696526096,WhiteBIT Coin WBT,WBT,$29.17,0.1%,0.3%,1.7%,"$17,789,184","$4,204,220,767"
https://assets.coingecko.com/coins/images/69/standard/monero_logo.png?1696501460,Monero XMR,XMR,$224.47,0.0%,1.5%,6.9%,"$62,851,564","$4,140,239,065"
https://assets.coingecko.com/coins/images/12504/standard/uniswap-logo.png?1720676669,Uniswap UNI,UNI,$6.80,0.9%,3.2%,0.8%,"$150,557,480","$4,085,796,289"
https://assets.coingecko.com/coins/images/29850/standard/pepe-token.jpeg?1696528776,Pepe PEPE,PEPE,$0.058591,0.1%,2.5%,11.4%,"$1,008,372,507","$3,614,549,015"
https://assets.coingecko.com/coins/images/26455/standard/aptos_round.png?1696525528,Aptos APT,APT,$5.97,0.7%,0.0%,8.3%,"$107,998,085","$3,602,497,280"
https://assets.coingecko.com/coins/images/10365/standard/near.jpg?1696510367,NEAR Protocol NEAR,NEAR,$3.01,0.0%,0.7%,9.4%,"$174,094,136","$3,599,294,278"
https://assets.coingecko.com/coins/images/9956/standard/Badge_Dai.png?1696509996,Dai DAI,DAI,$0.9994,0.0%,0.0%,0.0%,"$151,102,159","$3,298,928,386"
https://assets.coingecko.com/coins/images/52721/standard/sUSDS_Coin.png?1734086971,sUSDS SUSDS,SUSDS,$1.04,0.0%,0.1%,0.0%,"$3,589,344","$3,206,076,653"
https://assets.coingecko.com/coins/images/4463/standard/WeChat_Image_20220118095654.png?1696505053,OKB OKB,OKB,$50.03,0.1%,0.9%,3.4%,"$5,377,258","$3,001,497,818"
https://assets.coingecko.com/coins/images/14495/standard/Internet_Computer_logo.png?1696514180,Internet Computer ICP,ICP,$6.08,0.3%,3.7%,2.5%,"$57,653,117","$2,929,706,185"
