Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$96,472.86",0.0%,0.7%,1.8%,"$22,403,183,176","$1,915,861,043,568"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$1,836.16",0.1%,0.6%,2.1%,"$11,181,118,612","$221,683,917,737"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$1.00,0.0%,0.0%,0.0%,"$23,345,426,392","$149,229,233,411"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.22,0.0%,0.6%,1.0%,"$1,774,660,164","$129,602,950,725"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$599.86,0.0%,0.2%,0.4%,"$567,693,398","$87,512,025,602"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$148.43,0.1%,1.5%,2.0%,"$2,975,004,037","$76,898,424,845"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$1,0.0%,0.0%,0.0%,"$8,626,913,551","$61,516,981,531"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.1804,0.5%,1.0%,3.4%,"$928,104,456","$26,882,259,653"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.6987,0.0%,2.1%,3.2%,"$565,498,439","$25,177,589,229"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.249,0.0%,1.8%,2.4%,"$424,593,058","$23,639,673,712"
