Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$87,356.26",0.5%,3.3%,2.8%,"$39,201,903,841","$1,732,618,165,925"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$1,579.44",0.3%,0.2%,3.7%,"$14,816,953,099","$190,545,893,645"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$1.00,0.0%,0.0%,0.0%,"$56,915,767,277","$144,648,816,248"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.09,0.7%,1.2%,3.0%,"$2,420,423,752","$121,900,893,362"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$598.03,0.2%,1.5%,2.0%,"$598,462,077","$87,215,000,255"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$136.51,1.1%,0.2%,4.8%,"$4,664,742,008","$70,520,164,294"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$1,0.0%,0.0%,0.0%,"$10,265,335,259","$60,975,412,868"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.1585,1.0%,2.8%,1.2%,"$1,113,857,420","$23,586,871,567"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2448,0.1%,0.6%,3.1%,"$696,888,673","$23,235,069,711"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.6237,0.5%,1.2%,2.3%,"$621,237,723","$22,460,082,598"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$1,578.18",0.2%,0.2%,3.7%,"$29,298,888","$14,621,946,622"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$87,368.95",0.6%,3.4%,2.9%,"$235,525,132","$11,246,278,943"
https://assets.coingecko.com/coins/images/8418/standard/leo-token.png?1696508607,LEO Token LEO,LEO,$9.14,0.1%,2.0%,2.6%,"$4,075,588","$8,444,400,328"
https://assets.coingecko.com/coins/images/877/standard/chainlink-new-logo.png?1696502009,Chainlink LINK,LINK,$13.13,0.7%,2.0%,1.4%,"$385,132,777","$8,371,278,170"
https://assets.coingecko.com/coins/images/12559/standard/Avalanche_Circle_RedWhite_Trans.png?1696512369,Avalanche AVAX,AVAX,$20.12,0.4%,3.3%,1.4%,"$355,949,043","$8,366,511,170"
https://assets.coingecko.com/coins/images/100/standard/fmpFRHHQ_400x400.jpg?1735231350,Stellar XLM,XLM,$0.2545,0.7%,4.7%,6.1%,"$204,946,735","$7,841,431,376"
