Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$94,918.52",0.4%,0.5%,3.8%,"$23,595,361,061","$1,884,985,112,173"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$1,811.81",0.6%,1.4%,7.1%,"$13,376,778,002","$218,741,952,055"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$1.00,0.0%,0.0%,0.0%,"$41,753,660,228","$148,004,009,351"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.28,0.7%,0.5%,5.8%,"$2,211,575,388","$133,247,862,469"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$601.39,0.3%,0.5%,1.1%,"$741,494,750","$87,735,738,379"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$148.55,0.6%,1.0%,3.0%,"$2,973,697,402","$76,898,721,272"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$0.9999,0.0%,0.0%,0.0%,"$5,705,713,211","$62,124,025,793"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.1775,0.7%,0.4%,3.3%,"$853,003,546","$26,459,426,638"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.7051,0.7%,0.6%,7.3%,"$750,525,714","$25,407,427,668"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.246,0.0%,0.7%,0.2%,"$475,805,629","$23,349,685,698"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$1,809.84",0.6%,1.5%,6.6%,"$15,078,455","$16,725,036,600"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$94,767.38",0.4%,0.2%,3.7%,"$176,751,691","$12,207,522,318"
https://assets.coingecko.com/coins/images/26375/standard/sui-ocean-square.png?1727791290,Sui SUI,SUI,$3.54,0.9%,0.8%,43.9%,"$1,458,755,538","$11,501,970,501"
https://assets.coingecko.com/coins/images/877/standard/chainlink-new-logo.png?1696502009,Chainlink LINK,LINK,$14.78,0.7%,0.4%,6.9%,"$335,524,840","$9,712,005,350"
https://assets.coingecko.com/coins/images/12559/standard/Avalanche_Circle_RedWhite_Trans.png?1696512369,Avalanche AVAX,AVAX,$21.83,0.5%,0.1%,1.2%,"$262,516,714","$9,094,057,969"
