Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$83,878.56",0.3%,3.8%,0.1%,"$31,706,595,539","$1,664,430,321,206"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$1,883.20",0.2%,6.3%,4.6%,"$18,977,898,994","$227,215,674,439"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$0.9992,0.0%,0.1%,0.0%,"$48,796,952,799","$144,070,267,746"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.19,0.5%,6.4%,8.8%,"$3,626,080,016","$127,495,363,300"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$618.91,0.2%,3.4%,2.5%,"$1,069,593,732","$90,317,751,958"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$129.92,0.5%,6.7%,1.4%,"$3,868,055,714","$66,550,788,746"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$0.9999,0.0%,0.0%,0.0%,"$5,738,034,964","$60,459,021,625"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.1799,0.0%,6.0%,6.8%,"$1,344,206,788","$26,751,438,869"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.7009,0.7%,4.8%,1.3%,"$761,595,266","$25,215,136,241"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2339,0.2%,0.3%,1.3%,"$568,617,828","$22,214,656,568"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$1,881.23",0.1%,6.3%,4.6%,"$21,562,584","$17,623,998,733"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$83,800.82",0.2%,3.7%,0.0%,"$307,686,542","$10,816,714,598"
https://assets.coingecko.com/coins/images/17980/standard/photo_2024-09-10_17.09.00.jpeg?1725963446,Toncoin TON,TON,$3.82,0.8%,2.9%,5.4%,"$520,288,561","$9,485,666,886"
https://assets.coingecko.com/coins/images/877/standard/chainlink-new-logo.png?1696502009,Chainlink LINK,LINK,$14.17,0.4%,8.8%,1.2%,"$483,827,658","$9,039,834,337"
https://assets.coingecko.com/coins/images/8418/standard/leo-token.png?1696508607,LEO Token LEO,LEO,$9.69,0.1%,0.7%,0.7%,"$4,638,610","$8,953,595,065"
https://assets.coingecko.com/coins/images/100/standard/fmpFRHHQ_400x400.jpg?1735231350,Stellar XLM,XLM,$0.2734,0.8%,4.7%,1.8%,"$194,628,058","$8,418,934,515"
https://assets.coingecko.com/coins/images/12559/standard/Avalanche_Circle_RedWhite_Trans.png?1696512369,Avalanche AVAX,AVAX,$19.90,0.2%,9.8%,5.4%,"$309,247,062","$8,253,441,904"
https://assets.coingecko.com/coins/images/18834/standard/wstETH.png?1696518295,Wrapped stETH WSTETH,WSTETH,"$2,248.12",0.2%,6.5%,4.9%,"$23,690,808","$8,075,389,908"
https://assets.coingecko.com/coins/images/26375/standard/sui-ocean-square.png?1727791290,Sui SUI,SUI,$2.51,0.5%,10.3%,10.6%,"$1,264,174,259","$7,965,696,060"
https://assets.coingecko.com/coins/images/11939/standard/shiba.png?1696511800,Shiba Inu SHIB,SHIB,$0.00001315,0.3%,6.4%,4.2%,"$232,129,535","$7,753,534,125"
https://assets.coingecko.com/coins/images/39926/standard/usds.webp?1726666683,USDS USDS,USDS,$1.00,0.1%,0.0%,0.0%,"$20,022,708","$7,696,291,927"
https://assets.coingecko.com/coins/images/3688/standard/hbar.png?1696504364,Hedera HBAR,HBAR,$0.1819,0.7%,6.3%,2.2%,"$196,623,051","$7,681,907,367"
https://assets.coingecko.com/coins/images/2/standard/litecoin.png?1696501400,Litecoin LTC,LTC,$86.83,0.4%,6.3%,6.1%,"$492,316,739","$6,568,540,664"
https://static.coingecko.com/s/polkadot-73b0c058cae10a2f076a82dcade5cbe38601fad05d5e6211188f09eb96fa4617.gif,Polkadot DOT,DOT,$4.28,0.1%,7.4%,5.1%,"$208,673,288","$6,521,593,037"
https://assets.coingecko.com/coins/images/12151/standard/OM_Token.png?1696511991,MANTRA OM,OM,$6.29,0.2%,2.9%,0.2%,"$59,690,611","$6,203,939,597"
https://assets.coingecko.com/coins/images/780/standard/bitcoin-cash-circle.png?1696501932,Bitcoin Cash BCH,BCH,$306.98,0.2%,4.9%,6.3%,"$180,228,824","$6,093,160,780"
https://assets.coingecko.com/coins/images/11610/standard/Bitget_logo.png?1736925727,Bitget Token BGB,BGB,$4.79,0.5%,4.0%,3.9%,"$128,401,587","$5,752,289,247"
https://assets.coingecko.com/coins/images/54342/standard/pi_network.jpg?1739347576,Pi Network PI,PI,$0.8246,0.2%,1.2%,24.6%,"$225,847,912","$5,583,795,088"
https://assets.coingecko.com/coins/images/2518/standard/weth.png?1696503332,WETH WETH,WETH,"$1,884.20",0.2%,6.2%,4.6%,"$750,435,920","$5,423,514,394"
