Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$77,069.79",0.5%,6.9%,7.2%,"$79,470,509,014","$1,529,671,498,653"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$1,508.27",0.5%,14.9%,17.9%,"$48,350,477,393","$182,148,768,779"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$0.9995,0.0%,0.0%,0.0%,"$130,310,226,972","$144,188,851,469"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$1.79,0.6%,13.1%,15.0%,"$11,867,904,263","$104,121,013,984"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$546.43,0.3%,6.6%,9.4%,"$2,166,960,776","$79,664,727,629"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$0.9999,0.0%,0.0%,0.0%,"$17,986,991,081",
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$102.81,0.5%,11.0%,18.6%,"$8,433,545,072","$52,995,800,201"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2266,0.1%,5.5%,3.5%,"$1,110,553,825",
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.1408,0.1%,13.0%,15.1%,"$2,976,476,296","$20,955,481,846"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.5486,0.7%,12.6%,15.9%,"$1,647,655,103","$19,734,965,567"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$1,506.19",0.4%,15.0%,18.0%,"$238,685,986","$14,114,440,727"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$76,930.13",0.2%,6.8%,7.3%,"$887,491,879","$9,919,903,834"
https://assets.coingecko.com/coins/images/8418/standard/leo-token.png?1696508607,LEO Token LEO,LEO,$8.92,0.2%,1.3%,2.0%,"$7,607,552","$8,241,411,248"
https://assets.coingecko.com/coins/images/39926/standard/usds.webp?1726666683,USDS USDS,USDS,$0.9996,0.0%,0.0%,0.1%,"$34,454,824",
https://assets.coingecko.com/coins/images/17980/standard/photo_2024-09-10_17.09.00.jpeg?1725963446,Toncoin TON,TON,$3.05,0.4%,7.1%,22.4%,"$446,523,650","$7,568,493,528"
https://assets.coingecko.com/coins/images/877/standard/chainlink-new-logo.png?1696502009,Chainlink LINK,LINK,$10.93,0.3%,11.9%,18.6%,"$1,007,159,764","$6,970,068,168"
https://assets.coingecko.com/coins/images/100/standard/fmpFRHHQ_400x400.jpg?1735231350,Stellar XLM,XLM,$0.2222,0.1%,9.8%,16.9%,"$395,250,693","$6,861,426,719"
