Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$104,158",0.2%,0.7%,8.9%,"$26,327,488,817","$2,067,677,558,759"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$2,498.06",0.1%,5.4%,36.6%,"$33,358,312,707","$301,281,951,818"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$1.00,0.0%,0.0%,0.0%,"$49,611,149,000","$149,893,416,800"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.37,0.1%,0.5%,8.0%,"$5,001,386,769","$138,493,745,615"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$656.92,0.2%,0.1%,10.3%,"$1,386,927,119","$95,813,995,216"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$173.93,0.1%,1.6%,19.8%,"$5,591,009,238","$90,286,624,549"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$1,0.0%,0.0%,0.0%,"$6,688,016,751","$60,798,079,065"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.233,0.2%,4.4%,33.9%,"$4,524,902,249","$34,681,427,866"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.7964,0.1%,0.4%,15.3%,"$1,456,848,418","$28,669,029,360"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2615,0.2%,1.0%,5.5%,"$1,246,724,280","$24,797,036,268"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$2,501.44",0.3%,5.2%,36.5%,"$65,285,187","$22,850,507,693"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$104,171",0.3%,0.6%,9.0%,"$329,774,250","$13,398,408,980"
https://assets.coingecko.com/coins/images/26375/standard/sui-ocean-square.png?1727791290,Sui SUI,SUI,$3.97,0.1%,0.3%,23.4%,"$2,572,207,908","$13,264,303,528"
https://assets.coingecko.com/coins/images/877/standard/chainlink-new-logo.png?1696502009,Chainlink LINK,LINK,$16.54,0.1%,2.2%,17.9%,"$783,572,114","$10,858,488,726"
https://assets.coingecko.com/coins/images/12559/standard/Avalanche_Circle_RedWhite_Trans.png?1696512369,Avalanche AVAX,AVAX,$24.64,0.3%,2.4%,22.6%,"$729,115,995","$10,298,885,381"
https://assets.coingecko.com/coins/images/18834/standard/wstETH.png?1696518295,Wrapped stETH WSTETH,WSTETH,"$2,984.21",0.2%,4.3%,35.6%,"$99,893,958","$10,294,076,737"
https://assets.coingecko.com/coins/images/100/standard/fmpFRHHQ_400x400.jpg?1735231350,Stellar XLM,XLM,$0.3046,0.1%,0.5%,13.7%,"$361,750,187","$9,444,252,685"
https://assets.coingecko.com/coins/images/11939/standard/shiba.png?1696511800,Shiba Inu SHIB,SHIB,$0.00001587,0.1%,1.4%,22.5%,"$641,923,634","$9,338,026,653"
