Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$84,963.03",0.3%,0.5%,6.6%,"$19,751,563,107","$1,687,105,852,600"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$1,586.15",0.3%,0.2%,4.5%,"$11,067,041,110","$191,525,817,923"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$1.00,0.0%,0.0%,0.1%,"$31,826,706,430","$144,804,502,668"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.08,0.7%,1.4%,5.7%,"$2,120,445,108","$121,119,446,747"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$592.28,0.5%,1.2%,3.1%,"$521,759,834","$86,412,990,683"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$134.30,1.3%,1.3%,20.6%,"$4,214,471,883","$69,330,614,006"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$0.9999,0.0%,0.0%,0.0%,"$7,828,218,632","$60,793,379,364"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2484,0.1%,0.8%,4.7%,"$842,051,936","$23,591,630,708"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.1573,0.6%,0.4%,2.1%,"$595,911,495","$23,422,645,578"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.6206,0.7%,0.5%,3.8%,"$470,487,679","$22,354,045,386"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$1,585.51",0.3%,0.2%,4.8%,"$25,645,917","$14,732,207,014"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$85,043.53",0.4%,0.6%,7.0%,"$255,417,716","$10,959,896,790"
https://assets.coingecko.com/coins/images/8418/standard/leo-token.png?1696508607,LEO Token LEO,LEO,$9.08,0.4%,3.4%,3.0%,"$3,288,209","$8,388,395,879"
https://assets.coingecko.com/coins/images/877/standard/chainlink-new-logo.png?1696502009,Chainlink LINK,LINK,$12.58,1.3%,1.2%,4.8%,"$298,168,508","$8,027,946,797"
https://assets.coingecko.com/coins/images/12559/standard/Avalanche_Circle_RedWhite_Trans.png?1696512369,Avalanche AVAX,AVAX,$19.14,0.4%,0.6%,5.6%,"$205,974,480","$7,970,307,504"
https://assets.coingecko.com/coins/images/17980/standard/photo_2024-09-10_17.09.00.jpeg?1725963446,Toncoin TON,TON,$2.96,0.4%,2.2%,1.1%,"$147,060,448","$7,452,821,399"
https://assets.coingecko.com/coins/images/100/standard/fmpFRHHQ_400x400.jpg?1735231350,Stellar XLM,XLM,$0.2408,1.2%,1.1%,5.8%,"$118,954,755","$7,424,347,303"
https://assets.coingecko.com/coins/images/39926/standard/usds.webp?1726666683,USDS USDS,USDS,$1,0.0%,0.0%,0.0%,"$8,345,272","$7,226,449,739"
https://assets.coingecko.com/coins/images/11939/standard/shiba.png?1696511800,Shiba Inu SHIB,SHIB,$0.00001184,0.5%,0.3%,2.5%,"$118,885,660","$6,982,768,844"
https://assets.coingecko.com/coins/images/3688/standard/hbar.png?1696504364,Hedera HBAR,HBAR,$0.1646,1.6%,3.5%,2.9%,"$190,135,541","$6,954,026,573"
https://assets.coingecko.com/coins/images/26375/standard/sui-ocean-square.png?1727791290,Sui SUI,SUI,$2.14,1.0%,1.5%,2.5%,"$607,638,906","$6,947,594,004"
https://assets.coingecko.com/coins/images/18834/standard/wstETH.png?1696518295,Wrapped stETH WSTETH,WSTETH,"$1,901.12",0.1%,0.2%,4.5%,"$18,337,349","$6,789,251,454"
https://assets.coingecko.com/coins/images/780/standard/bitcoin-cash-circle.png?1696501932,Bitcoin Cash BCH,BCH,$339.39,2.2%,5.7%,18.0%,"$167,584,053","$6,740,268,707"
https://assets.coingecko.com/coins/images/2/standard/litecoin.png?1696501400,Litecoin LTC,LTC,$75.45,0.7%,0.0%,3.8%,"$293,774,702","$5,716,855,878"
https://assets.coingecko.com/coins/images/50882/standard/hyperliquid.jpg?1729431300,Hyperliquid HYPE,HYPE,$16.66,2.0%,4.1%,18.8%,"$150,901,293","$5,563,604,069"
https://static.coingecko.com/s/polkadot-73b0c058cae10a2f076a82dcade5cbe38601fad05d5e6211188f09eb96fa4617.gif,Polkadot DOT,DOT,$3.65,0.9%,1.6%,5.8%,"$130,488,752","$5,562,642,454"
https://assets.coingecko.com/coins/images/35021/standard/USDT.png?1707233575,Binance Bridged USDT (BNB Smart Chain) BSC-USD,BSC-USD,$0.9997,0.1%,0.1%,0.2%,"$193,465,325","$5,183,826,619"
https://assets.coingecko.com/coins/images/11610/standard/Bitget_logo.png?1736925727,Bitget Token BGB,BGB,$4.36,0.1%,1.0%,3.6%,"$30,901,603","$5,107,078,856"
https://assets.coingecko.com/coins/images/33613/standard/usde.png?1733810059,Ethena USDe USDE,USDE,$0.9993,0.0%,0.0%,0.1%,"$43,326,615","$4,837,037,091"
https://assets.coingecko.com/coins/images/2518/standard/weth.png?1696503332,WETH WETH,WETH,"$1,584.88",0.2%,0.3%,4.3%,"$209,882,205","$4,372,080,908"
https://assets.coingecko.com/coins/images/54342/standard/pi_network.jpg?1739347576,Pi Network PI,PI,$0.6127,0.2%,0.1%,4.0%,"$142,679,147","$4,234,735,978"
https://assets.coingecko.com/coins/images/27045/standard/wbt_token.png?1696526096,WhiteBIT Coin WBT,WBT,$27.83,0.1%,0.4%,0.0%,"$16,774,033","$4,009,081,254"
https://assets.coingecko.com/coins/images/69/standard/monero_logo.png?1696501460,Monero XMR,XMR,$217.02,0.1%,0.5%,8.5%,"$74,131,949","$4,003,830,581"
https://assets.coingecko.com/coins/images/33033/standard/weETH.png?1701438396,Wrapped eETH WEETH,WEETH,"$1,688.91",0.1%,0.1%,4.5%,"$5,314,424",
https://assets.coingecko.com/coins/images/40143/standard/cbbtc.webp?1726136727,Coinbase Wrapped BTC CBBTC,CBBTC,"$84,938.87",0.3%,0.5%,6.5%,"$234,588,162","$3,303,321,900"
https://assets.coingecko.com/coins/images/9956/standard/Badge_Dai.png?1696509996,Dai DAI,DAI,$1.00,0.0%,0.0%,0.0%,"$92,004,515","$3,168,776,877"
https://assets.coingecko.com/coins/images/12504/standard/uniswap-logo.png?1720676669,Uniswap UNI,UNI,$5.21,0.5%,0.2%,4.6%,"$93,742,209","$3,132,766,412"
https://assets.coingecko.com/coins/images/29850/standard/pepe-token.jpeg?1696528776,Pepe PEPE,PEPE,$0.057291,0.4%,0.7%,10.3%,"$474,176,395","$3,067,717,101"
https://assets.coingecko.com/coins/images/4463/standard/WeChat_Image_20220118095654.png?1696505053,OKB OKB,OKB,$50.95,0.6%,1.0%,2.4%,"$9,833,642","$3,057,707,814"
https://assets.coingecko.com/coins/images/26455/standard/aptos_round.png?1696525528,Aptos APT,APT,$4.65,1.0%,0.7%,1.7%,"$106,326,852","$2,871,454,403"
https://assets.coingecko.com/coins/images/4984/standard/TKX_-_Logo_-_RGB-15.png?1696505519,Tokenize Xchange TKX,TKX,$34.94,0.1%,3.7%,12.8%,"$30,630,333","$2,794,648,756"
https://assets.coingecko.com/coins/images/8183/standard/200X200.png?1735246724,Gate GT,GT,$22.49,0.4%,0.2%,3.5%,"$8,901,178","$2,766,265,872"
https://assets.coingecko.com/coins/images/26580/standard/ONDO.png?1696525656,Ondo ONDO,ONDO,$0.8366,0.7%,0.5%,2.1%,"$110,322,979","$2,647,330,510"
https://assets.coingecko.com/coins/images/52721/standard/sUSDS_Coin.png?1734086971,sUSDS SUSDS,SUSDS,$1.05,0.1%,0.1%,0.1%,"$1,056,190","$2,522,971,672"
https://assets.coingecko.com/coins/images/10365/standard/near.jpg?1696510367,NEAR Protocol NEAR,NEAR,$2.06,1.0%,3.3%,3.6%,"$156,517,040","$2,488,756,128"
https://assets.coingecko.com/coins/images/36291/standard/blackrock.png?1711013223,BlackRock USD Institutional Digital Liquidity Fund BUIDL,BUIDL,$1,0.0%,0.0%,0.0%,"$2,471,081,667",
https://assets.coingecko.com/coins/images/30980/standard/Mantle-Logo-mark.png?1739213200,Mantle MNT,MNT,$0.6914,0.3%,1.4%,1.6%,"$174,035,924","$2,327,879,545"
https://assets.coingecko.com/coins/images/14495/standard/Internet_Computer_logo.png?1696514180,Internet Computer ICP,ICP,$4.74,1.1%,0.7%,0.9%,"$59,050,665","$2,300,050,807"
https://assets.coingecko.com/coins/images/7310/standard/cro_token_logo.png?1696507599,Cronos CRO,CRO,$0.08334,0.3%,0.5%,1.7%,"$21,296,942","$2,291,733,291"
https://assets.coingecko.com/coins/images/453/standard/ethereum-classic-logo.png?1696501717,Ethereum Classic ETC,ETC,$15.08,0.7%,0.4%,3.4%,"$46,326,335","$2,287,371,664"
https://assets.coingecko.com/coins/images/33669/standard/sUSDe-Symbol-Color.png?1716307680,Ethena Staked USDe SUSDE,SUSDE,$1.17,0.0%,0.0%,0.2%,"$9,183,556","$2,135,542,861"
https://assets.coingecko.com/coins/images/28452/standard/ARUsPeNQ_400x400.jpeg?1696527447,Bittensor TAO,TAO,$246.20,1.4%,6.5%,7.5%,"$91,496,239","$2,121,787,233"
https://assets.coingecko.com/coins/images/12645/standard/aave-token-round.png?1720472354,Aave AAVE,AAVE,$138.65,1.0%,2.6%,5.9%,"$189,998,986","$2,096,736,092"
https://assets.coingecko.com/coins/images/11636/standard/rndr.png?1696511529,Render RENDER,RENDER,$4.03,1.7%,8.4%,20.4%,"$266,140,968","$2,087,097,398"
https://assets.coingecko.com/coins/images/1167/standard/VET.png?1742383283,VeChain VET,VET,$0.02292,0.6%,1.8%,8.9%,"$41,102,142","$1,973,675,020"
https://assets.coingecko.com/coins/images/25751/standard/kaspa-icon-exchanges.png?1696524837,Kaspa KAS,KAS,$0.07579,0.6%,1.1%,10.6%,"$65,012,717","$1,972,325,397"
https://assets.coingecko.com/coins/images/1481/standard/cosmos_hub.png?1696502525,Cosmos Hub ATOM,ATOM,$4.18,0.5%,2.6%,2.4%,"$93,715,244","$1,861,359,345"
https://assets.coingecko.com/coins/images/28478/standard/lightenicon_200x200.png?1696527472,Fasttoken FTN,FTN,$4.23,0.1%,0.1%,4.9%,"$51,973,462","$1,819,207,048"
https://assets.coingecko.com/coins/images/39969/standard/LBTC_Logo.png?1724959872,Lombard Staked BTC LBTC,LBTC,"$84,970.36",0.4%,1.0%,6.5%,"$8,023,531","$1,766,979,281"
https://assets.coingecko.com/coins/images/4380/standard/download.png?1696504978,Algorand ALGO,ALGO,$0.1882,1.3%,2.3%,7.7%,"$63,786,209","$1,612,022,170"
https://assets.coingecko.com/coins/images/32440/standard/polygon.png?1698233684,POL (ex-MATIC) POL,POL,$0.1838,0.8%,2.3%,2.5%,"$46,626,485","$1,594,338,130"
https://assets.coingecko.com/coins/images/31079/standard/FDUSD_icon_black.png?1731097953,First Digital USD FDUSD,FDUSD,$0.9991,0.2%,0.1%,0.4%,"$1,589,050,455",
https://assets.coingecko.com/coins/images/12817/standard/filecoin.png?1696512609,Filecoin FIL,FIL,$2.40,0.7%,1.0%,2.7%,"$80,565,725","$1,572,065,887"
https://assets.coingecko.com/coins/images/36530/standard/ethena.png?1711701436,Ethena ENA,ENA,$0.2758,1.7%,0.9%,7.4%,"$94,969,604","$1,533,151,828"
https://assets.coingecko.com/coins/images/53746/standard/trump.png?1737171561,Official Trump TRUMP,TRUMP,$7.53,0.9%,4.1%,3.8%,"$392,821,469","$1,506,949,018"
https://assets.coingecko.com/coins/images/38108/standard/200x200_Sonic_Logo.png?1734679256,Sonic (prev. FTM) S,S,$0.4722,0.9%,0.2%,1.7%,"$75,702,451","$1,500,585,878"
https://assets.coingecko.com/coins/images/31967/standard/tia.jpg?1696530772,Celestia TIA,TIA,$2.34,1.6%,0.7%,4.6%,"$49,762,997","$1,410,315,431"
https://assets.coingecko.com/coins/images/33094/standard/jlp.png?1700631386,Jupiter Perpetuals Liquidity Provider Token JLP,JLP,$3.84,0.7%,0.6%,9.4%,"$45,432,586","$1,388,587,246"
https://assets.coingecko.com/coins/images/36800/standard/solvBTC.png?1719810684,Solv Protocol SolvBTC SOLVBTC,SOLVBTC,"$84,980.37",0.5%,1.0%,6.6%,"$4,844,494","$1,319,965,608"
https://assets.coingecko.com/coins/images/16547/standard/arb.jpg?1721358242,Arbitrum ARB,ARB,$0.2843,1.0%,0.7%,1.1%,"$101,827,192","$1,312,734,726"
https://assets.coingecko.com/coins/images/5681/standard/ASI.png?1719827289,Artificial Superintelligence Alliance FET,FET,$0.5001,1.6%,7.3%,20.0%,"$97,091,153","$1,302,206,013"
https://assets.coingecko.com/coins/images/1047/standard/sa9z79.png?1696502152,KuCoin KCS,KCS,$10.07,0.8%,2.1%,1.1%,"$54,143.14","$1,258,167,041"
https://assets.coingecko.com/coins/images/1364/standard/Mark_Maker.png?1696502423,Maker MKR,MKR,"$1,346.93",0.1%,0.0%,4.8%,"$73,438,185","$1,130,187,233"
https://assets.coingecko.com/coins/images/40132/standard/bnsol.png?1725968367,Binance Staked SOL BNSOL,BNSOL,$140.34,1.3%,0.6%,20.6%,"$3,180,807","$1,121,710,462"
https://assets.coingecko.com/coins/images/2912/standard/xdc-icon.png?1696503661,XDC Network XDC,XDC,$0.07143,0.5%,1.2%,10.7%,"$22,046,847","$1,121,435,536"
https://assets.coingecko.com/coins/images/53705/standard/usdt0.jpg?1737086183,USDT0 USDT0,USDT0,$0.9989,0.0%,0.0%,0.1%,"$196,803,091",
https://assets.coingecko.com/coins/images/25244/standard/Optimism.png?1696524385,Optimism OP,OP,$0.6487,1.0%,1.1%,1.9%,"$68,830,715","$1,075,473,580"
https://assets.coingecko.com/coins/images/34188/standard/jup.png?1704266489,Jupiter JUP,JUP,$0.3723,1.2%,0.3%,3.9%,"$50,223,490","$1,059,995,194"
https://assets.coingecko.com/coins/images/54035/standard/Transparent_bg.png?1738075331,Story IP,IP,$3.92,0.9%,2.6%,4.2%,"$43,897,949","$1,055,248,614"
https://assets.coingecko.com/coins/images/3695/standard/CG-nexo-token-200x200_2x.png?1730414360,NEXO NEXO,NEXO,$1.03,0.3%,1.8%,2.6%,"$8,324,563","$1,032,709,801"
https://assets.coingecko.com/coins/images/3370/standard/5ZOu7brX_400x400.jpg?1696504070,Quant QNT,QNT,$66.08,0.7%,1.7%,4.4%,"$18,514,049","$961,863,697"
https://assets.coingecko.com/coins/images/738/standard/CG_EOS_Icon.png?1731705232,EOS EOS,EOS,$0.634,0.5%,1.3%,2.9%,"$175,557,138","$961,668,476"
https://assets.coingecko.com/coins/images/39580/standard/weth.png?1723006716,Binance-Peg WETH WETH,WETH,"$1,587.00",0.6%,0.2%,4.4%,"$24,411,098","$961,098,099"
https://assets.coingecko.com/coins/images/28624/standard/FLR-icon200x200.png?1696527609,Flare FLR,FLR,$0.01486,0.2%,1.1%,2.7%,"$9,007,025","$939,905,875"
https://assets.coingecko.com/coins/images/33800/standard/Icon___Dark.png?1702991855,Kelp DAO Restaked ETH RSETH,RSETH,"$1,650.96",0.2%,0.2%,4.6%,"$2,910,700","$934,195,899"
https://assets.coingecko.com/coins/images/28600/standard/bonk.jpg?1696527587,Bonk BONK,BONK,$0.00001185,1.4%,1.8%,12.8%,"$83,994,618","$917,887,289"
https://assets.coingecko.com/coins/images/31069/standard/worldcoin.jpeg?1696529903,Worldcoin WLD,WLD,$0.7065,1.2%,0.8%,2.7%,"$78,488,320","$898,439,080"
https://assets.coingecko.com/coins/images/2069/standard/Stacks_Logo_png.png?1709979332,Stacks STX,STX,$0.5861,0.7%,0.9%,0.5%,"$33,029,043","$892,719,282"
https://assets.coingecko.com/coins/images/28205/standard/Sei_Logo_-_Transparent.png?1696527207,Sei SEI,SEI,$0.1695,1.1%,1.4%,14.0%,"$66,018,477","$866,504,511"
https://assets.coingecko.com/coins/images/31212/standard/PYUSD_Logo_%282%29.png?1696530039,PayPal USD PYUSD,PYUSD,$1,0.0%,0.0%,0.1%,"$44,300,180","$855,464,017"
https://assets.coingecko.com/coins/images/35220/standard/USDC.jpg?1707919050,Binance Bridged USDC (BNB Smart Chain) USDC,USDC,$1.00,0.1%,0.0%,0.1%,"$25,167,640","$849,230,039"
https://assets.coingecko.com/coins/images/50891/standard/fart.jpg?1729503972,Fartcoin FARTCOIN,FARTCOIN,$0.8466,1.3%,10.6%,17.7%,"$286,791,520","$846,369,551"
