Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$84,497.90",0.1%,0.8%,0.3%,"$11,072,290,425","$1,677,636,784,804"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$1,579.76",0.1%,2.3%,3.5%,"$6,145,909,922","$190,685,005,336"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$1.00,0.0%,0.0%,0.0%,"$23,683,379,703","$144,643,781,186"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.06,0.0%,1.5%,5.4%,"$1,269,243,880","$120,104,270,057"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$588.68,0.1%,0.3%,0.1%,"$399,224,293","$85,881,200,168"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$136.38,0.2%,1.6%,3.6%,"$3,030,488,295","$70,475,772,572"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$0.9999,0.0%,0.0%,0.0%,"$2,521,890,859","$60,899,312,263"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2464,0.4%,1.9%,2.7%,"$477,521,061","$23,395,278,528"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.1538,0.0%,2.3%,7.6%,"$557,766,161","$22,900,651,155"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.615,0.1%,1.8%,6.6%,"$342,557,799","$22,148,924,438"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$1,578.44",0.1%,2.3%,3.6%,"$17,482,934","$14,642,772,282"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$84,435.02",0.1%,0.6%,0.4%,"$78,199,074","$10,876,497,693"
