Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$84,495.63",0.6%,0.5%,2.6%,"$28,074,192,248","$1,678,865,577,854"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$1,586.16",1.8%,1.5%,3.3%,"$13,382,854,604","$191,645,610,982"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$1.00,0.0%,0.0%,0.0%,"$46,652,012,081","$144,632,449,676"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.11,1.4%,0.8%,3.4%,"$3,073,058,036","$123,124,966,419"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$585.23,0.5%,0.4%,1.0%,"$600,825,786","$85,371,602,606"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$133.04,2.5%,3.8%,11.8%,"$5,016,505,213","$68,768,095,599"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$1,0.0%,0.0%,0.0%,"$7,658,434,619","$60,507,809,785"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2503,0.1%,0.3%,6.0%,"$776,905,634",
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.1567,2.3%,0.8%,2.1%,"$820,590,407","$23,340,804,165"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.6192,2.2%,0.2%,2.2%,"$652,402,843","$22,334,973,743"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$1,584.17",1.8%,1.6%,3.5%,"$30,282,045","$14,752,554,776"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$84,507.44",0.7%,0.6%,2.8%,"$269,191,204","$10,887,586,899"
https://assets.coingecko.com/coins/images/8418/standard/leo-token.png?1696508607,LEO Token LEO,LEO,$9.40,0.0%,0.4%,0.5%,"$2,680,500","$8,684,063,752"
https://assets.coingecko.com/coins/images/877/standard/chainlink-new-logo.png?1696502009,Chainlink LINK,LINK,$12.45,2.6%,0.2%,1.3%,"$358,467,541","$7,949,700,401"
https://assets.coingecko.com/coins/images/12559/standard/Avalanche_Circle_RedWhite_Trans.png?1696512369,Avalanche AVAX,AVAX,$19.04,1.8%,1.9%,2.9%,"$268,404,499","$7,929,571,296"
https://assets.coingecko.com/coins/images/100/standard/fmpFRHHQ_400x400.jpg?1735231350,Stellar XLM,XLM,$0.2385,1.8%,0.6%,2.1%,"$159,246,988","$7,363,240,173"
https://assets.coingecko.com/coins/images/17980/standard/photo_2024-09-10_17.09.00.jpeg?1725963446,Toncoin TON,TON,$2.90,1.0%,1.6%,9.6%,"$188,337,460","$7,286,342,226"
