Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$81,964.33",0.1%,2.4%,1.3%,"$23,912,118,838","$1,626,060,157,548"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$1,899.18",0.2%,1.8%,2.5%,"$10,580,849,721","$229,088,311,740"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$0.9997,0.0%,0.0%,0.0%,"$35,730,495,037","$143,380,948,682"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.25,0.1%,4.2%,2.6%,"$2,897,643,879","$130,896,866,157"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$629.61,0.5%,0.5%,13.5%,"$1,428,170,319","$91,860,318,637"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$123.51,0.5%,4.7%,3.2%,"$2,933,625,146","$62,988,711,861"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$0.9998,0.0%,0.0%,0.0%,"$4,933,741,939",
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.6916,0.2%,3.9%,5.2%,"$682,831,501","$24,891,577,786"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.1655,0.0%,4.9%,1.3%,"$1,106,406,242","$24,569,948,912"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.232,0.7%,5.5%,2.9%,"$868,364,221","$22,022,612,518"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$1,897.34",0.2%,1.8%,2.5%,"$49,010,417","$17,724,829,784"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$81,877.40",0.0%,2.4%,1.4%,"$217,250,807","$10,556,918,473"
https://assets.coingecko.com/coins/images/8418/standard/leo-token.png?1696508607,LEO Token LEO,LEO,$9.73,0.1%,0.5%,1.5%,"$3,287,994","$8,987,374,720"
https://assets.coingecko.com/coins/images/17980/standard/photo_2024-09-10_17.09.00.jpeg?1725963446,Toncoin TON,TON,$3.61,0.4%,3.8%,33.1%,"$291,343,498","$8,954,617,560"
https://assets.coingecko.com/coins/images/877/standard/chainlink-new-logo.png?1696502009,Chainlink LINK,LINK,$13.61,0.1%,3.8%,0.3%,"$381,191,133","$8,686,410,950"
https://assets.coingecko.com/coins/images/39926/standard/usds.webp?1726666683,USDS USDS,USDS,$0.9998,0.0%,0.0%,0.0%,"$14,608,894","$8,410,375,769"
https://assets.coingecko.com/coins/images/100/standard/fmpFRHHQ_400x400.jpg?1735231350,Stellar XLM,XLM,$0.2675,0.5%,2.3%,3.7%,"$162,111,718","$8,231,732,784"
https://assets.coingecko.com/coins/images/18834/standard/wstETH.png?1696518295,Wrapped stETH WSTETH,WSTETH,"$2,274.85",0.4%,1.8%,2.5%,"$31,303,537","$8,144,523,963"
https://assets.coingecko.com/coins/images/3688/standard/hbar.png?1696504364,Hedera HBAR,HBAR,$0.1847,0.2%,3.9%,7.8%,"$179,933,973","$7,798,696,462"
https://assets.coingecko.com/coins/images/54342/standard/pi_network.jpg?1739347576,Pi Network PI,PI,$1.13,0.6%,16.0%,19.7%,"$667,742,272","$7,729,816,542"
https://assets.coingecko.com/coins/images/12559/standard/Avalanche_Circle_RedWhite_Trans.png?1696512369,Avalanche AVAX,AVAX,$18.55,0.0%,1.7%,4.4%,"$254,550,854","$7,697,417,814"
https://assets.coingecko.com/coins/images/11939/standard/shiba.png?1696511800,Shiba Inu SHIB,SHIB,$0.00001236,0.2%,5.0%,1.0%,"$140,106,446","$7,280,505,417"
https://assets.coingecko.com/coins/images/26375/standard/sui-ocean-square.png?1727791290,Sui SUI,SUI,$2.25,0.4%,4.0%,1.1%,"$680,682,275","$7,142,098,485"
https://assets.coingecko.com/coins/images/12151/standard/OM_Token.png?1696511991,MANTRA OM,OM,$6.92,0.3%,1.1%,8.6%,"$236,181,569","$6,809,746,664"
https://assets.coingecko.com/coins/images/2/standard/litecoin.png?1696501400,Litecoin LTC,LTC,$87.86,0.4%,5.6%,4.3%,"$466,787,231","$6,649,179,848"
https://static.coingecko.com/s/polkadot-73b0c058cae10a2f076a82dcade5cbe38601fad05d5e6211188f09eb96fa4617.gif,Polkadot DOT,DOT,$4.36,0.1%,1.0%,6.3%,"$172,467,523","$6,640,482,742"
https://assets.coingecko.com/coins/images/780/standard/bitcoin-cash-circle.png?1696501932,Bitcoin Cash BCH,BCH,$333.33,0.6%,1.5%,4.2%,"$165,156,531","$6,611,630,877"
https://assets.coingecko.com/coins/images/11610/standard/Bitget_logo.png?1736925727,Bitget Token BGB,BGB,$4.60,0.2%,3.5%,9.5%,"$170,189,870","$5,510,138,100"
https://assets.coingecko.com/coins/images/33613/standard/usde.png?1733810059,Ethena USDe USDE,USDE,$0.9995,0.0%,0.1%,0.0%,"$68,047,279","$5,415,851,407"
https://assets.coingecko.com/coins/images/2518/standard/weth.png?1696503332,WETH WETH,WETH,"$1,900.09",0.3%,1.6%,2.7%,"$476,931,619","$5,301,258,835"
https://assets.coingecko.com/coins/images/35021/standard/USDT.png?1707233575,Binance Bridged USDT (BNB Smart Chain) BSC-USD,BSC-USD,$0.9988,0.0%,0.3%,0.2%,"$469,141,703","$5,178,767,958"
https://assets.coingecko.com/coins/images/50882/standard/hyperliquid.jpg?1729431300,Hyperliquid HYPE,HYPE,$13.36,0.1%,0.9%,6.7%,"$55,541,262","$4,460,879,248"
https://assets.coingecko.com/coins/images/27045/standard/wbt_token.png?1696526096,WhiteBIT Coin WBT,WBT,$28.11,0.2%,1.3%,3.6%,"$30,189,895","$4,052,294,809"
https://assets.coingecko.com/coins/images/33033/standard/weETH.png?1701438396,Wrapped eETH WEETH,WEETH,"$2,020.10",0.5%,1.6%,2.5%,"$14,937,013","$3,996,362,072"
https://assets.coingecko.com/coins/images/69/standard/monero_logo.png?1696501460,Monero XMR,XMR,$206.66,0.3%,2.0%,2.8%,"$53,320,348","$3,814,482,633"
https://assets.coingecko.com/coins/images/12504/standard/uniswap-logo.png?1720676669,Uniswap UNI,UNI,$6.25,0.1%,1.3%,1.0%,"$118,742,973","$3,757,564,327"
https://assets.coingecko.com/coins/images/52721/standard/sUSDS_Coin.png?1734086971,sUSDS SUSDS,SUSDS,$1.04,0.0%,0.1%,0.1%,"$1,159,859","$3,576,259,310"
https://assets.coingecko.com/coins/images/9956/standard/Badge_Dai.png?1696509996,Dai DAI,DAI,$0.9996,0.0%,0.0%,0.0%,"$133,597,489","$3,190,239,527"
https://assets.coingecko.com/coins/images/26455/standard/aptos_round.png?1696525528,Aptos APT,APT,$5.27,0.0%,2.2%,5.5%,"$133,209,779","$3,175,547,069"
https://assets.coingecko.com/coins/images/4463/standard/WeChat_Image_20220118095654.png?1696505053,OKB OKB,OKB,$50.72,0.3%,0.8%,22.2%,"$21,831,342","$3,041,946,479"
https://assets.coingecko.com/coins/images/10365/standard/near.jpg?1696510367,NEAR Protocol NEAR,NEAR,$2.52,0.3%,5.2%,0.4%,"$153,763,161","$3,018,957,765"
https://assets.coingecko.com/coins/images/29850/standard/pepe-token.jpeg?1696528776,Pepe PEPE,PEPE,$0.056825,0.2%,7.3%,6.5%,"$768,913,174","$2,871,509,147"
https://assets.coingecko.com/coins/images/14495/standard/Internet_Computer_logo.png?1696514180,Internet Computer ICP,ICP,$5.70,0.4%,5.7%,3.8%,"$76,013,463","$2,746,970,990"
https://assets.coingecko.com/coins/images/30980/standard/Mantle-Logo-mark.png?1739213200,Mantle MNT,MNT,$0.8018,0.1%,2.1%,11.8%,"$65,388,476","$2,699,340,978"
https://assets.coingecko.com/coins/images/8183/standard/200X200.png?1735246724,Gate GT,GT,$21.73,0.8%,0.5%,10.2%,"$8,642,609","$2,673,646,509"
https://assets.coingecko.com/coins/images/453/standard/ethereum-classic-logo.png?1696501717,Ethereum Classic ETC,ETC,$17.44,0.4%,3.3%,3.7%,"$112,245,657","$2,637,747,042"
