Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$87,213.30",0.2%,3.5%,2.5%,"$27,287,217,796","$1,734,618,492,612"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$1,620.00",0.3%,2.7%,3.2%,"$10,881,520,180","$195,791,122,459"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$1.00,0.0%,0.0%,0.0%,"$25,547,095,209","$144,637,031,697"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.11,0.1%,2.9%,2.2%,"$2,270,975,433","$123,515,589,802"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$602.43,0.2%,2.1%,1.8%,"$516,885,920","$87,916,067,858"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$137.95,0.3%,0.6%,3.1%,"$3,434,969,784","$71,403,044,040"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$0.9999,0.0%,0.0%,0.0%,"$4,922,082,980","$60,878,607,116"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.1607,0.3%,4.1%,3.4%,"$924,924,241","$24,026,097,504"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.642,0.1%,4.4%,1.4%,"$536,222,260","$23,144,600,370"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2421,0.0%,1.3%,5.3%,"$613,044,696","$22,985,970,878"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$1,617.65",0.3%,2.6%,3.2%,"$24,044,146","$14,991,130,538"
