Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$79,053.11",0.1%,3.0%,6.2%,"$70,960,495,227","$1,569,038,667,123"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$1,571.05",0.6%,4.9%,16.8%,"$33,295,568,296","$189,581,581,509"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$0.9997,0.0%,0.0%,0.0%,"$102,671,999,471","$144,150,817,318"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$1.88,1.0%,5.9%,13.6%,"$9,747,244,512","$109,791,185,692"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$558.09,0.2%,2.8%,9.6%,"$1,520,907,057","$81,421,285,490"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$1,0.0%,0.0%,0.0%,"$15,593,748,194","$60,024,816,896"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$108.73,0.8%,7.2%,16.2%,"$6,831,487,745","$56,044,339,133"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.1512,0.2%,8.8%,13.5%,"$2,900,428,807","$22,488,672,684"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2349,0.3%,3.8%,0.1%,"$1,020,434,356","$22,310,205,533"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.5855,0.9%,6.4%,14.3%,"$1,506,986,912","$21,075,914,171"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$1,569.08",0.5%,4.9%,16.7%,"$148,600,206","$14,740,464,879"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$79,008.68",0.1%,3.2%,6.0%,"$420,890,007","$10,185,419,946"
https://assets.coingecko.com/coins/images/8418/standard/leo-token.png?1696508607,LEO Token LEO,LEO,$8.98,0.1%,0.2%,2.6%,"$6,931,170","$8,297,363,704"
https://assets.coingecko.com/coins/images/39926/standard/usds.webp?1726666683,USDS USDS,USDS,$1.00,0.0%,0.0%,0.0%,"$26,190,431","$7,820,857,147"
https://assets.coingecko.com/coins/images/17980/standard/photo_2024-09-10_17.09.00.jpeg?1725963446,Toncoin TON,TON,$3.11,0.5%,2.8%,24.7%,"$303,399,290","$7,701,613,036"
https://assets.coingecko.com/coins/images/877/standard/chainlink-new-logo.png?1696502009,Chainlink LINK,LINK,$11.65,0.7%,8.0%,17.1%,"$859,158,566","$7,436,903,585"
https://assets.coingecko.com/coins/images/12559/standard/Avalanche_Circle_RedWhite_Trans.png?1696512369,Avalanche AVAX,AVAX,$17.01,0.3%,9.2%,13.0%,"$584,849,914","$7,070,327,875"
https://assets.coingecko.com/coins/images/100/standard/fmpFRHHQ_400x400.jpg?1735231350,Stellar XLM,XLM,$0.2293,0.6%,4.3%,16.3%,"$346,284,232","$7,058,119,830"
https://assets.coingecko.com/coins/images/18834/standard/wstETH.png?1696518295,Wrapped stETH WSTETH,WSTETH,"$1,879.38",0.4%,4.5%,16.8%,"$68,098,092","$6,708,870,159"
https://assets.coingecko.com/coins/images/11939/standard/shiba.png?1696511800,Shiba Inu SHIB,SHIB,$0.00001126,0.4%,3.3%,12.8%,"$388,613,347","$6,639,617,264"
https://assets.coingecko.com/coins/images/26375/standard/sui-ocean-square.png?1727791290,Sui SUI,SUI,$2.03,0.6%,11.3%,15.4%,"$1,675,654,619","$6,619,410,610"
https://assets.coingecko.com/coins/images/3688/standard/hbar.png?1696504364,Hedera HBAR,HBAR,$0.1557,0.4%,13.8%,8.8%,"$544,803,417","$6,578,701,301"
https://assets.coingecko.com/coins/images/12151/standard/OM_Token.png?1696511991,MANTRA OM,OM,$6.27,0.1%,2.2%,0.6%,"$134,769,102","$6,052,904,395"
https://assets.coingecko.com/coins/images/780/standard/bitcoin-cash-circle.png?1696501932,Bitcoin Cash BCH,BCH,$279.74,0.3%,7.3%,10.8%,"$208,364,869","$5,553,784,590"
https://static.coingecko.com/s/polkadot-73b0c058cae10a2f076a82dcade5cbe38601fad05d5e6211188f09eb96fa4617.gif,Polkadot DOT,DOT,$3.60,0.4%,4.8%,15.0%,"$296,329,147","$5,480,139,457"
https://assets.coingecko.com/coins/images/2/standard/litecoin.png?1696501400,Litecoin LTC,LTC,$71.75,0.1%,8.1%,16.0%,"$684,128,085","$5,432,985,628"
https://assets.coingecko.com/coins/images/35021/standard/USDT.png?1707233575,Binance Bridged USDT (BNB Smart Chain) BSC-USD,BSC-USD,$1.00,0.1%,0.1%,0.1%,"$346,347,565","$5,182,685,333"
https://assets.coingecko.com/coins/images/33613/standard/usde.png?1733810059,Ethena USDe USDE,USDE,$0.9994,0.0%,0.1%,0.0%,"$97,145,289",
https://assets.coingecko.com/coins/images/11610/standard/Bitget_logo.png?1736925727,Bitget Token BGB,BGB,$4.12,0.0%,5.8%,12.3%,"$241,747,171","$4,943,656,514"
https://assets.coingecko.com/coins/images/2518/standard/weth.png?1696503332,WETH WETH,WETH,"$1,568.63",0.3%,4.6%,16.9%,"$190,437,299","$4,290,325,665"
https://assets.coingecko.com/coins/images/27045/standard/wbt_token.png?1696526096,WhiteBIT Coin WBT,WBT,$27.83,0.0%,0.0%,2.0%,"$68,936,859","$4,011,344,504"
https://assets.coingecko.com/coins/images/54342/standard/pi_network.jpg?1739347576,Pi Network PI,PI,$0.5781,0.1%,2.4%,19.7%,"$259,564,611","$3,967,115,709"
https://assets.coingecko.com/coins/images/50882/standard/hyperliquid.jpg?1729431300,Hyperliquid HYPE,HYPE,$11.86,0.3%,15.5%,13.6%,"$210,853,777","$3,962,408,555"
https://assets.coingecko.com/coins/images/69/standard/monero_logo.png?1696501460,Monero XMR,XMR,$205.74,0.5%,7.2%,5.6%,"$77,038,901","$3,797,414,789"
https://assets.coingecko.com/coins/images/33033/standard/weETH.png?1701438396,Wrapped eETH WEETH,WEETH,"$1,669.75",0.4%,4.7%,16.7%,"$10,700,112","$3,531,488,285"
https://assets.coingecko.com/coins/images/9956/standard/Badge_Dai.png?1696509996,Dai DAI,DAI,$1,0.0%,0.0%,0.0%,"$196,725,062",
https://assets.coingecko.com/coins/images/4463/standard/WeChat_Image_20220118095654.png?1696505053,OKB OKB,OKB,$51.99,0.0%,3.4%,6.4%,"$31,925,233","$3,119,600,088"
https://assets.coingecko.com/coins/images/12504/standard/uniswap-logo.png?1720676669,Uniswap UNI,UNI,$5.17,0.8%,4.9%,16.8%,"$232,261,812","$3,110,705,376"
https://assets.coingecko.com/coins/images/52721/standard/sUSDS_Coin.png?1734086971,sUSDS SUSDS,SUSDS,$1.05,0.0%,0.0%,0.1%,"$4,333,157","$3,033,823,885"
https://assets.coingecko.com/coins/images/26455/standard/aptos_round.png?1696525528,Aptos APT,APT,$4.52,1.6%,6.9%,16.2%,"$237,330,228","$2,734,129,779"
https://assets.coingecko.com/coins/images/29850/standard/pepe-token.jpeg?1696528776,Pepe PEPE,PEPE,$0.056244,0.4%,2.4%,18.7%,"$1,301,446,482","$2,628,323,336"
https://assets.coingecko.com/coins/images/8183/standard/200X200.png?1735246724,Gate GT,GT,$21.32,0.1%,3.1%,6.6%,"$20,108,328","$2,621,563,126"
https://assets.coingecko.com/coins/images/40143/standard/cbbtc.webp?1726136727,Coinbase Wrapped BTC CBBTC,CBBTC,"$79,060.02",0.1%,3.3%,6.1%,"$463,681,521","$2,601,042,017"
https://assets.coingecko.com/coins/images/10365/standard/near.jpg?1696510367,NEAR Protocol NEAR,NEAR,$2.09,1.2%,0.9%,21.1%,"$372,560,997","$2,509,084,251"
https://assets.coingecko.com/coins/images/4984/standard/TKX_-_Logo_-_RGB-15.png?1696505519,Tokenize Xchange TKX,TKX,$29.98,0.1%,1.6%,8.9%,"$18,111,526","$2,397,968,329"
https://assets.coingecko.com/coins/images/26580/standard/ONDO.png?1696525656,Ondo ONDO,ONDO,$0.753,0.3%,6.1%,7.6%,"$328,035,305","$2,379,724,591"
https://assets.coingecko.com/coins/images/30980/standard/Mantle-Logo-mark.png?1739213200,Mantle MNT,MNT,$0.6949,0.3%,2.9%,13.6%,"$314,867,113","$2,341,415,180"
https://assets.coingecko.com/coins/images/7310/standard/cro_token_logo.png?1696507599,Cronos CRO,CRO,$0.0843,0.1%,6.3%,17.1%,"$43,742,716","$2,313,284,109"
https://assets.coingecko.com/coins/images/14495/standard/Internet_Computer_logo.png?1696514180,Internet Computer ICP,ICP,$4.69,0.8%,4.4%,14.7%,"$126,032,434","$2,270,340,494"
https://assets.coingecko.com/coins/images/33669/standard/sUSDe-Symbol-Color.png?1716307680,Ethena Staked USDe SUSDE,SUSDE,$1.16,0.0%,0.2%,0.2%,"$16,515,136","$2,202,486,159"
https://assets.coingecko.com/coins/images/453/standard/ethereum-classic-logo.png?1696501717,Ethereum Classic ETC,ETC,$14.41,0.5%,2.4%,15.8%,"$155,165,001","$2,182,082,790"
