Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$93,446.49",0.4%,6.1%,11.8%,"$56,281,401,391","$1,855,316,084,856"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$1,801.38",0.8%,14.3%,13.7%,"$26,725,845,120","$217,803,224,058"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$1.00,0.0%,0.0%,0.1%,"$50,265,891,099","$145,336,496,213"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.23,0.4%,7.5%,7.5%,"$4,756,460,249","$130,634,112,636"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$618.43,0.7%,3.1%,6.2%,"$1,060,256,339","$90,179,556,731"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$150.83,1.3%,8.6%,20.0%,"$5,596,390,776","$78,063,779,793"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$0.9999,0.0%,0.0%,0.0%,"$8,580,456,252","$61,718,533,345"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.1826,0.4%,13.9%,18.0%,"$2,047,036,158","$27,230,858,065"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.6961,0.8%,11.8%,14.3%,"$972,044,236","$25,119,299,534"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2491,0.6%,1.0%,1.3%,"$840,932,684","$23,644,585,708"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$1,797.68",0.6%,14.2%,13.5%,"$47,515,035","$16,655,115,932"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$93,407.95",0.3%,6.2%,11.9%,"$391,035,254","$12,011,099,277"
https://assets.coingecko.com/coins/images/12559/standard/Avalanche_Circle_RedWhite_Trans.png?1696512369,Avalanche AVAX,AVAX,$22.69,1.2%,14.7%,20.7%,"$534,538,120","$9,458,791,018"
https://assets.coingecko.com/coins/images/26375/standard/sui-ocean-square.png?1727791290,Sui SUI,SUI,$2.88,3.0%,28.5%,38.0%,"$2,288,353,156","$9,349,609,516"
https://assets.coingecko.com/coins/images/877/standard/chainlink-new-logo.png?1696502009,Chainlink LINK,LINK,$14.59,1.5%,11.9%,18.7%,"$578,178,380","$9,313,939,348"
https://assets.coingecko.com/coins/images/8418/standard/leo-token.png?1696508607,LEO Token LEO,LEO,$9.07,0.1%,1.2%,3.2%,"$5,259,596","$8,380,050,847"
https://assets.coingecko.com/coins/images/100/standard/fmpFRHHQ_400x400.jpg?1735231350,Stellar XLM,XLM,$0.2678,0.3%,9.1%,13.4%,"$292,627,352","$8,258,663,302"
https://assets.coingecko.com/coins/images/11939/standard/shiba.png?1696511800,Shiba Inu SHIB,SHIB,$0.00001379,0.2%,11.6%,18.0%,"$302,108,808","$8,108,111,497"
https://assets.coingecko.com/coins/images/17980/standard/photo_2024-09-10_17.09.00.jpeg?1725963446,Toncoin TON,TON,$3.15,0.8%,7.9%,9.3%,"$193,762,237","$7,908,999,509"
https://assets.coingecko.com/coins/images/3688/standard/hbar.png?1696504364,Hedera HBAR,HBAR,$0.1833,0.9%,7.7%,16.6%,"$227,105,015","$7,742,009,315"
https://assets.coingecko.com/coins/images/18834/standard/wstETH.png?1696518295,Wrapped stETH WSTETH,WSTETH,"$2,159.53",0.7%,14.3%,13.9%,"$31,465,645","$7,688,042,479"
https://assets.coingecko.com/coins/images/39926/standard/usds.webp?1726666683,USDS USDS,USDS,$0.9999,0.0%,0.0%,0.0%,"$18,239,904","$7,338,758,386"
https://assets.coingecko.com/coins/images/780/standard/bitcoin-cash-circle.png?1696501932,Bitcoin Cash BCH,BCH,$360.61,1.2%,4.8%,12.8%,"$309,957,341","$7,163,928,881"
https://assets.coingecko.com/coins/images/2/standard/litecoin.png?1696501400,Litecoin LTC,LTC,$84.57,0.0%,7.8%,11.5%,"$570,462,735","$6,413,871,561"
https://assets.coingecko.com/coins/images/50882/standard/hyperliquid.jpg?1729431300,Hyperliquid HYPE,HYPE,$19.08,0.3%,3.8%,28.4%,"$144,564,361","$6,397,941,916"
https://static.coingecko.com/s/polkadot-73b0c058cae10a2f076a82dcade5cbe38601fad05d5e6211188f09eb96fa4617.gif,Polkadot DOT,DOT,$4.08,0.1%,9.7%,15.3%,"$243,775,041","$6,225,555,158"
https://assets.coingecko.com/coins/images/11610/standard/Bitget_logo.png?1736925727,Bitget Token BGB,BGB,$4.66,0.5%,5.1%,10.8%,"$138,003,625","$5,458,916,788"
https://assets.coingecko.com/coins/images/35021/standard/USDT.png?1707233575,Binance Bridged USDT (BNB Smart Chain) BSC-USD,BSC-USD,$1.00,0.1%,0.0%,0.2%,"$276,507,283","$5,190,990,478"
https://assets.coingecko.com/coins/images/2518/standard/weth.png?1696503332,WETH WETH,WETH,"$1,799.64",0.7%,14.2%,13.5%,"$124,133,642","$4,925,059,101"
https://assets.coingecko.com/coins/images/33613/standard/usde.png?1733810059,Ethena USDe USDE,USDE,$1.00,0.1%,0.1%,0.1%,"$63,036,124","$4,797,602,647"
https://assets.coingecko.com/coins/images/54342/standard/pi_network.jpg?1739347576,Pi Network PI,PI,$0.6532,0.3%,3.2%,7.2%,"$106,971,822","$4,534,885,422"
https://assets.coingecko.com/coins/images/69/standard/monero_logo.png?1696501460,Monero XMR,XMR,$227.57,0.8%,5.6%,4.8%,"$77,699,705","$4,193,041,881"
https://assets.coingecko.com/coins/images/27045/standard/wbt_token.png?1696526096,WhiteBIT Coin WBT,WBT,$28.41,0.1%,0.5%,2.5%,"$29,513,537","$4,107,516,972"
https://assets.coingecko.com/coins/images/33033/standard/weETH.png?1701438396,Wrapped eETH WEETH,WEETH,"$1,916.32",0.6%,14.2%,13.7%,"$16,469,208","$3,936,524,658"
https://assets.coingecko.com/coins/images/29850/standard/pepe-token.jpeg?1696528776,Pepe PEPE,PEPE,$0.059104,0.5%,14.6%,29.0%,"$1,250,101,180","$3,827,373,050"
https://assets.coingecko.com/coins/images/40143/standard/cbbtc.webp?1726136727,Coinbase Wrapped BTC CBBTC,CBBTC,"$93,476.36",0.3%,6.1%,11.7%,"$415,477,196","$3,678,111,265"
https://assets.coingecko.com/coins/images/12504/standard/uniswap-logo.png?1720676669,Uniswap UNI,UNI,$5.96,0.6%,13.8%,14.8%,"$239,588,411","$3,584,672,630"
https://assets.coingecko.com/coins/images/26455/standard/aptos_round.png?1696525528,Aptos APT,APT,$5.33,1.2%,10.8%,13.9%,"$212,889,355","$3,297,070,986"
https://assets.coingecko.com/coins/images/9956/standard/Badge_Dai.png?1696509996,Dai DAI,DAI,$1.00,0.0%,0.0%,0.0%,"$153,627,278","$3,263,581,915"
https://assets.coingecko.com/coins/images/4463/standard/WeChat_Image_20220118095654.png?1696505053,OKB OKB,OKB,$52.53,0.0%,3.3%,0.0%,"$10,942,568","$3,156,570,856"
