Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$103,942",0.2%,0.7%,8.5%,"$26,265,430,116","$2,065,296,263,093"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$2,558.07",0.8%,9.0%,39.7%,"$33,417,269,539","$308,764,205,849"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$1.00,0.0%,0.0%,0.0%,"$47,655,816,463","$149,888,666,101"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.41,0.1%,2.1%,9.8%,"$4,951,826,470","$141,244,734,603"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$665.22,0.0%,0.9%,11.1%,"$1,382,586,251","$97,087,331,411"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$176.70,0.1%,3.4%,21.5%,"$5,732,931,520","$91,760,999,766"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$1,0.0%,0.0%,0.0%,"$11,850,734,235","$60,797,442,504"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.2408,0.1%,13.9%,37.8%,"$4,800,919,224","$35,972,779,408"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.8172,0.2%,4.8%,17.5%,"$1,517,921,935","$29,480,557,626"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2665,0.3%,1.4%,7.5%,"$1,152,717,122","$25,295,306,426"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$2,556.01",0.8%,9.1%,39.6%,"$66,220,176","$23,374,698,121"
https://assets.coingecko.com/coins/images/26375/standard/sui-ocean-square.png?1727791290,Sui SUI,SUI,$4.01,0.2%,1.5%,26.1%,"$2,628,295,008","$13,421,574,703"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$103,900",0.3%,0.8%,8.6%,"$341,918,924","$13,383,285,749"
https://assets.coingecko.com/coins/images/877/standard/chainlink-new-logo.png?1696502009,Chainlink LINK,LINK,$16.97,0.0%,5.8%,20.0%,"$791,098,949","$11,152,302,235"
https://assets.coingecko.com/coins/images/12559/standard/Avalanche_Circle_RedWhite_Trans.png?1696512369,Avalanche AVAX,AVAX,$25.38,0.1%,7.1%,25.1%,"$774,807,382","$10,617,618,673"
https://assets.coingecko.com/coins/images/18834/standard/wstETH.png?1696518295,Wrapped stETH WSTETH,WSTETH,"$3,054.25",0.2%,8.6%,38.8%,"$96,152,309","$10,536,942,822"
