Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$85,154.58",0.0%,0.1%,0.6%,"$11,313,361,307","$1,690,580,334,147"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$1,615.01",0.1%,0.6%,0.1%,"$5,128,286,688","$194,916,440,425"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$0.9999,0.0%,0.0%,0.0%,"$15,658,440,542","$144,629,127,770"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.09,0.2%,0.1%,2.8%,"$1,094,407,780","$121,748,309,770"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$594.16,0.1%,0.2%,0.2%,"$368,796,748","$86,681,398,427"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$140.89,0.1%,1.9%,7.6%,"$2,479,157,706","$72,783,879,358"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$0.9999,0.0%,0.0%,0.0%,"$3,713,899,005","$60,901,549,117"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.1588,0.1%,0.5%,3.8%,"$434,100,907","$23,642,618,237"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2429,0.2%,0.5%,1.7%,"$389,073,592","$23,058,094,556"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.631,0.1%,0.4%,2.2%,"$318,794,961","$22,726,577,578"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$1,612.87",0.1%,0.6%,0.1%,"$15,064,014","$14,966,653,839"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$85,038.16",0.1%,0.1%,0.4%,"$93,638,968","$10,954,143,932"
https://assets.coingecko.com/coins/images/8418/standard/leo-token.png?1696508607,LEO Token LEO,LEO,$9.34,0.1%,0.5%,0.3%,"$1,842,307","$8,631,044,809"
https://assets.coingecko.com/coins/images/877/standard/chainlink-new-logo.png?1696502009,Chainlink LINK,LINK,$13.08,0.3%,2.2%,1.1%,"$172,791,775","$8,345,727,873"
https://assets.coingecko.com/coins/images/12559/standard/Avalanche_Circle_RedWhite_Trans.png?1696512369,Avalanche AVAX,AVAX,$19.89,0.1%,3.2%,1.2%,"$187,957,633","$8,277,154,051"
https://assets.coingecko.com/coins/images/100/standard/fmpFRHHQ_400x400.jpg?1735231350,Stellar XLM,XLM,$0.2466,0.3%,0.8%,1.9%,"$78,581,998","$7,599,154,728"
https://assets.coingecko.com/coins/images/17980/standard/photo_2024-09-10_17.09.00.jpeg?1725963446,Toncoin TON,TON,$3.00,0.4%,0.1%,4.1%,"$82,931,469","$7,538,007,355"
https://assets.coingecko.com/coins/images/11939/standard/shiba.png?1696511800,Shiba Inu SHIB,SHIB,$0.00001237,0.2%,0.9%,0.2%,"$82,396,703","$7,283,335,175"
https://assets.coingecko.com/coins/images/39926/standard/usds.webp?1726666683,USDS USDS,USDS,$0.9999,0.0%,0.0%,0.0%,"$7,737,339","$7,195,599,093"
https://assets.coingecko.com/coins/images/26375/standard/sui-ocean-square.png?1727791290,Sui SUI,SUI,$2.17,0.2%,1.1%,8.1%,"$349,467,797","$7,033,653,281"
https://assets.coingecko.com/coins/images/3688/standard/hbar.png?1696504364,Hedera HBAR,HBAR,$0.1662,0.1%,0.8%,3.8%,"$76,603,909","$7,015,940,815"
https://assets.coingecko.com/coins/images/18834/standard/wstETH.png?1696518295,Wrapped stETH WSTETH,WSTETH,"$1,937.44",0.3%,0.6%,0.0%,"$10,584,882","$6,913,101,777"
https://assets.coingecko.com/coins/images/780/standard/bitcoin-cash-circle.png?1696501932,Bitcoin Cash BCH,BCH,$339.65,0.2%,0.7%,0.7%,"$87,620,624","$6,744,716,365"
https://assets.coingecko.com/coins/images/50882/standard/hyperliquid.jpg?1729431300,Hyperliquid HYPE,HYPE,$18.37,0.5%,3.9%,14.1%,"$99,516,741","$6,133,953,641"
