Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$94,317.59",0.0%,0.7%,10.7%,"$19,678,929,908","$1,872,704,103,452"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$1,799.88",0.1%,0.2%,12.1%,"$11,120,386,249","$217,196,973,705"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$1.00,0.0%,0.0%,0.0%,"$21,265,648,684","$147,176,033,792"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.20,0.2%,0.3%,6.0%,"$2,708,290,258","$128,422,401,056"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$608.64,0.3%,0.7%,3.3%,"$678,865,910","$88,778,385,662"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$149.22,0.2%,1.9%,7.4%,"$3,118,779,900","$77,209,526,257"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$1,0.0%,0.0%,0.0%,"$9,164,824,181",
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.1819,0.3%,0.1%,15.3%,"$1,715,552,218","$27,095,327,731"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.7087,0.2%,1.0%,13.9%,"$816,191,306","$25,510,572,418"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2516,0.3%,3.3%,4.3%,"$804,789,600","$23,878,302,204"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$1,797.66",0.0%,0.1%,12.0%,"$29,135,355","$16,611,246,044"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$94,223.47",0.1%,0.8%,10.6%,"$153,757,178","$12,135,247,851"
https://assets.coingecko.com/coins/images/26375/standard/sui-ocean-square.png?1727791290,Sui SUI,SUI,$3.46,0.3%,5.3%,61.7%,"$1,841,492,542","$11,254,299,723"
https://assets.coingecko.com/coins/images/877/standard/chainlink-new-logo.png?1696502009,Chainlink LINK,LINK,$14.91,0.2%,1.3%,16.9%,"$339,000,338","$9,791,668,988"
https://assets.coingecko.com/coins/images/12559/standard/Avalanche_Circle_RedWhite_Trans.png?1696512369,Avalanche AVAX,AVAX,$21.99,0.1%,2.2%,11.7%,"$306,638,410","$9,149,044,110"
https://assets.coingecko.com/coins/images/100/standard/fmpFRHHQ_400x400.jpg?1735231350,Stellar XLM,XLM,$0.29,0.3%,1.6%,18.0%,"$207,440,044","$8,950,668,185"
https://assets.coingecko.com/coins/images/11939/standard/shiba.png?1696511800,Shiba Inu SHIB,SHIB,$0.00001428,0.6%,2.4%,17.2%,"$299,296,699","$8,412,799,803"
https://assets.coingecko.com/coins/images/8418/standard/leo-token.png?1696508607,LEO Token LEO,LEO,$9.10,0.0%,0.7%,2.3%,"$5,142,156","$8,397,777,068"
https://assets.coingecko.com/coins/images/17980/standard/photo_2024-09-10_17.09.00.jpeg?1725963446,Toncoin TON,TON,$3.30,0.7%,2.9%,11.3%,"$145,108,856","$8,303,076,941"
https://assets.coingecko.com/coins/images/3688/standard/hbar.png?1696504364,Hedera HBAR,HBAR,$0.1933,0.3%,2.1%,17.0%,"$193,500,667","$8,156,518,164"
https://assets.coingecko.com/coins/images/18834/standard/wstETH.png?1696518295,Wrapped stETH WSTETH,WSTETH,"$2,157.51",0.1%,0.5%,12.0%,"$19,766,287","$7,646,120,515"
https://assets.coingecko.com/coins/images/39926/standard/usds.webp?1726666683,USDS USDS,USDS,$0.9999,0.0%,0.0%,0.0%,"$6,796,659","$7,578,700,101"
https://assets.coingecko.com/coins/images/780/standard/bitcoin-cash-circle.png?1696501932,Bitcoin Cash BCH,BCH,$359.95,0.3%,3.8%,7.5%,"$195,648,421","$7,145,844,726"
https://assets.coingecko.com/coins/images/2/standard/litecoin.png?1696501400,Litecoin LTC,LTC,$86.50,0.0%,0.5%,14.2%,"$291,171,460","$6,551,389,053"
https://static.coingecko.com/s/polkadot-73b0c058cae10a2f076a82dcade5cbe38601fad05d5e6211188f09eb96fa4617.gif,Polkadot DOT,DOT,$4.28,0.2%,0.2%,14.8%,"$156,619,822","$6,517,127,430"
https://assets.coingecko.com/coins/images/50882/standard/hyperliquid.jpg?1729431300,Hyperliquid HYPE,HYPE,$17.78,0.1%,3.8%,1.8%,"$84,327,173","$5,938,501,513"
https://assets.coingecko.com/coins/images/35021/standard/USDT.png?1707233575,Binance Bridged USDT (BNB Smart Chain) BSC-USD,BSC-USD,$1.00,0.0%,0.0%,0.1%,"$156,261,303","$5,185,327,870"
https://assets.coingecko.com/coins/images/11610/standard/Bitget_logo.png?1736925727,Bitget Token BGB,BGB,$4.42,0.3%,0.7%,2.8%,"$61,943,766","$5,168,458,602"
https://assets.coingecko.com/coins/images/2518/standard/weth.png?1696503332,WETH WETH,WETH,"$1,799.32",0.0%,0.5%,12.0%,"$190,276,750","$5,027,493,965"
https://assets.coingecko.com/coins/images/33613/standard/usde.png?1733810059,Ethena USDe USDE,USDE,$0.9993,0.0%,0.0%,0.0%,"$49,028,018","$4,776,569,268"
https://assets.coingecko.com/coins/images/54342/standard/pi_network.jpg?1739347576,Pi Network PI,PI,$0.6472,0.2%,0.2%,0.6%,"$67,349,927","$4,502,822,535"
https://assets.coingecko.com/coins/images/69/standard/monero_logo.png?1696501460,Monero XMR,XMR,$229.39,0.0%,0.3%,7.9%,"$45,754,261","$4,230,717,526"
https://assets.coingecko.com/coins/images/27045/standard/wbt_token.png?1696526096,WhiteBIT Coin WBT,WBT,$29.32,0.1%,1.0%,4.5%,"$11,647,204","$4,225,065,258"
https://assets.coingecko.com/coins/images/33033/standard/weETH.png?1701438396,Wrapped eETH WEETH,WEETH,"$1,917.82",0.1%,0.4%,12.1%,"$12,091,618","$4,010,385,585"
https://assets.coingecko.com/coins/images/29850/standard/pepe-token.jpeg?1696528776,Pepe PEPE,PEPE,$0.059194,0.1%,4.2%,25.6%,"$968,084,636","$3,868,240,503"
https://assets.coingecko.com/coins/images/40143/standard/cbbtc.webp?1726136727,Coinbase Wrapped BTC CBBTC,CBBTC,"$94,276.21",0.0%,0.6%,10.6%,"$201,888,551","$3,822,297,156"
https://assets.coingecko.com/coins/images/12504/standard/uniswap-logo.png?1720676669,Uniswap UNI,UNI,$5.82,0.2%,1.3%,10.7%,"$213,687,180","$3,493,382,430"
https://assets.coingecko.com/coins/images/26455/standard/aptos_round.png?1696525528,Aptos APT,APT,$5.60,0.1%,1.7%,15.4%,"$129,082,634","$3,466,724,186"
https://assets.coingecko.com/coins/images/9956/standard/Badge_Dai.png?1696509996,Dai DAI,DAI,$1.00,0.0%,0.0%,0.0%,"$64,947,515","$3,268,545,909"
https://assets.coingecko.com/coins/images/26580/standard/ONDO.png?1696525656,Ondo ONDO,ONDO,$1.01,0.3%,1.7%,19.5%,"$313,598,178","$3,184,842,437"
https://assets.coingecko.com/coins/images/4463/standard/WeChat_Image_20220118095654.png?1696505053,OKB OKB,OKB,$52.68,0.0%,0.3%,3.8%,"$6,493,219","$3,160,058,427"
https://assets.coingecko.com/coins/images/10365/standard/near.jpg?1696510367,NEAR Protocol NEAR,NEAR,$2.61,0.5%,0.7%,22.9%,"$183,008,288","$3,155,081,216"
https://assets.coingecko.com/coins/images/53746/standard/trump.png?1737171561,Official Trump TRUMP,TRUMP,$15.33,0.6%,13.9%,84.0%,"$3,013,802,364","$3,065,972,657"
https://assets.coingecko.com/coins/images/28452/standard/ARUsPeNQ_400x400.jpeg?1696527447,Bittensor TAO,TAO,$346.32,0.1%,4.5%,26.4%,"$110,160,392","$3,000,369,302"
https://assets.coingecko.com/coins/images/14495/standard/Internet_Computer_logo.png?1696514180,Internet Computer ICP,ICP,$5.29,0.2%,1.2%,9.3%,"$70,664,818","$2,815,235,392"
https://assets.coingecko.com/coins/images/8183/standard/200X200.png?1735246724,Gate GT,GT,$22.57,0.0%,3.1%,0.2%,"$8,596,822","$2,773,836,407"
