Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$93,804.38",0.2%,0.5%,11.5%,"$15,510,091,773","$1,863,192,974,579"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$1,799.47",0.4%,0.3%,14.5%,"$9,442,874,214","$217,342,663,284"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$1.00,0.0%,0.0%,0.0%,"$14,898,823,117","$147,166,666,691"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.23,2.1%,1.3%,9.0%,"$2,389,976,936","$130,576,718,188"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$599.50,0.2%,0.8%,1.6%,"$574,347,870","$87,475,635,625"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$148.11,0.0%,0.2%,8.7%,"$2,238,983,042","$76,618,985,505"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$0.9999,0.0%,0.0%,0.0%,"$4,716,515,576","$62,203,110,311"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.1813,0.1%,0.5%,18.3%,"$1,169,275,662","$26,942,805,051"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.6984,0.3%,1.5%,13.8%,"$522,726,291","$25,197,088,325"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2489,0.4%,1.3%,1.8%,"$727,967,287","$23,628,190,440"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$1,797.47",0.4%,0.3%,14.5%,"$24,026,703","$16,620,843,857"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$93,799.10",0.3%,0.4%,11.5%,"$133,732,085","$12,083,312,785"
https://assets.coingecko.com/coins/images/26375/standard/sui-ocean-square.png?1727791290,Sui SUI,SUI,$3.60,0.9%,4.9%,71.9%,"$1,427,297,775","$11,691,989,803"
https://assets.coingecko.com/coins/images/877/standard/chainlink-new-logo.png?1696502009,Chainlink LINK,LINK,$14.50,0.3%,2.1%,12.3%,"$298,772,933","$9,543,340,988"
https://assets.coingecko.com/coins/images/12559/standard/Avalanche_Circle_RedWhite_Trans.png?1696512369,Avalanche AVAX,AVAX,$22.14,0.1%,1.2%,14.8%,"$260,863,867","$9,215,165,804"
https://assets.coingecko.com/coins/images/100/standard/fmpFRHHQ_400x400.jpg?1735231350,Stellar XLM,XLM,$0.2863,1.3%,0.7%,18.6%,"$181,484,067","$8,858,145,259"
https://assets.coingecko.com/coins/images/8418/standard/leo-token.png?1696508607,LEO Token LEO,LEO,$9.01,0.0%,0.8%,3.6%,"$3,330,087","$8,317,064,549"
https://assets.coingecko.com/coins/images/17980/standard/photo_2024-09-10_17.09.00.jpeg?1725963446,Toncoin TON,TON,$3.25,0.6%,0.6%,9.5%,"$162,100,319","$8,170,940,715"
https://assets.coingecko.com/coins/images/11939/standard/shiba.png?1696511800,Shiba Inu SHIB,SHIB,$0.00001359,0.5%,5.0%,12.0%,"$181,564,005","$8,007,015,072"
https://assets.coingecko.com/coins/images/3688/standard/hbar.png?1696504364,Hedera HBAR,HBAR,$0.1885,0.0%,1.4%,16.6%,"$120,290,438","$7,964,596,448"
https://assets.coingecko.com/coins/images/18834/standard/wstETH.png?1696518295,Wrapped stETH WSTETH,WSTETH,"$2,161.87",0.4%,0.4%,14.7%,"$23,746,710","$7,653,595,485"
https://assets.coingecko.com/coins/images/39926/standard/usds.webp?1726666683,USDS USDS,USDS,$0.9999,0.0%,0.0%,0.0%,"$4,643,754","$7,594,835,881"
https://assets.coingecko.com/coins/images/780/standard/bitcoin-cash-circle.png?1696501932,Bitcoin Cash BCH,BCH,$351.96,0.1%,2.4%,5.5%,"$161,024,063","$6,994,799,172"
https://assets.coingecko.com/coins/images/2/standard/litecoin.png?1696501400,Litecoin LTC,LTC,$86.75,0.4%,1.1%,14.7%,"$249,196,245","$6,569,039,569"
https://static.coingecko.com/s/polkadot-73b0c058cae10a2f076a82dcade5cbe38601fad05d5e6211188f09eb96fa4617.gif,Polkadot DOT,DOT,$4.11,0.3%,3.2%,7.3%,"$119,883,902","$6,248,673,892"
https://assets.coingecko.com/coins/images/50882/standard/hyperliquid.jpg?1729431300,Hyperliquid HYPE,HYPE,$17.60,0.2%,0.1%,0.3%,"$64,308,650","$5,876,202,056"
https://assets.coingecko.com/coins/images/35021/standard/USDT.png?1707233575,Binance Bridged USDT (BNB Smart Chain) BSC-USD,BSC-USD,$1.00,0.0%,0.0%,0.1%,"$125,304,004","$5,184,312,821"
