Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$82,134.28",0.2%,7.2%,4.9%,"$77,707,154,486","$1,631,205,700,741"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$1,648.12",0.5%,12.4%,13.6%,"$40,607,295,803","$199,018,602,001"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$0.9997,0.0%,0.1%,0.0%,"$54,685,888,826","$143,967,373,976"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.04,0.3%,12.5%,5.1%,"$8,494,649,620","$118,998,577,166"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$579.43,0.3%,5.0%,4.2%,"$1,254,156,807","$84,535,232,582"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$119.00,0.1%,14.2%,8.9%,"$8,117,416,490","$61,420,100,694"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$0.9999,0.0%,0.0%,0.0%,"$16,508,303,174","$59,912,056,599"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.1606,0.2%,12.6%,7.5%,"$2,286,445,130","$23,910,381,903"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.6324,0.2%,12.7%,8.0%,"$1,527,359,822","$22,796,485,874"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2375,0.7%,2.8%,0.7%,"$960,538,469","$22,549,002,956"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$1,642.71",0.2%,12.3%,13.8%,"$66,222,654","$15,388,007,629"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$82,130.85",0.2%,7.1%,4.9%,"$620,928,220","$10,588,691,971"
