Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$83,999.21",0.0%,0.2%,0.4%,"$8,292,751,729","$1,666,587,486,791"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$1,986.11",0.3%,1.0%,1.9%,"$6,213,256,381","$239,594,436,264"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$0.9998,0.0%,0.0%,0.0%,"$11,256,858,089","$143,458,691,116"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.37,0.0%,0.7%,1.7%,"$1,510,979,864","$137,964,732,974"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$626.88,0.2%,1.2%,1.4%,"$516,560,161","$91,470,977,083"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$128.58,0.6%,0.2%,5.4%,"$1,661,751,462","$65,618,570,839"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$0.9999,0.0%,0.0%,0.0%,"$3,971,965,546","$59,603,110,520"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.7036,0.1%,0.6%,7.0%,"$427,413,174","$25,320,084,860"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.168,0.0%,0.0%,5.0%,"$441,070,613","$24,951,684,840"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2378,0.1%,1.8%,7.1%,"$466,284,469","$22,593,906,972"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$1,984.65",0.1%,1.0%,1.9%,"$4,367,800","$18,538,572,975"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$83,957.12",0.1%,0.2%,0.3%,"$61,177,580","$10,819,108,913"
https://assets.coingecko.com/coins/images/877/standard/chainlink-new-logo.png?1696502009,Chainlink LINK,LINK,$14.33,0.1%,2.4%,1.5%,"$233,845,297","$9,144,348,021"
https://assets.coingecko.com/coins/images/17980/standard/photo_2024-09-10_17.09.00.jpeg?1725963446,Toncoin TON,TON,$3.68,0.3%,1.8%,2.7%,"$115,394,546","$9,121,791,709"
https://assets.coingecko.com/coins/images/8418/standard/leo-token.png?1696508607,LEO Token LEO,LEO,$9.78,0.1%,0.1%,0.5%,"$2,523,087","$9,034,963,428"
https://assets.coingecko.com/coins/images/18834/standard/wstETH.png?1696518295,Wrapped stETH WSTETH,WSTETH,"$2,380.38",0.3%,1.0%,2.1%,"$11,370,788","$8,583,514,246"
https://assets.coingecko.com/coins/images/100/standard/fmpFRHHQ_400x400.jpg?1735231350,Stellar XLM,XLM,$0.2758,0.4%,0.7%,0.5%,"$107,475,346","$8,483,146,960"
https://assets.coingecko.com/coins/images/12559/standard/Avalanche_Circle_RedWhite_Trans.png?1696512369,Avalanche AVAX,AVAX,$19.55,0.3%,1.8%,1.8%,"$144,867,371","$8,113,172,201"
https://assets.coingecko.com/coins/images/39926/standard/usds.webp?1726666683,USDS USDS,USDS,$0.9997,0.0%,0.1%,0.0%,"$10,302,248","$8,020,547,956"
https://assets.coingecko.com/coins/images/3688/standard/hbar.png?1696504364,Hedera HBAR,HBAR,$0.1827,0.0%,1.6%,5.7%,"$138,234,372","$7,711,679,536"
https://assets.coingecko.com/coins/images/11939/standard/shiba.png?1696511800,Shiba Inu SHIB,SHIB,$0.00001285,0.2%,1.6%,0.4%,"$103,481,799","$7,571,054,744"
https://assets.coingecko.com/coins/images/26375/standard/sui-ocean-square.png?1727791290,Sui SUI,SUI,$2.28,0.1%,1.2%,4.1%,"$396,239,401","$7,217,894,343"
https://assets.coingecko.com/coins/images/2/standard/litecoin.png?1696501400,Litecoin LTC,LTC,$91.62,0.0%,0.1%,1.9%,"$266,984,415","$6,932,146,029"
https://static.coingecko.com/s/polkadot-73b0c058cae10a2f076a82dcade5cbe38601fad05d5e6211188f09eb96fa4617.gif,Polkadot DOT,DOT,$4.47,0.1%,1.3%,1.9%,"$134,299,668","$6,801,491,181"
https://assets.coingecko.com/coins/images/54342/standard/pi_network.jpg?1739347576,Pi Network PI,PI,$0.9937,0.0%,3.1%,32.0%,"$341,527,738","$6,714,055,274"
https://assets.coingecko.com/coins/images/780/standard/bitcoin-cash-circle.png?1696501932,Bitcoin Cash BCH,BCH,$322.67,0.4%,0.9%,6.4%,"$121,081,375","$6,403,900,276"
