Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$82,899.51",0.2%,0.7%,0.2%,"$14,113,749,567","$1,645,338,328,992"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$1,790.84",0.4%,1.2%,2.5%,"$6,978,907,246","$216,131,802,526"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$0.9996,0.0%,0.0%,0.0%,"$25,450,237,708","$144,029,460,613"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.09,0.1%,1.8%,3.8%,"$2,047,120,015","$122,009,926,179"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$588.70,0.4%,1.2%,2.9%,"$386,898,150","$85,905,077,147"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$119.13,0.1%,1.6%,5.0%,"$1,860,824,023","$61,303,249,474"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$0.9999,0.0%,0.0%,0.0%,"$4,757,399,307","$60,523,221,289"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.1648,0.3%,2.6%,3.3%,"$611,568,701","$24,499,662,683"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.6393,0.1%,2.7%,6.1%,"$408,245,840","$23,009,368,524"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2378,0.2%,0.1%,2.7%,"$322,072,345","$22,592,539,965"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$1,789.42",0.5%,1.2%,2.6%,"$13,190,129","$16,768,561,886"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$82,774.95",0.2%,0.7%,0.1%,"$174,809,125","$10,675,796,674"
https://assets.coingecko.com/coins/images/8418/standard/leo-token.png?1696508607,LEO Token LEO,LEO,$9.15,0.1%,2.4%,5.1%,"$1,743,558","$8,457,110,114"
https://assets.coingecko.com/coins/images/17980/standard/photo_2024-09-10_17.09.00.jpeg?1725963446,Toncoin TON,TON,$3.27,0.5%,0.8%,15.3%,"$116,543,877","$8,075,760,667"
https://assets.coingecko.com/coins/images/877/standard/chainlink-new-logo.png?1696502009,Chainlink LINK,LINK,$12.62,0.3%,1.9%,7.7%,"$203,055,761","$8,049,213,078"
https://assets.coingecko.com/coins/images/39926/standard/usds.webp?1726666683,USDS USDS,USDS,$1.00,0.0%,0.0%,0.0%,"$4,513,737","$7,964,192,257"
https://assets.coingecko.com/coins/images/18834/standard/wstETH.png?1696518295,Wrapped stETH WSTETH,WSTETH,"$2,141.79",0.5%,1.2%,2.4%,"$14,264,910","$7,681,238,434"
https://assets.coingecko.com/coins/images/100/standard/fmpFRHHQ_400x400.jpg?1735231350,Stellar XLM,XLM,$0.2486,0.0%,2.7%,8.1%,"$155,139,732","$7,649,299,743"
https://assets.coingecko.com/coins/images/12559/standard/Avalanche_Circle_RedWhite_Trans.png?1696512369,Avalanche AVAX,AVAX,$17.27,0.3%,5.0%,11.2%,"$187,586,798","$7,168,597,423"
https://assets.coingecko.com/coins/images/11939/standard/shiba.png?1696511800,Shiba Inu SHIB,SHIB,$0.00001212,0.0%,1.7%,4.3%,"$97,616,053","$7,139,375,569"
https://assets.coingecko.com/coins/images/26375/standard/sui-ocean-square.png?1727791290,Sui SUI,SUI,$2.16,0.0%,3.4%,9.8%,"$450,352,470","$7,025,649,656"
https://assets.coingecko.com/coins/images/3688/standard/hbar.png?1696504364,Hedera HBAR,HBAR,$0.1579,0.0%,2.7%,8.3%,"$107,819,938","$6,666,882,778"
https://assets.coingecko.com/coins/images/2/standard/litecoin.png?1696501400,Litecoin LTC,LTC,$81.60,0.2%,2.8%,5.2%,"$199,638,456","$6,178,946,087"
https://assets.coingecko.com/coins/images/12151/standard/OM_Token.png?1696511991,MANTRA OM,OM,$6.24,0.3%,0.7%,2.1%,"$38,143,837","$6,030,481,612"
https://static.coingecko.com/s/polkadot-73b0c058cae10a2f076a82dcade5cbe38601fad05d5e6211188f09eb96fa4617.gif,Polkadot DOT,DOT,$3.93,0.2%,1.9%,4.8%,"$96,914,092","$5,979,034,856"
https://assets.coingecko.com/coins/images/780/standard/bitcoin-cash-circle.png?1696501932,Bitcoin Cash BCH,BCH,$295.11,0.0%,2.4%,3.9%,"$110,941,747","$5,858,247,328"
https://assets.coingecko.com/coins/images/11610/standard/Bitget_logo.png?1736925727,Bitget Token BGB,BGB,$4.42,0.1%,1.9%,5.2%,"$54,518,676","$5,299,242,681"
https://assets.coingecko.com/coins/images/33613/standard/usde.png?1733810059,Ethena USDe USDE,USDE,$0.9992,0.0%,0.0%,0.1%,"$57,562,425",
https://assets.coingecko.com/coins/images/35021/standard/USDT.png?1707233575,Binance Bridged USDT (BNB Smart Chain) BSC-USD,BSC-USD,$0.9999,0.1%,0.1%,0.1%,"$83,131,820","$5,185,546,675"
https://assets.coingecko.com/coins/images/2518/standard/weth.png?1696503332,WETH WETH,WETH,"$1,790.31",0.4%,1.2%,2.5%,"$122,549,715","$5,115,836,381"
https://assets.coingecko.com/coins/images/54342/standard/pi_network.jpg?1739347576,Pi Network PI,PI,$0.6471,0.8%,7.6%,17.7%,"$1,132,066,500","$4,422,533,282"
https://assets.coingecko.com/coins/images/33033/standard/weETH.png?1701438396,Wrapped eETH WEETH,WEETH,"$1,907.68",0.2%,1.0%,2.3%,"$6,670,779","$4,072,478,068"
https://assets.coingecko.com/coins/images/27045/standard/wbt_token.png?1696526096,WhiteBIT Coin WBT,WBT,$28.01,0.0%,2.1%,1.1%,"$16,673,605","$4,037,531,138"
https://assets.coingecko.com/coins/images/69/standard/monero_logo.png?1696501460,Monero XMR,XMR,$214.66,0.0%,1.0%,1.1%,"$43,399,032","$3,960,625,456"
https://assets.coingecko.com/coins/images/50882/standard/hyperliquid.jpg?1729431300,Hyperliquid HYPE,HYPE,$11.60,0.2%,1.7%,7.4%,"$15,821,508","$3,875,948,997"
https://assets.coingecko.com/coins/images/12504/standard/uniswap-logo.png?1720676669,Uniswap UNI,UNI,$5.85,0.4%,0.8%,2.4%,"$71,510,192","$3,512,661,409"
https://assets.coingecko.com/coins/images/4463/standard/WeChat_Image_20220118095654.png?1696505053,OKB OKB,OKB,$54.18,0.1%,5.7%,11.4%,"$26,733,676","$3,248,173,466"
https://assets.coingecko.com/coins/images/9956/standard/Badge_Dai.png?1696509996,Dai DAI,DAI,$0.9999,0.0%,0.0%,0.0%,"$48,723,752",
https://assets.coingecko.com/coins/images/52721/standard/sUSDS_Coin.png?1734086971,sUSDS SUSDS,SUSDS,$1.05,0.0%,0.0%,0.1%,"$1,843,642",
https://assets.coingecko.com/coins/images/29850/standard/pepe-token.jpeg?1696528776,Pepe PEPE,PEPE,$0.056965,0.5%,3.5%,2.9%,"$334,917,089","$2,928,696,542"
https://assets.coingecko.com/coins/images/26455/standard/aptos_round.png?1696525528,Aptos APT,APT,$4.78,0.9%,2.3%,9.7%,"$93,171,567","$2,891,112,842"
https://assets.coingecko.com/coins/images/10365/standard/near.jpg?1696510367,NEAR Protocol NEAR,NEAR,$2.40,0.2%,3.1%,9.3%,"$78,058,232","$2,878,532,819"
https://assets.coingecko.com/coins/images/8183/standard/200X200.png?1735246724,Gate GT,GT,$22.34,0.6%,0.5%,1.4%,"$5,362,864","$2,743,406,549"
https://assets.coingecko.com/coins/images/40143/standard/cbbtc.webp?1726136727,Coinbase Wrapped BTC CBBTC,CBBTC,"$82,959.31",0.2%,0.6%,0.1%,"$130,045,762","$2,699,948,011"
https://assets.coingecko.com/coins/images/4984/standard/TKX_-_Logo_-_RGB-15.png?1696505519,Tokenize Xchange TKX,TKX,$32.35,0.2%,3.2%,9.0%,"$20,685,291","$2,587,603,773"
https://assets.coingecko.com/coins/images/26580/standard/ONDO.png?1696525656,Ondo ONDO,ONDO,$0.7924,0.0%,2.3%,1.4%,"$72,736,519","$2,502,210,822"
https://assets.coingecko.com/coins/images/7310/standard/cro_token_logo.png?1696507599,Cronos CRO,CRO,$0.09095,0.1%,4.1%,13.1%,"$21,121,715","$2,493,958,642"
https://assets.coingecko.com/coins/images/30980/standard/Mantle-Logo-mark.png?1739213200,Mantle MNT,MNT,$0.7389,0.3%,0.6%,8.4%,"$152,323,442","$2,487,317,570"
https://assets.coingecko.com/coins/images/14495/standard/Internet_Computer_logo.png?1696514180,Internet Computer ICP,ICP,$5.01,0.5%,1.0%,7.3%,"$43,399,985","$2,418,976,901"
https://assets.coingecko.com/coins/images/453/standard/ethereum-classic-logo.png?1696501717,Ethereum Classic ETC,ETC,$15.79,0.2%,2.8%,5.9%,"$51,821,372","$2,391,140,324"
https://assets.coingecko.com/coins/images/33669/standard/sUSDe-Symbol-Color.png?1716307680,Ethena Staked USDe SUSDE,SUSDE,$1.16,0.0%,0.0%,0.0%,"$5,161,258","$2,262,826,001"
https://assets.coingecko.com/coins/images/12645/standard/aave-token-round.png?1720472354,Aave AAVE,AAVE,$147.94,0.4%,2.8%,10.4%,"$146,042,433","$2,232,729,258"
https://assets.coingecko.com/coins/images/31079/standard/FDUSD_icon_black.png?1731097953,First Digital USD FDUSD,FDUSD,$0.9944,0.1%,0.1%,0.3%,"$1,351,996,987","$2,175,879,028"
https://assets.coingecko.com/coins/images/1481/standard/cosmos_hub.png?1696502525,Cosmos Hub ATOM,ATOM,$4.74,0.8%,3.6%,9.5%,"$111,420,424","$2,101,572,928"
https://assets.coingecko.com/coins/images/36291/standard/blackrock.png?1711013223,BlackRock USD Institutional Digital Liquidity Fund BUIDL,BUIDL,$1.00,0.0%,0.0%,0.0%,"$1,972,846,270",
https://assets.coingecko.com/coins/images/1167/standard/VET.png?1742383283,VeChain VET,VET,$0.02169,0.0%,1.7%,6.7%,"$30,961,184","$1,863,074,184"
https://assets.coingecko.com/coins/images/28452/standard/ARUsPeNQ_400x400.jpeg?1696527447,Bittensor TAO,TAO,$215.40,0.0%,0.7%,6.5%,"$41,184,049","$1,843,034,517"
https://assets.coingecko.com/coins/images/53746/standard/trump.png?1737171561,Official Trump TRUMP,TRUMP,$8.99,0.3%,3.5%,12.5%,"$168,901,673","$1,797,942,190"
https://assets.coingecko.com/coins/images/39969/standard/LBTC_Logo.png?1724959872,Lombard Staked BTC LBTC,LBTC,"$82,505.56",0.3%,0.5%,0.2%,"$3,802,805","$1,755,471,787"
https://assets.coingecko.com/coins/images/28478/standard/lightenicon_200x200.png?1696527472,Fasttoken FTN,FTN,$4.04,0.0%,0.0%,0.4%,"$47,368,292","$1,736,451,728"
https://assets.coingecko.com/coins/images/36530/standard/ethena.png?1711701436,Ethena ENA,ENA,$0.3113,0.2%,3.9%,13.5%,"$121,403,692","$1,726,527,022"
https://assets.coingecko.com/coins/images/12817/standard/filecoin.png?1696512609,Filecoin FIL,FIL,$2.65,0.6%,3.6%,4.5%,"$96,516,981","$1,712,398,044"
https://assets.coingecko.com/coins/images/25751/standard/kaspa-icon-exchanges.png?1696524837,Kaspa KAS,KAS,$0.06352,0.0%,1.9%,4.2%,"$48,976,087","$1,646,975,295"
https://assets.coingecko.com/coins/images/32440/standard/polygon.png?1698233684,POL (ex-MATIC) POL,POL,$0.1851,0.3%,2.8%,9.6%,"$42,462,252","$1,600,928,698"
https://assets.coingecko.com/coins/images/11636/standard/rndr.png?1696511529,Render RENDER,RENDER,$3.07,1.0%,4.4%,13.1%,"$95,263,667","$1,587,473,047"
https://assets.coingecko.com/coins/images/4380/standard/download.png?1696504978,Algorand ALGO,ALGO,$0.1798,0.3%,4.8%,3.0%,"$51,515,783","$1,537,337,464"
https://assets.coingecko.com/coins/images/31967/standard/tia.jpg?1696530772,Celestia TIA,TIA,$2.60,0.5%,5.8%,21.6%,"$48,536,417","$1,530,966,373"
https://assets.coingecko.com/coins/images/38108/standard/200x200_Sonic_Logo.png?1734679256,Sonic (prev. FTM) S,S,$0.4783,0.3%,5.1%,2.8%,"$81,413,133","$1,518,438,867"
https://assets.coingecko.com/coins/images/16547/standard/arb.jpg?1721358242,Arbitrum ARB,ARB,$0.3032,0.0%,3.3%,9.5%,"$60,546,298","$1,399,590,441"
https://assets.coingecko.com/coins/images/36800/standard/solvBTC.png?1719810684,Solv Protocol SolvBTC SOLVBTC,SOLVBTC,"$82,170.29",0.3%,1.1%,0.3%,"$2,240,919","$1,305,987,621"
https://assets.coingecko.com/coins/images/1047/standard/sa9z79.png?1696502152,KuCoin KCS,KCS,$9.66,0.2%,4.9%,12.8%,"$128,777","$1,208,427,735"
https://assets.coingecko.com/coins/images/738/standard/CG_EOS_Icon.png?1731705232,EOS EOS,EOS,$0.7495,0.8%,3.9%,28.4%,"$193,494,160","$1,135,423,342"
https://assets.coingecko.com/coins/images/1364/standard/Mark_Maker.png?1696502423,Maker MKR,MKR,"$1,341.27",0.1%,1.4%,2.9%,"$55,304,172","$1,132,558,877"
https://assets.coingecko.com/coins/images/25244/standard/Optimism.png?1696524385,Optimism OP,OP,$0.6834,0.1%,4.0%,10.1%,"$69,849,412","$1,132,588,736"
https://assets.coingecko.com/coins/images/5681/standard/ASI.png?1719827289,Artificial Superintelligence Alliance FET,FET,$0.4215,0.2%,4.7%,11.3%,"$56,842,877","$1,097,615,878"
https://assets.coingecko.com/coins/images/2912/standard/xdc-icon.png?1696503661,XDC Network XDC,XDC,$0.0701,0.4%,3.2%,3.3%,"$34,897,695","$1,097,949,736"
https://assets.coingecko.com/coins/images/54035/standard/Transparent_bg.png?1738075331,Story IP,IP,$4.21,0.2%,1.0%,22.1%,"$41,598,089","$1,090,496,524"
https://assets.coingecko.com/coins/images/39580/standard/weth.png?1723006716,Binance-Peg WETH WETH,WETH,"$1,789.59",0.5%,1.1%,2.7%,"$21,279,210","$1,082,631,797"
https://assets.coingecko.com/coins/images/34188/standard/jup.png?1704266489,Jupiter JUP,JUP,$0.3798,0.1%,5.0%,21.6%,"$42,048,440","$1,079,316,749"
https://assets.coingecko.com/coins/images/33800/standard/Icon___Dark.png?1702991855,Kelp DAO Restaked ETH RSETH,RSETH,"$1,864.88",0.2%,1.0%,2.4%,"$1,095,983","$1,049,112,388"
https://assets.coingecko.com/coins/images/3695/standard/CG-nexo-token-200x200_2x.png?1730414360,NEXO NEXO,NEXO,$1.02,1.1%,4.4%,5.6%,"$11,622,978","$1,020,139,250"
https://assets.coingecko.com/coins/images/3370/standard/5ZOu7brX_400x400.jpg?1696504070,Quant QNT,QNT,$67.48,0.1%,1.9%,3.9%,"$18,454,695","$981,416,164"
https://assets.coingecko.com/coins/images/53705/standard/usdt0.jpg?1737086183,USDT0 USDT0,USDT0,$1.00,0.1%,0.1%,0.0%,"$41,945,311","$981,449,909"
https://assets.coingecko.com/coins/images/40132/standard/bnsol.png?1725968367,Binance Staked SOL BNSOL,BNSOL,$124.20,0.0%,1.7%,5.2%,"$1,965,890","$970,816,287"
https://assets.coingecko.com/coins/images/2069/standard/Stacks_Logo_png.png?1709979332,Stacks STX,STX,$0.6056,0.2%,0.7%,3.0%,"$28,119,827","$918,151,959"
https://assets.coingecko.com/coins/images/39345/standard/movement-testnet-token.png?1721878759,Movement MOVE,MOVE,$0.3712,0.7%,3.1%,18.4%,"$22,508,499","$909,166,740"
https://assets.coingecko.com/coins/images/31069/standard/worldcoin.jpeg?1696529903,Worldcoin WLD,WLD,$0.7333,0.1%,3.0%,7.4%,"$62,362,183","$904,407,004"
https://assets.coingecko.com/coins/images/20764/standard/reth.png?1696520159,Rocket Pool ETH RETH,RETH,"$2,027.17",0.4%,1.0%,2.4%,"$9,421,780",
https://assets.coingecko.com/coins/images/12713/standard/DEXE_token_logo.png?1696512514,DeXe DEXE,DEXE,$14.97,0.7%,2.5%,14.5%,"$8,364,259","$854,285,948"
https://assets.coingecko.com/coins/images/35220/standard/USDC.jpg?1707919050,Binance Bridged USDC (BNB Smart Chain) USDC,USDC,$1.00,0.0%,0.1%,0.0%,"$15,464,087","$849,195,304"
https://assets.coingecko.com/coins/images/28600/standard/bonk.jpg?1696527587,Bonk BONK,BONK,$0.00001093,0.4%,2.5%,5.0%,"$46,009,345","$843,900,522"
https://assets.coingecko.com/coins/images/35023/standard/USDT.png?1707233644,Polygon Bridged USDT (Polygon) USDT,USDT,$0.9997,0.0%,0.0%,0.0%,"$8,432,802","$814,782,673"
https://assets.coingecko.com/coins/images/38272/standard/USD0LOGO.png?1716962811,Usual USD USD0,USD0,$0.9976,0.0%,0.0%,0.0%,"$33,136,891","$811,131,415"
https://assets.coingecko.com/coins/images/28624/standard/FLR-icon200x200.png?1696527609,Flare FLR,FLR,$0.01313,0.1%,3.4%,2.0%,"$9,745,324","$808,664,773"
https://assets.coingecko.com/coins/images/12882/standard/Other_200x200.png?1738782212,Injective INJ,INJ,$8.10,0.0%,2.6%,8.3%,"$39,423,368","$790,463,694"
https://assets.coingecko.com/coins/images/28205/standard/Sei_Logo_-_Transparent.png?1696527207,Sei SEI,SEI,$0.161,0.3%,2.5%,11.2%,"$30,695,347","$785,683,814"
https://assets.coingecko.com/coins/images/13397/standard/Graph_Token.png?1696513159,The Graph GRT,GRT,$0.08127,0.1%,1.7%,10.6%,"$26,434,123","$774,029,771"
https://assets.coingecko.com/coins/images/2538/standard/theta-token-logo.png?1696503349,Theta Network THETA,THETA,$0.7639,0.4%,4.1%,8.9%,"$15,035,514","$763,898,340"
https://assets.coingecko.com/coins/images/10481/standard/Tether_Gold.png?1696510471,Tether Gold XAUT,XAUT,"$3,051.82",0.1%,0.4%,1.8%,"$18,996,709","$752,365,111"
https://assets.coingecko.com/coins/images/17233/standard/immutableX-symbol-BLK-RGB.png?1696516787,Immutable IMX,IMX,$0.4143,0.1%,4.9%,25.8%,"$47,877,272","$742,369,921"
