Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$86,670.40",0.4%,2.3%,0.3%,"$34,259,649,155","$1,720,024,663,822"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$1,893.38",0.6%,0.7%,5.9%,"$16,511,472,186","$228,256,677,027"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$1.00,0.0%,0.0%,0.0%,"$23,907,675,769","$144,033,965,845"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.14,1.1%,0.3%,10.7%,"$3,586,303,446","$124,650,417,537"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$604.46,0.4%,0.6%,2.7%,"$1,235,627,943","$88,087,109,951"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$129.88,0.9%,2.5%,6.7%,"$4,014,497,299","$66,549,612,816"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$0.9999,0.0%,0.0%,0.0%,"$7,975,903,289","$60,115,411,653"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.1718,1.4%,0.1%,12.4%,"$1,398,699,592","$25,492,440,648"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.6845,0.9%,0.5%,7.2%,"$664,323,896","$24,636,602,593"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2383,0.1%,1.0%,4.2%,"$672,909,340","$22,635,981,331"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$1,890.95",0.6%,0.8%,6.2%,"$13,928,062","$17,727,786,384"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$86,556.16",0.5%,2.1%,0.3%,"$191,783,990","$11,158,640,601"
https://assets.coingecko.com/coins/images/17980/standard/photo_2024-09-10_17.09.00.jpeg?1725963446,Toncoin TON,TON,$4.00,1.2%,0.0%,11.1%,"$196,821,891","$9,841,209,483"
https://assets.coingecko.com/coins/images/877/standard/chainlink-new-logo.png?1696502009,Chainlink LINK,LINK,$13.86,1.3%,2.5%,9.7%,"$615,235,331","$8,824,959,614"
https://assets.coingecko.com/coins/images/8418/standard/leo-token.png?1696508607,LEO Token LEO,LEO,$9.41,0.1%,0.6%,3.7%,"$5,003,995","$8,690,473,090"
https://assets.coingecko.com/coins/images/100/standard/fmpFRHHQ_400x400.jpg?1735231350,Stellar XLM,XLM,$0.2712,0.6%,1.4%,5.6%,"$176,853,708","$8,342,941,907"
https://assets.coingecko.com/coins/images/18834/standard/wstETH.png?1696518295,Wrapped stETH WSTETH,WSTETH,"$2,284.79",0.2%,0.2%,5.1%,"$17,858,253","$8,226,160,936"
https://assets.coingecko.com/coins/images/39926/standard/usds.webp?1726666683,USDS USDS,USDS,$0.9998,0.0%,0.0%,0.0%,"$13,217,139","$8,016,366,313"
https://assets.coingecko.com/coins/images/12559/standard/Avalanche_Circle_RedWhite_Trans.png?1696512369,Avalanche AVAX,AVAX,$19.35,2.1%,0.9%,13.0%,"$351,454,144","$8,019,793,458"
https://assets.coingecko.com/coins/images/26375/standard/sui-ocean-square.png?1727791290,Sui SUI,SUI,$2.45,1.0%,0.1%,5.5%,"$1,098,579,093","$7,931,213,907"
https://assets.coingecko.com/coins/images/11939/standard/shiba.png?1696511800,Shiba Inu SHIB,SHIB,$0.00001259,1.3%,1.3%,14.2%,"$276,418,815","$7,404,696,288"
https://assets.coingecko.com/coins/images/3688/standard/hbar.png?1696504364,Hedera HBAR,HBAR,$0.1723,0.6%,0.5%,11.3%,"$224,787,812","$7,216,020,767"
https://assets.coingecko.com/coins/images/2/standard/litecoin.png?1696501400,Litecoin LTC,LTC,$85.51,0.6%,0.9%,8.0%,"$479,187,484","$6,461,016,935"
https://static.coingecko.com/s/polkadot-73b0c058cae10a2f076a82dcade5cbe38601fad05d5e6211188f09eb96fa4617.gif,Polkadot DOT,DOT,$4.15,1.1%,0.6%,11.9%,"$189,227,731","$6,295,634,655"
https://assets.coingecko.com/coins/images/780/standard/bitcoin-cash-circle.png?1696501932,Bitcoin Cash BCH,BCH,$309.21,1.0%,0.6%,7.7%,"$186,483,359","$6,136,530,194"
https://assets.coingecko.com/coins/images/12151/standard/OM_Token.png?1696511991,MANTRA OM,OM,$6.32,0.4%,0.8%,3.2%,"$80,688,718","$6,094,711,867"
https://assets.coingecko.com/coins/images/11610/standard/Bitget_logo.png?1736925727,Bitget Token BGB,BGB,$4.59,0.4%,0.1%,8.8%,"$100,499,545","$5,518,071,723"
https://assets.coingecko.com/coins/images/2518/standard/weth.png?1696503332,WETH WETH,WETH,"$1,888.71",0.5%,1.0%,5.9%,"$470,721,151","$5,386,859,783"
https://assets.coingecko.com/coins/images/33613/standard/usde.png?1733810059,Ethena USDe USDE,USDE,$0.9997,0.0%,0.0%,0.0%,"$121,742,265","$5,258,158,305"
https://assets.coingecko.com/coins/images/35021/standard/USDT.png?1707233575,Binance Bridged USDT (BNB Smart Chain) BSC-USD,BSC-USD,$1.00,0.3%,0.2%,0.1%,"$227,961,454","$5,197,807,354"
