Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$87,977.73",0.1%,3.2%,4.2%,"$34,025,380,473","$1,745,603,100,189"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$2,086.69",0.0%,4.4%,7.8%,"$15,702,594,693","$251,466,784,727"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$1.00,0.0%,0.0%,0.0%,"$35,278,270,950","$143,517,967,600"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.46,0.0%,2.5%,4.4%,"$3,293,571,209","$143,313,443,715"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$636.29,0.2%,2.1%,1.3%,"$983,834,844","$92,781,240,863"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$142.45,0.1%,8.8%,9.7%,"$4,833,580,795","$72,836,087,936"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$0.9999,0.0%,0.0%,0.0%,"$5,554,596,835","$59,487,571,915"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.1864,0.0%,8.9%,6.8%,"$1,496,044,276","$27,696,485,020"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.7404,0.4%,5.5%,2.0%,"$881,194,515","$26,651,396,500"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2284,0.2%,0.9%,4.2%,"$751,384,887","$21,682,093,756"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$2,085.88",0.0%,4.5%,7.8%,"$14,713,188","$19,449,053,769"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$88,130.92",0.4%,3.5%,4.6%,"$218,411,142","$11,344,891,704"
https://assets.coingecko.com/coins/images/877/standard/chainlink-new-logo.png?1696502009,Chainlink LINK,LINK,$15.17,0.1%,5.7%,7.6%,"$512,998,000","$9,676,858,316"
https://assets.coingecko.com/coins/images/17980/standard/photo_2024-09-10_17.09.00.jpeg?1725963446,Toncoin TON,TON,$3.68,0.8%,0.8%,5.9%,"$170,639,999","$9,134,707,090"
https://assets.coingecko.com/coins/images/8418/standard/leo-token.png?1696508607,LEO Token LEO,LEO,$9.77,0.0%,0.1%,0.2%,"$3,396,945","$9,019,078,013"
https://assets.coingecko.com/coins/images/18834/standard/wstETH.png?1696518295,Wrapped stETH WSTETH,WSTETH,"$2,497.97",0.2%,4.4%,7.2%,"$12,913,925","$8,992,836,654"
https://assets.coingecko.com/coins/images/100/standard/fmpFRHHQ_400x400.jpg?1735231350,Stellar XLM,XLM,$0.2897,0.3%,2.6%,5.6%,"$189,498,810","$8,914,369,649"
https://assets.coingecko.com/coins/images/12559/standard/Avalanche_Circle_RedWhite_Trans.png?1696512369,Avalanche AVAX,AVAX,$21.36,0.1%,9.4%,13.0%,"$519,115,048","$8,859,828,115"
https://assets.coingecko.com/coins/images/39926/standard/usds.webp?1726666683,USDS USDS,USDS,$1.00,0.1%,0.0%,0.0%,"$13,543,289","$8,331,126,032"
https://assets.coingecko.com/coins/images/3688/standard/hbar.png?1696504364,Hedera HBAR,HBAR,$0.1942,0.4%,5.6%,0.5%,"$216,756,342","$8,196,771,878"
https://assets.coingecko.com/coins/images/11939/standard/shiba.png?1696511800,Shiba Inu SHIB,SHIB,$0.00001361,0.0%,5.5%,4.4%,"$194,026,502","$8,016,037,210"
https://assets.coingecko.com/coins/images/26375/standard/sui-ocean-square.png?1727791290,Sui SUI,SUI,$2.43,0.0%,7.9%,3.3%,"$800,599,061","$7,715,938,259"
https://assets.coingecko.com/coins/images/2/standard/litecoin.png?1696501400,Litecoin LTC,LTC,$94.99,0.5%,4.0%,2.0%,"$525,009,778","$7,185,745,803"
https://static.coingecko.com/s/polkadot-73b0c058cae10a2f076a82dcade5cbe38601fad05d5e6211188f09eb96fa4617.gif,Polkadot DOT,DOT,$4.67,0.4%,3.8%,6.2%,"$201,923,768","$7,106,962,625"
https://assets.coingecko.com/coins/images/12151/standard/OM_Token.png?1696511991,MANTRA OM,OM,$6.92,0.3%,7.1%,1.7%,"$116,263,160","$6,816,564,059"
https://assets.coingecko.com/coins/images/780/standard/bitcoin-cash-circle.png?1696501932,Bitcoin Cash BCH,BCH,$335.56,0.1%,3.8%,1.3%,"$180,655,719","$6,653,964,264"
https://assets.coingecko.com/coins/images/54342/standard/pi_network.jpg?1739347576,Pi Network PI,PI,$0.9301,0.2%,3.9%,31.2%,"$281,544,390","$6,290,435,705"
https://assets.coingecko.com/coins/images/11610/standard/Bitget_logo.png?1736925727,Bitget Token BGB,BGB,$4.89,0.4%,0.1%,10.5%,"$120,232,881","$5,871,781,480"
https://assets.coingecko.com/coins/images/2518/standard/weth.png?1696503332,WETH WETH,WETH,"$2,089.11",0.1%,4.5%,7.5%,"$324,269,197",
https://assets.coingecko.com/coins/images/50882/standard/hyperliquid.jpg?1729431300,Hyperliquid HYPE,HYPE,$16.88,0.8%,6.3%,24.1%,"$48,643,517","$5,636,142,965"
https://assets.coingecko.com/coins/images/33613/standard/usde.png?1733810059,Ethena USDe USDE,USDE,$0.9997,0.0%,0.0%,0.0%,"$78,050,880","$5,377,163,922"
https://assets.coingecko.com/coins/images/35021/standard/USDT.png?1707233575,Binance Bridged USDT (BNB Smart Chain) BSC-USD,BSC-USD,$1.00,0.1%,0.1%,0.2%,"$226,534,149","$5,173,298,338"
https://assets.coingecko.com/coins/images/33033/standard/weETH.png?1701438396,Wrapped eETH WEETH,WEETH,"$2,217.95",0.1%,4.4%,7.4%,"$6,806,977","$4,636,976,338"
https://assets.coingecko.com/coins/images/12504/standard/uniswap-logo.png?1720676669,Uniswap UNI,UNI,$7.10,0.5%,6.5%,11.5%,"$153,278,305","$4,258,584,156"
https://assets.coingecko.com/coins/images/27045/standard/wbt_token.png?1696526096,WhiteBIT Coin WBT,WBT,$29.33,0.0%,0.8%,2.9%,"$30,029,726","$4,218,593,168"
https://assets.coingecko.com/coins/images/69/standard/monero_logo.png?1696501460,Monero XMR,XMR,$219.75,0.0%,2.3%,3.7%,"$64,196,015","$4,049,968,269"
https://assets.coingecko.com/coins/images/26455/standard/aptos_round.png?1696525528,Aptos APT,APT,$5.92,0.5%,4.5%,9.9%,"$128,992,092","$3,572,471,255"
https://assets.coingecko.com/coins/images/10365/standard/near.jpg?1696510367,NEAR Protocol NEAR,NEAR,$2.93,0.3%,7.1%,10.1%,"$218,984,787","$3,509,461,159"
https://assets.coingecko.com/coins/images/52721/standard/sUSDS_Coin.png?1734086971,sUSDS SUSDS,SUSDS,$1.05,0.1%,0.1%,0.2%,"$3,655,765",
https://assets.coingecko.com/coins/images/29850/standard/pepe-token.jpeg?1696528776,Pepe PEPE,PEPE,$0.058017,0.4%,11.0%,7.5%,"$760,433,145","$3,373,117,806"
https://assets.coingecko.com/coins/images/9956/standard/Badge_Dai.png?1696509996,Dai DAI,DAI,$1.00,0.0%,0.0%,0.0%,"$158,036,997","$3,251,961,184"
https://assets.coingecko.com/coins/images/33669/standard/sUSDe-Symbol-Color.png?1716307680,Ethena Staked USDe SUSDE,SUSDE,$1.16,0.0%,0.1%,0.0%,"$17,002,348","$3,203,543,405"
https://assets.coingecko.com/coins/images/4463/standard/WeChat_Image_20220118095654.png?1696505053,OKB OKB,OKB,$51.14,0.2%,1.5%,1.7%,"$10,126,309","$3,065,804,451"
https://assets.coingecko.com/coins/images/8183/standard/200X200.png?1735246724,Gate GT,GT,$23.85,0.4%,3.4%,8.6%,"$36,477,688","$2,924,530,045"
https://assets.coingecko.com/coins/images/14495/standard/Internet_Computer_logo.png?1696514180,Internet Computer ICP,ICP,$6.05,0.1%,3.9%,0.3%,"$63,195,684","$2,911,844,878"
https://assets.coingecko.com/coins/images/12645/standard/aave-token-round.png?1720472354,Aave AAVE,AAVE,$191.63,0.0%,4.3%,8.6%,"$293,596,401","$2,891,696,585"
https://assets.coingecko.com/coins/images/26580/standard/ONDO.png?1696525656,Ondo ONDO,ONDO,$0.9032,0.2%,8.6%,2.8%,"$176,418,911","$2,850,141,427"
https://assets.coingecko.com/coins/images/30980/standard/Mantle-Logo-mark.png?1739213200,Mantle MNT,MNT,$0.8404,0.3%,6.7%,2.3%,"$191,833,370","$2,824,330,611"
https://assets.coingecko.com/coins/images/4984/standard/TKX_-_Logo_-_RGB-15.png?1696505519,Tokenize Xchange TKX,TKX,$35.09,0.1%,1.9%,4.6%,"$19,317,505","$2,802,515,165"
https://assets.coingecko.com/coins/images/453/standard/ethereum-classic-logo.png?1696501717,Ethereum Classic ETC,ETC,$18.30,0.1%,3.4%,1.6%,"$87,995,261","$2,764,667,110"
https://assets.coingecko.com/coins/images/40143/standard/cbbtc.webp?1726136727,Coinbase Wrapped BTC CBBTC,CBBTC,"$88,072.17",0.1%,3.3%,4.2%,"$294,087,911","$2,726,653,356"
https://assets.coingecko.com/coins/images/31079/standard/FDUSD_icon_black.png?1731097953,First Digital USD FDUSD,FDUSD,$0.9978,0.0%,0.1%,0.1%,"$2,455,183,518",
https://assets.coingecko.com/coins/images/53746/standard/trump.png?1737171561,Official Trump TRUMP,TRUMP,$11.80,0.0%,3.3%,2.7%,"$909,834,588","$2,358,774,022"
https://assets.coingecko.com/coins/images/28452/standard/ARUsPeNQ_400x400.jpeg?1696527447,Bittensor TAO,TAO,$270.92,0.2%,6.5%,5.0%,"$93,773,714","$2,293,717,663"
https://assets.coingecko.com/coins/images/1167/standard/VET.png?1742383283,VeChain VET,VET,$0.02636,0.5%,5.4%,3.5%,"$78,010,668","$2,263,846,814"
https://assets.coingecko.com/coins/images/7310/standard/cro_token_logo.png?1696507599,Cronos CRO,CRO,$0.08259,0.6%,2.6%,4.2%,"$22,164,897","$2,301,795,281"
https://assets.coingecko.com/coins/images/1481/standard/cosmos_hub.png?1696502525,Cosmos Hub ATOM,ATOM,$4.90,0.5%,2.8%,6.2%,"$139,847,302","$2,161,729,149"
https://assets.coingecko.com/coins/images/36530/standard/ethena.png?1711701436,Ethena ENA,ENA,$0.4031,0.5%,9.9%,5.4%,"$218,479,672","$2,130,984,712"
https://assets.coingecko.com/coins/images/25751/standard/kaspa-icon-exchanges.png?1696524837,Kaspa KAS,KAS,$0.07978,0.4%,0.1%,5.4%,"$57,559,857","$2,066,672,667"
https://assets.coingecko.com/coins/images/12817/standard/filecoin.png?1696512609,Filecoin FIL,FIL,$3.12,0.4%,4.3%,3.8%,"$140,918,763","$2,018,023,817"
https://assets.coingecko.com/coins/images/11636/standard/rndr.png?1696511529,Render RENDER,RENDER,$3.81,0.5%,13.1%,16.1%,"$310,262,997","$1,970,681,100"
https://assets.coingecko.com/coins/images/31967/standard/tia.jpg?1696530772,Celestia TIA,TIA,$3.66,0.5%,3.2%,5.8%,"$91,495,850","$1,961,376,897"
https://assets.coingecko.com/coins/images/32440/standard/polygon.png?1698233684,POL (ex-MATIC) POL,POL,$0.2208,0.0%,4.3%,2.0%,"$78,632,415","$1,905,703,167"
https://assets.coingecko.com/coins/images/38108/standard/200x200_Sonic_Logo.png?1734679256,Sonic (prev. FTM) S,S,$0.5996,0.0%,12.1%,18.0%,"$236,272,350","$1,902,981,352"
https://assets.coingecko.com/coins/images/39969/standard/LBTC_Logo.png?1724959872,Lombard Staked BTC LBTC,LBTC,"$87,962.58",0.1%,3.2%,4.2%,"$5,958,858","$1,868,425,515"
https://assets.coingecko.com/coins/images/16547/standard/arb.jpg?1721358242,Arbitrum ARB,ARB,$0.3922,0.3%,7.1%,5.6%,"$163,539,020","$1,810,417,372"
https://assets.coingecko.com/coins/images/4380/standard/download.png?1696504978,Algorand ALGO,ALGO,$0.203,0.4%,7.2%,5.1%,"$77,001,960","$1,728,478,561"
https://assets.coingecko.com/coins/images/28478/standard/lightenicon_200x200.png?1696527472,Fasttoken FTN,FTN,$4.02,0.1%,0.2%,0.8%,"$51,604,659","$1,722,228,579"
