Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$94,398.50",0.2%,1.0%,0.7%,"$22,677,355,985","$1,873,993,217,662"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$1,812.57",0.2%,0.7%,3.0%,"$8,550,835,939","$218,704,485,746"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$0.9999,0.0%,0.0%,0.0%,"$38,094,693,153","$149,340,636,870"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.14,0.2%,1.6%,6.2%,"$2,154,848,431","$125,217,971,633"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$598.52,0.0%,2.0%,0.4%,"$740,752,997","$87,313,309,567"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$145.34,0.2%,0.9%,0.7%,"$2,414,816,280","$75,267,095,955"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$1,0.0%,0.0%,0.0%,"$8,616,946,432","$61,655,676,376"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.1706,0.3%,0.6%,2.9%,"$694,295,389","$25,444,610,833"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.6636,0.3%,2.8%,3.9%,"$714,937,197","$23,914,778,114"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.249,0.0%,0.4%,1.1%,"$568,272,616","$23,634,964,550"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$1,812.16",0.2%,0.7%,2.9%,"$10,118,503","$16,616,250,714"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$94,260.12",0.2%,1.0%,0.5%,"$250,409,365","$12,131,927,856"
https://assets.coingecko.com/coins/images/26375/standard/sui-ocean-square.png?1727791290,Sui SUI,SUI,$3.44,0.9%,5.4%,3.3%,"$1,564,978,467","$11,496,209,674"
https://assets.coingecko.com/coins/images/877/standard/chainlink-new-logo.png?1696502009,Chainlink LINK,LINK,$13.68,0.1%,2.2%,6.0%,"$310,342,294","$8,989,563,941"
https://assets.coingecko.com/coins/images/12559/standard/Avalanche_Circle_RedWhite_Trans.png?1696512369,Avalanche AVAX,AVAX,$19.58,0.3%,1.6%,9.1%,"$235,735,543","$8,171,266,104"
https://assets.coingecko.com/coins/images/100/standard/fmpFRHHQ_400x400.jpg?1735231350,Stellar XLM,XLM,$0.2601,0.0%,2.3%,8.1%,"$147,916,700","$8,043,568,929"
https://assets.coingecko.com/coins/images/8418/standard/leo-token.png?1696508607,LEO Token LEO,LEO,$8.65,0.0%,4.8%,3.7%,"$2,935,224","$7,983,975,008"
https://assets.coingecko.com/coins/images/39926/standard/usds.webp?1726666683,USDS USDS,USDS,$0.9999,0.0%,0.0%,0.0%,"$9,551,159","$7,943,390,074"
https://assets.coingecko.com/coins/images/18834/standard/wstETH.png?1696518295,Wrapped stETH WSTETH,WSTETH,"$2,173.79",0.1%,1.0%,2.9%,"$15,970,736","$7,524,236,141"
https://assets.coingecko.com/coins/images/11939/standard/shiba.png?1696511800,Shiba Inu SHIB,SHIB,$0.0000127,0.1%,0.1%,5.3%,"$125,113,061","$7,469,496,163"
https://assets.coingecko.com/coins/images/17980/standard/photo_2024-09-10_17.09.00.jpeg?1725963446,Toncoin TON,TON,$2.97,0.1%,2.6%,7.6%,"$115,887,279","$7,390,160,728"
https://assets.coingecko.com/coins/images/3688/standard/hbar.png?1696504364,Hedera HBAR,HBAR,$0.1749,0.2%,0.8%,8.3%,"$124,366,136","$7,387,815,583"
https://assets.coingecko.com/coins/images/780/standard/bitcoin-cash-circle.png?1696501932,Bitcoin Cash BCH,BCH,$354.03,0.4%,0.1%,2.0%,"$124,692,933","$7,032,031,176"
https://assets.coingecko.com/coins/images/50882/standard/hyperliquid.jpg?1729431300,Hyperliquid HYPE,HYPE,$20.30,0.4%,1.1%,15.2%,"$102,384,305","$6,778,729,498"
https://assets.coingecko.com/coins/images/2/standard/litecoin.png?1696501400,Litecoin LTC,LTC,$86.23,0.2%,0.3%,1.9%,"$477,267,237","$6,536,903,062"
https://static.coingecko.com/s/polkadot-73b0c058cae10a2f076a82dcade5cbe38601fad05d5e6211188f09eb96fa4617.gif,Polkadot DOT,DOT,$3.94,0.3%,0.8%,5.0%,"$140,481,602","$5,989,240,634"
https://assets.coingecko.com/coins/images/2518/standard/weth.png?1696503332,WETH WETH,WETH,"$1,813.05",0.1%,0.7%,3.0%,"$44,485,825","$5,204,332,759"
https://assets.coingecko.com/coins/images/35021/standard/USDT.png?1707233575,Binance Bridged USDT (BNB Smart Chain) BSC-USD,BSC-USD,$0.9991,0.1%,0.1%,0.1%,"$213,548,350","$5,178,913,510"
https://assets.coingecko.com/coins/images/69/standard/monero_logo.png?1696501460,Monero XMR,XMR,$275.54,0.4%,1.0%,5.4%,"$106,468,626","$5,083,846,407"
https://assets.coingecko.com/coins/images/11610/standard/Bitget_logo.png?1736925727,Bitget Token BGB,BGB,$4.30,0.0%,0.9%,2.1%,"$64,232,541","$5,032,665,805"
https://assets.coingecko.com/coins/images/33613/standard/usde.png?1733810059,Ethena USDe USDE,USDE,$1.00,0.0%,0.0%,0.1%,"$106,255,185","$4,694,829,129"
https://assets.coingecko.com/coins/images/54342/standard/pi_network.jpg?1739347576,Pi Network PI,PI,$0.5931,0.3%,0.7%,3.3%,"$43,870,976","$4,183,075,645"
https://assets.coingecko.com/coins/images/40143/standard/cbbtc.webp?1726136727,Coinbase Wrapped BTC CBBTC,CBBTC,"$94,376.25",0.3%,0.9%,0.7%,"$195,437,441","$4,121,954,173"
https://assets.coingecko.com/coins/images/27045/standard/wbt_token.png?1696526096,WhiteBIT Coin WBT,WBT,$28.56,0.2%,0.1%,2.2%,"$15,109,282","$4,109,991,896"
https://assets.coingecko.com/coins/images/33033/standard/weETH.png?1701438396,Wrapped eETH WEETH,WEETH,"$1,929.43",0.2%,0.7%,2.7%,"$8,527,066",
