Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$94,242.02",0.2%,1.2%,10.3%,"$24,325,434,664","$1,870,731,706,240"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$1,794.55",0.4%,0.0%,11.9%,"$13,453,259,816","$216,645,186,802"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$1.00,0.0%,0.0%,0.0%,"$22,020,094,161","$146,058,573,405"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.20,0.3%,0.4%,5.3%,"$2,933,006,791","$128,368,595,548"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$605.18,0.4%,0.2%,2.7%,"$699,556,337","$88,196,037,776"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$148.87,0.4%,4.0%,6.8%,"$3,603,313,684","$77,059,519,789"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$0.9999,0.0%,0.0%,0.0%,"$6,599,225,826","$62,352,047,041"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.1821,0.6%,1.2%,14.8%,"$1,883,734,427","$27,104,839,176"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.709,0.8%,1.8%,13.0%,"$846,587,865","$25,534,599,564"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2505,0.2%,2.6%,3.2%,"$811,648,370",
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$1,791.62",0.4%,0.2%,11.9%,"$31,178,810","$16,550,672,278"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$94,064.10",0.0%,1.2%,9.9%,"$200,165,243","$12,112,305,817"
https://assets.coingecko.com/coins/images/26375/standard/sui-ocean-square.png?1727791290,Sui SUI,SUI,$3.44,1.0%,7.1%,59.7%,"$1,898,044,120","$11,159,695,732"
https://assets.coingecko.com/coins/images/877/standard/chainlink-new-logo.png?1696502009,Chainlink LINK,LINK,$14.83,0.6%,2.7%,16.1%,"$390,829,740","$9,739,653,531"
https://assets.coingecko.com/coins/images/12559/standard/Avalanche_Circle_RedWhite_Trans.png?1696512369,Avalanche AVAX,AVAX,$21.96,0.6%,3.2%,11.7%,"$338,099,696","$9,137,794,228"
https://assets.coingecko.com/coins/images/100/standard/fmpFRHHQ_400x400.jpg?1735231350,Stellar XLM,XLM,$0.2909,0.8%,1.1%,18.3%,"$222,496,093","$8,972,818,993"
https://assets.coingecko.com/coins/images/8418/standard/leo-token.png?1696508607,LEO Token LEO,LEO,$9.09,0.1%,0.4%,2.0%,"$5,174,795","$8,395,663,751"
https://assets.coingecko.com/coins/images/11939/standard/shiba.png?1696511800,Shiba Inu SHIB,SHIB,$0.00001419,0.1%,0.4%,16.2%,"$305,224,677","$8,358,216,748"
https://assets.coingecko.com/coins/images/17980/standard/photo_2024-09-10_17.09.00.jpeg?1725963446,Toncoin TON,TON,$3.25,1.2%,0.7%,9.0%,"$142,835,046","$8,157,838,909"
https://assets.coingecko.com/coins/images/3688/standard/hbar.png?1696504364,Hedera HBAR,HBAR,$0.1921,0.5%,4.5%,16.2%,"$218,760,657","$8,110,150,271"
https://assets.coingecko.com/coins/images/18834/standard/wstETH.png?1696518295,Wrapped stETH WSTETH,WSTETH,"$2,150.61",0.1%,0.7%,11.8%,"$19,067,769",
https://assets.coingecko.com/coins/images/39926/standard/usds.webp?1726666683,USDS USDS,USDS,$0.9999,0.0%,0.0%,0.0%,"$9,475,926","$7,573,369,927"
https://assets.coingecko.com/coins/images/780/standard/bitcoin-cash-circle.png?1696501932,Bitcoin Cash BCH,BCH,$360.86,0.4%,4.3%,6.7%,"$211,003,640","$7,164,095,354"
https://assets.coingecko.com/coins/images/2/standard/litecoin.png?1696501400,Litecoin LTC,LTC,$86.24,0.8%,0.5%,13.3%,"$290,158,478","$6,531,276,880"
https://static.coingecko.com/s/polkadot-73b0c058cae10a2f076a82dcade5cbe38601fad05d5e6211188f09eb96fa4617.gif,Polkadot DOT,DOT,$4.27,1.0%,0.9%,14.2%,"$165,707,493","$6,493,729,227"
https://assets.coingecko.com/coins/images/50882/standard/hyperliquid.jpg?1729431300,Hyperliquid HYPE,HYPE,$17.63,0.6%,6.3%,2.9%,"$87,984,053","$5,886,177,697"
https://assets.coingecko.com/coins/images/35021/standard/USDT.png?1707233575,Binance Bridged USDT (BNB Smart Chain) BSC-USD,BSC-USD,$1.00,0.1%,0.2%,0.0%,"$167,093,755","$5,186,064,775"
